"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN001201100","1901","18.02","83.58","15.0","KONDA, IN","        73","I","        44","I","         9","I"," 228.6"," ,I,1115, ","   1044.4"," ,I"
"IN001201100","1902","18.02","83.58","15.0","KONDA, IN","        73","I","        45","I","        14","I","  86.4"," ,I,1030, ","    903.6"," ,I"
"IN001201100","1903","18.02","83.58","15.0","KONDA, IN","        70","I","        54","I","        12","I","  77.5"," ,I,0713, ","    883.7"," ,I"
"IN001201100","1904","18.02","83.58","15.0","KONDA, IN","        88","I","        53","I","        11","I","  79.0"," ,I,0527, ","    935.7"," ,I"
"IN001201100","1905","18.02","83.58","15.0","KONDA, IN","        71","I","        44","I","        10","I","  80.0"," ,I,0513, ","    796.7"," ,I"
"IN001201100","1906","18.02","83.58","15.0","KONDA, IN","        81","I","        49","I","        15","I"," 106.7"," ,I,0618, ","    978.1"," ,I"
"IN001201100","1907","18.02","83.58","15.0","KONDA, IN","        74","I","        41","I","         9","I","  62.2"," ,I,0610, ","    633.1"," ,I"
"IN001201100","1908","18.02","83.58","15.0","KONDA, IN","        67","I","        41","I","         5","I","  90.2"," ,I,0925, ","    525.2"," ,I"
"IN001201100","1909","18.02","83.58","15.0","KONDA, IN","        88","I","        50","I","         6","I"," 160.5"," ,I,1204, ","    815.4"," ,I"
"IN001201100","1910","18.02","83.58","15.0","KONDA, IN","        88","I","        53","I","        12","I","  68.6"," ,I,0728, ","    843.8"," ,I"
"IN001201100","1911","18.02","83.58","15.0","KONDA, IN","        68","I","        39","I","         4","I"," 139.4"," ,I,0924, ","    566.6"," ,I"
"IN001201100","1912","18.02","83.58","15.0","KONDA, IN","        74","I","        46","I","        13","I","  81.8"," ,I,0809, ","    954.0"," ,I"
"IN001201100","1913","18.02","83.58","15.0","KONDA, IN","        75","I","        49","I","         9","I"," 234.4"," ,I,1013, ","    873.3"," ,I"
"IN001201100","1914","18.02","83.58","15.0","KONDA, IN","        69","I","        59","I","        15","I"," 241.3"," ,I,0915, ","   1439.6"," ,I"
"IN001201100","1915","18.02","83.58","15.0","KONDA, IN","        84","I","        64","I","        19","I"," 102.6"," ,I,0907, ","   1336.1"," ,I"
"IN001201100","1916","18.02","83.58","15.0","KONDA, IN","        82","I","        50","I","         8","I","  54.6"," ,I,0926, ","    749.9"," ,I"
"IN001201100","1917","18.02","83.58","15.0","KONDA, IN","       105","I","        73","I","         9","I","  66.0"," ,I,0824, ","    900.0"," ,I"
"IN001201100","1918","18.02","83.58","15.0","KONDA, IN","        72","I","        44","I","         9","I","  90.2"," ,I,0505, ","    701.5"," ,I"
"IN001201100","1919","18.02","83.58","15.0","KONDA, IN","        93","I","        60","I","        15","I","  94.0"," ,I,1005, ","   1169.9"," ,I"
"IN001201100","1920","18.02","83.58","15.0","KONDA, IN","        65","I","        40","I","         9","I","  80.3"," ,I,1004, ","    668.5"," ,I"
"IN001201100","1921","18.02","83.58","15.0","KONDA, IN","        76","I","        52","I","        12","I"," 106.7"," ,I,1011, ","    927.3"," ,I"
"IN001201100","1922","18.02","83.58","15.0","KONDA, IN","        85","I","        51","I","         8","I","  61.2"," ,I,1123, ","    725.0"," ,I"
"IN001201100","1923","18.02","83.58","15.0","KONDA, IN","        67","I","        43","I","        10","I"," 386.6"," ,I,1118, ","   1286.2"," ,I"
"IN001201100","1924","18.02","83.58","15.0","KONDA, IN","        63","I","        50","I","        13","I","  99.1"," ,I,1107, ","   1035.1"," ,I"
"IN001201100","1925","18.02","83.58","15.0","KONDA, IN","        63","I","        61","I","        10","I"," 105.4"," ,I,0517, ","    946.1"," ,I"
"IN001201100","1926","18.02","83.58","15.0","KONDA, IN","        53","I","        48","I","         5","I","  86.4"," ,I,0916, ","    600.2"," ,I"
"IN001201100","1927","18.02","83.58","15.0","KONDA, IN","        57","I","        55","I","        17","I"," 134.1"," ,I,0925, ","   1215.6"," ,I"
"IN001201100","1928","18.02","83.58","15.0","KONDA, IN","        74","I","        60","I","         8","I"," 193.0"," ,I,1021, ","   1116.7"," ,I"
"IN001201100","1929","18.02","83.58","15.0","KONDA, IN","        78","I","        61","I","         9","I","  96.5"," ,I,1004, ","   1025.5"," ,I"
