"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TRAT","2013","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1569.7","","    1569.7","U","         0","U","        24","U","         0","U","       265","U","       113","U","   -3.3","U,1210, ","   40.0","U,0810, ","-1.1","U,1113","-2.2","U,1128","","","","","","","-1.1","U,0326","","","","","","","","","","","","","     19.56","U","     25.80","U","     13.32","U"
"USR0000TRAT","2014","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1398.9","","    1398.9","U","         0","U","        29","U","         3","U","       249","U","        94","U","   -7.2","U,0107,+","   37.2","U,0816, ","-2.2","U,1113","-2.2","U,1113","","","","","","","-1.7","U,0305","-3.3","U,0304","-6.1","U,0303","-7.2","U,0107","","","    1290.5","5","    1290.5","U","     18.79","U","     24.63","U","     12.95","U"
"USR0000TRAT","2015","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1649.2","","    1649.2","U","         0","U","        23","U","         0","U","       271","U","       115","U","   -6.1","U,0108, ","   41.1","U,0810, ","0.0","U,1122","","","","","","","","","-2.2","U,0307","-2.2","U,0307","-6.1","U,0108","","","","","    1145.5","5","    1145.5","U","     20.15","U","     25.92","U","     14.37","U"
"USR0000TRAT","2016","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1677.5","","    1677.5","U","         0","U","        14","U","         0","U","       285","U","       107","U","   -5.0","U,1219, ","   39.4","U,0812, ","-0.6","U,1120","-2.2","U,1209","-5.0","U,1219","","","","","0.0","U,0207","-2.2","U,0111","","","","","","","     673.5","5","     673.5","U","     20.94","U","     26.70","U","     15.18","U"
"USR0000TRAT","2017","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1571.0","","    1571.0","U","         0","U","         9","U","         0","U","       296","U","        93","U","   -8.9","U,0107, ","   37.2","U,0728, ","-2.2","U,1208","-2.2","U,1208","","","","","","","0.0","U,0127","-6.7","U,0108","-6.7","U,0108","-6.7","U,0108","-8.9","U,0107","     595.9","9","     595.9","U","     20.73","U","     26.54","U","     14.91","U"
"USR0000TRAT","2018","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1709.9","","    1709.9","U","         0","U","        20","U","         1","U","       259","U","       125","U","  -11.1","U,0117, ","   41.1","U,0723, ","-2.8","U,1114","-2.8","U,1114","","","","","","","0.0","U,0212","-9.4","U,0118","-9.4","U,0118","-9.4","U,0118","-9.4","U,0118","     956.0","0","     956.0","U","     19.99","U","     25.83","U","     14.15","U"
"USR0000TRAT","2019","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1568.1","","    1568.1","U","         0","U","        20","U","         0","U","       258","U","       116","U","   -6.1","U,1113, ","   38.3","U,0907,+","0.0","U,1031","-2.8","U,1112","-6.1","U,1113","","","","","-2.2","U,0306","-2.2","U,0306","-4.4","U,0305","","","","","    1077.2","2","    1077.2","U","     19.72","U","     25.63","U","     13.81","U"
"USR0000TRAT","2020","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1532.8","","    1532.8","U","         0","U","        13","U","         0","U","       276","U","        98","U","   -2.8","U,1201, ","   39.4","U,0816,+","-1.1","U,1130","-2.8","U,1201","","","","","","","-2.7","U,0227","-2.7","U,0227","","","","","","","     929.6","6","     929.6","U","     20.16","U","     26.09","U","     14.23","U"
"USR0000TRAT","2021","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1515.4","","    1515.4","U","         0","U","        16","U","         4","U","       281","U","        89","U","  -16.7","U,0216, ","   37.0","U,0905,+","-0.2","U,1221","","","","","","","","","-4.4","U,0220","-4.4","U,0220","-4.4","U,0220","-16.7","U,0216","-16.7","U,0216","     988.3","3","     988.3","U","     19.91","U","     25.77","U","     14.05","U"
"USR0000TRAT","2022","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1776.3","","    1776.3","U","         0","U","        33","U","         2","U","       270","U","       120","U","  -12.2","U,1223, ","   41.1","U,0720, ","-0.7","U,1113","-2.2","U,1218","-10.0","U,1222","-10.0","U,1222","-10.0","U,1222","-2.8","U,0312","-2.8","U,0312","-5.5","U,0205","","","","","     862.0","0","     862.0","U","     20.17","U","     26.75","U","     13.59","U"
"USR0000TRAT","2023","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1828.0","","    1828.0","U","         0","U","        11","U","         0","U","       276","U","       122","U","   -2.2","U,0218, ","   43.3","U,0827, ","-1.1","U,1211","","","","","","","","","-2.2","U,0218","-2.2","U,0218","","","","","","","     867.2","2","     867.2","U","     21.05","U","     27.16","U","     14.93","U"
"USR0000TRAT","2024","31.395","-95.1361","91.4","RATCLIFF TEXAS, TX US","   1736.8","","    1736.8","U","         0","U","        15","U","         2","U","       286","U","       114","U","  -10.0","U,0117,+","   38.9","U,0820, ","0.0","U,1130","","","","","","","","","-1.1","U,0219","-5.0","U,0120","-5.0","U,0120","-10.0","U,0117","-10.0","U,0117","     849.7","7","     849.7","U","     21.02","U","     26.82","U","     15.21","U"
