"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCML004","2008","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        73","N","        24","N","         4","N"," 113.8"," ,N,0725, ","    464.1"," ,N"
"US1TXCML004","2009","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        79","N","        40","N","         9","N"," 153.2"," ,N,0911, ","    901.8"," ,N"
"US1TXCML004","2010","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        81","N","        41","N","        10","N"," 191.8"," ,N,0908, ","    970.5"," ,N"
"US1TXCML004","2011","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        55","N","        26","N","         6","N","  68.6"," ,N,0622, ","    444.4"," ,N"
"US1TXCML004","2012","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        64","N","        37","N","        13","N"," 136.4"," ,N,0125, ","    974.3"," ,N"
"US1TXCML004","2013","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        88","N","        45","N","         6","N"," 104.1"," ,N,0929, ","    716.2"," ,N"
"US1TXCML004","2014","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        70","N","        34","N","         6","N","  75.7"," ,N,1123, ","    560.2"," ,N"
"US1TXCML004","2015","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        99","N","        62","N","        11","N","  82.6"," ,N,1024, ","   1108.5"," ,N"
"US1TXCML004","2016","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        84","N","        52","N","        18","N"," 104.4"," ,N,0815, ","   1230.1"," ,N"
"US1TXCML004","2017","29.670093","-98.127538","202.7","NEW BRAUNFELS 2.4 SSW, TX US","        65","N","        46","N","        13","N","  61.0"," ,N,0412, ","    754.1"," ,N"
