"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR037494750","1912","-7.22","-40.13","605.0","ARARIPE, BR","        62","I","        47","I","         6","I","  51.5"," ,I,0217, ","    661.4"," ,I"
"BR037494750","1913","-7.22","-40.13","605.0","ARARIPE, BR","        84","I","        59","I","         7","I","  56.0"," ,I,0416, ","    888.3"," ,I"
"BR037494750","1914","-7.22","-40.13","605.0","ARARIPE, BR","        62","I","        54","I","        13","I","  74.3"," ,I,0123, ","    981.7"," ,I"
"BR037494750","1915","-7.22","-40.13","605.0","ARARIPE, BR","        32","I","        27","I","         8","I","  80.0"," ,I,0423, ","    605.4"," ,I"
"BR037494750","1916","-7.22","-40.13","605.0","ARARIPE, BR","        28","I","        28","I","        10","I"," 121.7"," ,I,0311, ","    808.0"," ,I"
"BR037494750","1917","-7.22","-40.13","605.0","ARARIPE, BR","        83","I","        67","I","        24","I","  93.2"," ,I,0118, ","   1553.7"," ,I"
"BR037494750","1918","-7.22","-40.13","605.0","ARARIPE, BR","        61","I","        42","I","         7","I"," 112.0"," ,I,0320, ","    733.5"," ,I"
"BR037494750","1919","-7.22","-40.13","605.0","ARARIPE, BR","         4","I","         4","I","         2","I","  65.0"," ,I,0218, ","    112.4"," ,I"
"BR037494750","1920","-7.22","-40.13","605.0","ARARIPE, BR","        34","I","        34","I","        11","I"," 202.5"," ,I,0314, ","   1011.4"," ,I"
"BR037494750","1921","-7.22","-40.13","605.0","ARARIPE, BR","        39","I","        38","I","        11","I"," 110.2"," ,I,0322, ","    915.2"," ,I"
"BR037494750","1923","-7.22","-40.13","605.0","ARARIPE, BR","        33","I","        29","I","         7","I","  58.5"," ,I,0211, ","    520.2"," ,I"
"BR037494750","1926","-7.22","-40.13","605.0","ARARIPE, BR","        27","I","        27","I","         9","I","  72.0"," ,I,0322, ","    669.5"," ,I"
"BR037494750","1929","-7.22","-40.13","605.0","ARARIPE, BR","        30","I","        30","I","         5","I","  44.5"," ,I,0321, ","    539.5"," ,I"
"BR037494750","1930","-7.22","-40.13","605.0","ARARIPE, BR","        18","I","        18","I","         5","I","  70.0"," ,I,0328, ","    381.8"," ,I"
"BR037494750","1949","-7.22","-40.13","605.0","ARARIPE, BR","        16","I","        16","I","         5","I","  45.8"," ,I,0205, ","    312.5"," ,I"
