"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZMR0016","2010","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        46","N","        28","N","         5","N","  49.8"," ,N,0122, ","    356.4"," ,N"
"US1AZMR0016","2012","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        32","N","        18","N","         0","N","  21.1"," ,N,1214, ","    179.2"," ,N"
"US1AZMR0016","2013","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        39","N","        21","N","         5","N","  57.2"," ,N,0127, ","    355.9"," ,N"
"US1AZMR0016","2014","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        29","N","        17","N","         4","N","  99.1"," ,N,0909, ","    349.8"," ,N"
"US1AZMR0016","2015","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        56","N","        31","N","         2","N","  41.1"," ,N,0504, ","    305.8"," ,N"
"US1AZMR0016","2016","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        34","N","        22","N","         2","N","  38.1"," ,N,0805, ","    263.8"," ,N"
"US1AZMR0016","2017","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        28","N","        17","N","         3","N","  26.9"," ,N,0725, ","    212.8"," ,N"
"US1AZMR0016","2018","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        33","N","        25","N","         6","N","  59.2"," ,N,1003, ","    401.6"," ,N"
"US1AZMR0016","2019","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        52","N","        36","N","         3","N","  79.2"," ,N,0924, ","    478.8"," ,N"
"US1AZMR0016","2020","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        22","N","        14","N","         3","N","  36.8"," ,N,0211, ","    211.5"," ,N"
"US1AZMR0016","2022","33.709972","-111.841463","781.2","SCOTTSDALE 2.3 NE, AZ US","        32","N","        21","N","         4","N","  33.8"," ,N,0731, ","    295.9"," ,N"
