"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00390796","1947","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        91","6","        47","6","         1","6","","","","","","","","","","","","","  26.9"," ,6,0410, ","    473.3"," ,6","",""
"USC00390796","1948","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        83","0","        42","0","         6","0","       84","","        10","0","         8"," ","        27"," ","   330"," ,0,0216,+","   102"," ,0,0228, ","  42.9"," ,0,0809, ","    504.3"," ,0","      367"," ,0"
"USC00390796","1949","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        70","0","        38","0","         3","0","       56","","         4","0","         7"," ","        33"," ","   229"," ,0,0105, ","   102"," ,0,0104,+","  35.3"," ,0,1010, ","    393.0"," ,0","      335"," ,0"
"USC00390796","1950","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        87","0","        41","0","         4","0","      107","","        10","0","         3"," ","        30"," ","   178"," ,0,0202,+","    91"," ,0,0124, ","  56.4"," ,0,0625, ","    525.7"," ,0","      611"," ,0"
"USC00390796","1951","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        91","0","        47","0","         5","0","       74","","        11","0","        15"," ","        49"," ","   279"," ,0,1231,+","   178"," ,0,0302, ","  63.8"," ,0,0627, ","    542.6"," ,0","      850"," ,0"
"USC00390796","1952","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        62","0","        31","0","         3","0","       97","","         7","0","        22"," ","        37"," ","   406"," ,0,0324,+","   152"," ,0,0219, ","  43.7"," ,0,0806, ","    357.4"," ,0","      512"," ,0"
"USC00390796","1953","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        74","0","        41","0","         4","0","       78","","        10","0","        16"," ","        39"," ","   254"," ,0,0210, ","   178"," ,0,1120, ","  38.1"," ,0,0615, ","    474.5"," ,0","      773"," ,0"
"USC00390796","1954","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        65","0","        34","0","         2","0","","","         5","0","        23"," ","        39"," ","","","   152"," ,0,0311, ","  58.7"," ,0,0607, ","    355.6"," ,0","      306"," ,0"
"USC00390796","1955","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        74","0","        37","0","         2","0","       71","","         9","0","         7"," ","        41"," ","   203"," ,0,1221,+","   203"," ,0,1203, ","  30.0"," ,0,0526, ","    375.8"," ,0","      557"," ,0"
"USC00390796","1956","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","        74","0","        41","0","         2","0","       94","","        12","0","        18"," ","        48"," ","   178"," ,0,0228,+","    51"," ,0,0429,+","  73.9"," ,0,0803, ","    450.0"," ,0","      508"," ,0"
"USC00390796","1957","44.55","-98.53333","409.0","BONILLA 3 SSW, SD US","","","","","","","","","","","        22"," ","        37"," ","","","","","","","","","",""
