"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119792","2001","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     90.7","","      90.7","E","       143","E","        96","E","         1","E","         0","E","         4","E","         0","E","        92","E","         0","E","   -1.2","E,1225, "," 129.1"," ,E,0922, ","   29.0","E,0702, ","-0.4","E,1216","","","","","","","","","","","    963.8"," ,E","     13.71","E","     17.52","E","      9.91","E"
"SPE00119792","2002","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     29.0","","      29.0","E","       175","E","       100","E","         3","E","         0","E","         0","E","         0","E","        64","E","         0","E","    3.0","E,0303,+","  86.1"," ,E,0809, ","   27.0","E,1020, ","","","","","","","","","    1806.8","8","    1806.8","E","    998.7"," ,E","     13.92","E","     17.55","E","     10.29","E"
"SPE00119792","2003","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    145.5","","     145.5","E","       146","E","        89","E","         5","E","         0","E","         4","E","         0","E","        96","E","         0","E","   -1.2","E,0114, ","  40.1"," ,E,1115, ","   31.6","E,0803, ","","","","","0.0","E,0218","","","    1553.7","7","    1553.7","E","   1015.5"," ,E","     14.31","E","     17.84","E","     10.77","E"
"SPE00119792","2004","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     71.9","","      71.9","E","       153","E","        80","E","         2","E","         0","E","         1","E","         0","E","        77","E","         0","E","   -1.8","E,0302, ","  34.2"," ,E,1016, ","   27.3","E,0818, ","","","","","-1.8","E,0302","","","    1801.6","6","    1801.6","E","    845.6"," ,E","     13.43","E","     16.90","E","      9.97","E"
"SPE00119792","2005","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     75.9","","      75.9","E","       154","E","        94","E","         8","E","         0","E","         5","E","         0","E","        90","E","         0","E","   -2.0","E,0302, ","  53.3"," ,E,1013, ","   28.4","E,0713, ","0.0","E,1223","","","-0.2","E,0310","","","    1835.8","8","    1835.8","E","    995.9"," ,E","     13.38","E","     16.99","E","      9.78","E"
"SPE00119792","2006","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    108.5","","     108.5","E","       148","E","        89","E","         1","E","         0","E","         1","E","         0","E","       111","E","         0","E","   -1.5","E,0129, ","  37.6"," ,E,1002, ","   29.6","E,0718, ","","","","","-1.5","E,0129","","","    1878.1","1","    1878.1","E","    831.8"," ,E","     14.01","E","     17.57","E","     10.45","E"
"SPE00119792","2007","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     31.8","","      31.8","E","       151","E","        78","E","         5","E","         0","E","         3","E","         0","E","        48","E","         0","E","   -0.4","E,1214,+","  52.3"," ,E,0425, ","   27.8","E,0814, ","-0.4","E,1213","","","","","","","    1532.6","6","    1532.6","E","    923.5"," ,E","     13.24","E","     16.81","E","      9.68","E"
"SPE00119792","2008","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     55.3","","      55.3","E","       169","E","       111","E","         7","E","         0","E","         0","E","         0","E","        68","E","         0","E","    1.3","E,0307,+","  37.3"," ,E,0409, ","   30.4","E,0731, ","","","","","","","","","    1933.3","3","    1933.3","E","   1220.6"," ,E","     13.28","E","     16.93","E","      9.63","E"
"SPE00119792","2009","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     46.7","","      46.7","E","       170","E","       105","E","         4","E","         0","E","         3","E","         0","E","        70","E","         0","E","   -1.1","E,1220, ","  33.0"," ,E,1107, ","   27.2","E,0831, ","0.0","E,1216","","","-0.7","E,0109","","","    2093.4","4","    2093.4","E","   1004.8"," ,E","     13.17","E","     16.71","E","      9.63","E"
"SPE00119792","2010","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     46.7","","      46.7","E","       168","E","       101","E","        12","E","         0","E","         4","E","         0","E","        69","E","         0","E","   -1.7","E,0110, ","  95.9"," ,E,0609, ","   26.9","E,0825, ","-0.2","E,1129","","","-0.4","E,0111","","","    1937.8","8","    1937.8","E","   1340.7"," ,E","     12.82","E","     16.10","E","      9.54","E"
"SPE00119792","2011","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     65.9","","      65.9","E","       147","E","        84","E","         6","E","         0","E","         0","E","         0","E","        63","E","         0","E","    1.3","E,0125, ","  50.5"," ,E,0128, ","   29.4","E,1002, ","","","","","","","","","    1853.5","5","    1853.5","E","    950.9"," ,E","     13.80","E","     17.15","E","     10.44","E"
"SPE00119792","2012","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     94.5","","      94.5","E","       161","E","        95","E","         6","E","         0","E","         2","E","         0","E","        84","E","         1","E","   -0.3","E,0204, ","  35.6"," ,E,0418, ","   33.0","E,0627, ","","","","","-0.2","E,0212","","","    1871.1","1","    1871.1","E","    928.8"," ,E","     13.29","E","     16.82","E","      9.75","E"
"SPE00119792","2013","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    129.6","","     129.6","E","       194","E","       118","E","        10","E","         0","E","         0","E","         0","E","       101","E","         0","E","    1.5","E,0313, ","  53.2"," ,E,0118, ","   30.4","E,0923, ","","","","","","","","","    1897.4","4","    1897.4","E","   1367.0"," ,E","     13.80","E","     17.25","E","     10.35","E"
"SPE00119792","2014","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    131.8","","     131.8","E","       157","E","        94","E","         6","E","         0","E","         1","E","         0","E","       116","E","         0","E","   -0.2","E,1230, ","  37.7"," ,E,0922, ","   29.1","E,1031, ","-0.2","E,1230","","","","","","","    1519.5","5","    1519.5","E","   1122.1"," ,E","     14.63","E","     18.24","E","     11.02","E"
"SPE00119792","2015","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    110.1","","     110.1","E","       156","E","        95","E","         6","E","         0","E","         0","E","         0","E","       112","E","         0","E","    0.9","E,0306, ","  33.3"," ,E,0202, ","   30.4","E,0827, ","","","","","","","","","    1561.3","3","    1561.3","E","    957.7"," ,E","     14.43","E","     18.30","E","     10.55","E"
"SPE00119792","2016","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    100.4","","     100.4","E","","","","","","","         0","E","         0","E","         0","E","        94","E","         0","E","    1.2","E,0216, ","","","   31.3","E,0718, ","","","","","","","","","    1424.5","5","    1424.5","E","","","     14.26","E","     18.11","E","     10.41","E"
"SPE00119792","2017","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     91.5","","      91.5","E","       162","E","       100","E","         1","E","         0","E","         4","E","         0","E","       101","E","         1","E","   -1.1","E,0120, ","  56.8"," ,E,1210, ","   32.2","E,1015, ","","","","","-1.1","E,0120","","","    1552.7","7","    1552.7","E","    963.2"," ,E","     14.07","E","     18.02","E","     10.13","E"
"SPE00119792","2018","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    152.2","","     152.2","E","       157","E","        89","E","        11","E","         0","E","         2","E","         0","E","        97","E","         0","E","   -2.2","E,0228, ","  53.3"," ,E,1027, ","   29.7","E,1012, ","","","","","-2.2","E,0228","-2.2","E,0228","    1723.2","2","    1723.2","E","   1171.7"," ,E","     14.14","E","     17.87","E","     10.39","E"
"SPE00119792","2019","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     91.8","","      91.8","E","       167","E","       101","E","        10","E","         0","E","         4","E","         0","E","        87","E","         1","E","   -1.4","E,0104, ","  67.0"," ,E,1216, ","   33.0","E,0823, ","","","","","-0.2","E,0107","","","    1711.2","2","    1711.2","E","   1325.2"," ,E","     13.80","E","     17.59","E","     10.01","E"
"SPE00119792","2020","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    100.3","","     100.3","E","       175","E","        92","E","        13","E","         0","E","         0","E","         0","E","        99","E","         2","E","    1.3","E,0331, ","  61.4"," ,E,1001, ","   33.6","E,0504, ","","","","","","","","","    1506.8","8","    1506.8","E","   1251.8"," ,E","     14.43","E","     18.07","E","     10.80","E"
"SPE00119792","2021","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","     69.7","","      69.7","E","       156","E","        93","E","        11","E","         0","E","         1","E","         0","E","        67","E","         0","E","   -0.6","E,0108, ","  51.4"," ,E,0617, ","   31.3","E,0906, ","","","","","-0.6","E,0108","","","    1661.5","5","    1661.5","E","   1204.1"," ,E","     13.75","E","     17.09","E","     10.40","E"
"SPE00119792","2022","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    149.4","","     149.4","E","       143","E","        84","E","         7","E","         0","E","         0","E","         0","E","       104","E","         0","E","    0.4","E,0405, ","  42.7"," ,E,0104, ","   29.4","E,0713, ","","","","","","","","","    1652.8","8","    1652.8","E","    895.7"," ,E","     14.60","E","     18.17","E","     11.02","E"
"SPE00119792","2023","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    217.5","","     217.5","E","       161","E","        92","E","         6","E","         0","E","         0","E","         0","E","       132","E","         0","E","    0.5","E,0123, ","  56.4"," ,E,0116, ","   31.4","E,1008, ","","","","","","","","","    1403.9","9","    1403.9","E","   1038.2"," ,E","     15.00","E","     18.57","E","     11.42","E"
"SPE00119792","2024","43.5667","-6.0442","127.0","ASTURIAS AVILES, SP","    106.0","","     106.0","E","","","","","","","         0","E","         1","E","         0","E","        81","E","         0","E","   -0.5","E,0120, ","","","   28.1","E,0405, ","","","","","-0.5","E,0120","","","    1416.4","4","    1416.4","E","","","     14.51","E","     17.88","E","     11.14","E"
