"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300540","1913","42.11667","-75.11667","473.0","BEERSTON, NY US","","","","","       124","6","        82","6","         6","6","","","","","","","","","        30","6","       129","6","        11","6","","","","","","","","","","","  85.9"," ,6,1109, ","   35.6","6,0817,+","","","","","","","","","","","","","","","","","","","","","","","","","    985.5"," ,6","","","","","     15.70","6","",""
"USC00300540","1914","42.11667","-75.11667","473.0","BEERSTON, NY US","    185.1","","     185.1","6","       127","6","        80","6","         6","6","","","","","        23","6","       153","6","        57","6","       130","6","         6","6","","","","","  -30.6","6,1227, ","","","","","  50.8"," ,6,0214, ","   33.3","6,0922,+","-1.7","6,0928","-3.3","6,0929","-9.4","6,1110","-9.4","6,1110","-9.4","6,1110","-1.7","6,0516","-2.2","6,0503","-4.4","6,0424","-6.7","6,0414","-9.4","6,0323","","","","","    868.4"," ,6","","","      7.27","6","     13.40","6","      1.15","6"
"USC00300540","1915","42.11667","-75.11667","473.0","BEERSTON, NY US","    189.3","","     189.3","6","       149","6","        92","6","         9","6","","","","","         3","6","       157","6","        42","6","       121","6","         1","6","","","","","  -19.4","6,0105, ","","","","","  63.5"," ,6,0708, ","   32.2","6,0909, ","0.0","6,0929","-3.3","6,1011","-5.6","6,1025","-8.3","6,1118","-8.9","6,1203","-1.1","6,0529","-2.2","6,0516","-4.4","6,0414","-7.2","6,0405","-11.1","6,0330","    3902.6","6","    3902.6","6","   1047.5"," ,6","","","      8.15","6","     13.78","6","      2.51","6"
"USC00300540","1916","42.11667","-75.11667","473.0","BEERSTON, NY US","    248.1","","     248.1","6","       133","6","        90","6","        10","6","","","","","        15","6","       153","6","        59","6","       119","6","        12","6","","","","","  -28.3","6,0215,+","","","","","  64.5"," ,6,0713, ","   34.4","6,0822,+","-2.8","6,1001","-2.8","6,1001","-4.4","6,1027","-7.8","6,1115","-8.9","6,1117","-0.6","6,0521","-2.2","6,0416","-5.0","6,0411","-8.9","6,0325","-8.9","6,0325","    4078.6","6","    4078.6","6","   1041.1"," ,6","","","      7.65","6","     13.65","6","      1.64","6"
"USC00300540","1917","42.11667","-75.11667","473.0","BEERSTON, NY US","    194.7","","     194.7","6","       133","6","        92","6","         8","6","","","","","        20","6","       177","6","        57","6","       109","6","         7","6","","","","","  -33.3","6,1230, ","","","","","  79.0"," ,6,1030, ","   35.6","6,0731, ","-0.6","6,0911","-2.8","6,1007","-5.6","6,1010","-7.8","6,1105","-11.1","6,1125","-1.7","6,0518","-2.8","6,0429","-5.0","6,0424","-6.7","6,0412","-13.3","6,0320","    4077.3","3","    4077.3","6","   1047.3"," ,6","","","      6.33","6","     12.28","6","      0.38","6"
"USC00300540","1918","42.11667","-75.11667","473.0","BEERSTON, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4397.7","7","    4397.7","6","","","","","","","","","",""
"USC00300540","1945","42.11667","-75.11667","473.0","BEERSTON, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        17"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00300540","1946","42.11667","-75.11667","473.0","BEERSTON, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        36"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00300540","1947","42.11667","-75.11667","473.0","BEERSTON, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00300540","1948","42.11667","-75.11667","473.0","BEERSTON, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00300540","1949","42.11667","-75.11667","473.0","BEERSTON, NY US","","","","","       140","0","        92","0","         3","0","","","        14","0","","","","","","","","","","","        13"," ","        16"," ","","","","","   305"," ,0,0101, ","  81.3"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    966.0"," ,0","     1115"," ,0","","","","","",""
"USC00300540","1950","42.11667","-75.11667","473.0","BEERSTON, NY US","","","","","       160","0","       119","0","        10","0","       91","","        31","0","","","","","","","","","","","        85"," ","        18"," ","","","   508"," ,0,0304,+","   203"," ,0,0214, ","  67.6"," ,0,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1355.8"," ,0","     2209"," ,0","","","","","",""
"USC00300540","1951","42.11667","-75.11667","473.0","BEERSTON, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
