"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007034635","1963","45.5333","-75.4167","55.0","MASSON, QC CA","","","","","       131","C","        67","C","         1","C","        21","C","","","","","        97","C","       108","C","        12","C","","","   145"," ,C,0320, ","  27.2"," ,C,0912, ","   36.1","C,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","    611.1"," ,C","     1705"," ,C","","","     10.75","C","",""
"CA007034635","1964","45.5333","-75.4167","55.0","MASSON, QC CA","    210.5","","     210.5","C","","","","","","","","","        28","C","       170","C","        77","C","       110","C","         4","C","  -30.6","C,0210, ","","","","","   35.6","C,0630, ","-0.6","C,0916","-2.2","C,1006","-6.7","C,1007","-6.7","C,1007","-13.9","C,1122","-0.6","C,0521","-2.8","C,0416","-5.0","C,0411","-11.7","C,0405","-11.7","C,0405","","","","","","","","","      5.94","C","     11.41","C","      0.46","C"
"CA007034635","1965","45.5333","-75.4167","55.0","MASSON, QC CA","","","","","       152","C","        91","C","         2","C","        24","C","        32","C","       178","C","","","","","","","  -33.9","C,0115, ","   165"," ,C,0201, ","  47.5"," ,C,0806, ","","","-1.7","C,0927","-5.0","C,1006","-5.0","C,1006","-8.3","C,1102","-10.0","C,1110","-1.7","C,0505","-5.6","C,0425","-5.6","C,0425","-6.7","C,0405","-8.9","C,0404","    4952.9","9","    4952.9","C","    977.2"," ,C","     1780"," ,C","","","","","     -0.20","C"
"CA007034635","1966","45.5333","-75.4167","55.0","MASSON, QC CA","","","","","       149","C","        84","C","         2","C","        17","C","        27","C","       170","C","","","","","","","  -32.2","C,0219, ","   381"," ,C,0130, ","  38.1"," ,C,0130, ","","","-1.1","C,0926","-3.3","C,0927","-7.2","C,1030","-7.2","C,1030","-12.8","C,1120","-1.1","C,0514","-3.3","C,0510","-5.0","C,0508","-7.8","C,0507","-11.1","C,0329","","","","","    816.1"," ,C","     1833"," ,C","","","","","      0.30","C"
"CA007034635","1967","45.5333","-75.4167","55.0","MASSON, QC CA","","","","","       158","C","        97","C","         4","C","        23","C","","","","","","","","","","","","","   152"," ,C,0127, ","  52.6"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    974.9"," ,C","     1686"," ,C","","","","","",""
"CA007034635","1968","45.5333","-75.4167","55.0","MASSON, QC CA","    155.7","","     155.7","C","       147","C","        88","C","         2","C","        21","C","        41","C","       157","C","        89","C","       116","C","         4","C","  -36.1","C,1226, ","   224"," ,C,1204, ","  32.3"," ,C,0627, ","   33.9","C,0717,+","0.0","C,1005","-2.2","C,1027","-5.6","C,1101","-9.4","C,1121","-9.4","C,1121","-2.2","C,0507","-2.2","C,0507","-6.7","C,0406","-6.7","C,0406","-10.6","C,0325","","","","","    830.0"," ,C","     1974"," ,C","      5.53","C","     10.79","C","      0.26","C"
"CA007034635","1969","45.5333","-75.4167","55.0","MASSON, QC CA","    233.4","","     233.4","C","       155","C","        81","C","         6","C","        13","C","        21","C","       167","C","        85","C","       104","C","         6","C","  -27.2","C,1225, ","   152"," ,C,0401, ","  47.2"," ,C,0818, ","   33.9","C,0715, ","0.0","C,1021","-2.2","C,1022","-6.7","C,1023","-6.7","C,1023","-9.4","C,1121","-1.7","C,0527","-2.2","C,0420","-5.0","C,0409","-16.1","C,0403","-16.1","C,0403","    4698.6","6","    4698.6","C","    885.2"," ,C","     1281"," ,C","      6.00","C","     11.11","C","      0.89","C"
"CA007034635","1970","45.5333","-75.4167","55.0","MASSON, QC CA","    241.4","","     241.4","C","       138","C","        79","C","         3","C","        27","C","        48","C","       166","C","        90","C","       110","C","         4","C","  -32.8","C,0214, ","   284"," ,C,0210, ","  39.4"," ,C,0720,+","   33.3","C,0815, ","-0.6","C,1017","-2.8","C,1018","-6.1","C,1108","-7.2","C,1124","-11.7","C,1125","-0.6","C,0508","-2.8","C,0419","-6.7","C,0411","-6.7","C,0411","-9.4","C,0405","    4975.9","9","    4975.9","C","    882.6"," ,C","     2414"," ,C","      5.33","C","     10.69","C","     -0.04","C"
"CA007034635","1971","45.5333","-75.4167","55.0","MASSON, QC CA","","","","","       160","C","        91","C","         2","C","        38","C","        39","C","       168","C","","","","","","","  -35.6","C,0203, ","   279"," ,C,0213, ","  49.8"," ,C,0607, ","","","-2.2","C,1013","-2.2","C,1013","-5.0","C,1105","-12.2","C,1109","-12.2","C,1109","0.0","C,0515","-3.9","C,0424","-4.4","C,0417","-7.2","C,0415","-11.1","C,0408","","","","","    883.6"," ,C","     3113"," ,C","","","","","      0.01","C"
"CA007034635","1972","45.5333","-75.4167","55.0","MASSON, QC CA","","","","","       162","C","        97","C","         8","C","        29","C","","","","","","","","","","","","","   381"," ,C,0203, ","  65.8"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","    4841.6","6","    4841.6","C","   1144.8"," ,C","     2979"," ,C","","","","","",""
"CA007034635","1974","45.5333","-75.4167","55.0","MASSON, QC CA","    116.0","","     116.0","C","       155","C","       103","C","         4","C","        26","C","        40","C","       189","C","        84","C","       112","C","         1","C","  -31.7","C,0118,+","   305"," ,C,1216, ","  42.4"," ,C,1112, ","   32.2","C,0821, ","0.0","C,0918","-2.2","C,0924","-5.0","C,1008","-6.7","C,1024","-8.9","C,1028","-1.1","C,0521","-4.4","C,0505","-4.4","C,0505","-9.4","C,0421","-9.4","C,0421","","","","","    933.8"," ,C","     1944"," ,C","      4.94","C","     10.66","C","     -0.78","C"
"CA007034635","1975","45.5333","-75.4167","55.0","MASSON, QC CA","    262.0","","     262.0","C","       118","C","        97","C","         6","C","        27","C","        46","C","       172","C","        80","C","       124","C","        12","C","  -32.8","C,0121, ","   203"," ,C,0403, ","  33.3"," ,C,0606, ","   37.8","C,0801, ","0.0","C,0910","-2.2","C,1003","-5.0","C,1031","-7.8","C,1123","-8.9","C,1124","-0.6","C,0428","-2.8","C,0423","-4.4","C,0422","-7.2","C,0411","-10.6","C,0401","    4714.3","3","    4714.3","C","    921.7"," ,C","     2096"," ,C","      6.06","C","     12.15","C","     -0.04","C"
