"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00027093","1988","18.0","-91.55","13.7","SAN ELPIDIO, MX","       124","m","        99","m","        24","m"," 100.1"," ,m,1008, ","   1838.9"," ,m"
"MXN00027093","1990","18.0","-91.55","13.7","SAN ELPIDIO, MX","        88","m","        82","m","        16","m"," 160.8"," ,m,0913, ","   1645.5"," ,m"
"MXN00027093","1991","18.0","-91.55","13.7","SAN ELPIDIO, MX","        42","m","        42","m","         6","m","  79.8"," ,m,0821, ","    718.4"," ,m"
"MXN00027093","1992","18.0","-91.55","13.7","SAN ELPIDIO, MX","        82","m","        70","m","         4","m","  45.0"," ,m,0622, ","    857.1"," ,m"
"MXN00027093","1993","18.0","-91.55","13.7","SAN ELPIDIO, MX","        42","m","        42","m","         1","m","  25.9"," ,m,1016, ","    562.1"," ,m"
"MXN00027093","1994","18.0","-91.55","13.7","SAN ELPIDIO, MX","        63","m","        62","m","         0","m","  19.8"," ,m,1208,+","    950.5"," ,m"
"MXN00027093","1996","18.0","-91.55","13.7","SAN ELPIDIO, MX","        58","m","        58","m","         2","m","  32.0"," ,m,0107, ","    967.3"," ,m"
"MXN00027093","2000","18.0","-91.55","13.7","SAN ELPIDIO, MX","        76","m","        76","m","        24","m","  89.9"," ,m,1012,+","   2383.0"," ,m"
"MXN00027093","2001","18.0","-91.55","13.7","SAN ELPIDIO, MX","        77","m","        77","m","        20","m","  79.8"," ,m,1013,+","   1932.6"," ,m"
"MXN00027093","2002","18.0","-91.55","13.7","SAN ELPIDIO, MX","        55","m","        55","m","        13","m","  99.8"," ,m,0927,+","   1555.7"," ,m"
"MXN00027093","2003","18.0","-91.55","13.7","SAN ELPIDIO, MX","        65","m","        65","m","        19","m","  89.9"," ,m,1119,+","   1686.0"," ,m"
"MXN00027093","2004","18.0","-91.55","13.7","SAN ELPIDIO, MX","        93","m","        92","m","        32","m"," 106.9"," ,m,0907, ","   2278.4"," ,m"
"MXN00027093","2005","18.0","-91.55","13.7","SAN ELPIDIO, MX","        85","m","        85","m","        37","m","  89.9"," ,m,0723, ","   2639.3"," ,m"
"MXN00027093","2006","18.0","-91.55","13.7","SAN ELPIDIO, MX","        85","m","        85","m","        22","m","  99.8"," ,m,0601, ","   1832.8"," ,m"
"MXN00027093","2007","18.0","-91.55","13.7","SAN ELPIDIO, MX","        51","m","        51","m","        13","m"," 159.8"," ,m,1024, ","   1157.5"," ,m"
"MXN00027093","2009","18.0","-91.55","13.7","SAN ELPIDIO, MX","        68","m","        68","m","        23","m","  87.9"," ,m,0701, ","   1586.4"," ,m"
"MXN00027093","2010","18.0","-91.55","13.7","SAN ELPIDIO, MX","        94","m","        93","m","         4","m","  98.8"," ,m,0726, ","   1163.2"," ,m"
"MXN00027093","2011","18.0","-91.55","13.7","SAN ELPIDIO, MX","        70","m","        53","m","         1","m","  34.8"," ,m,0112, ","    741.0"," ,m"
"MXN00027093","2012","18.0","-91.55","13.7","SAN ELPIDIO, MX","        56","m","        55","m","         3","m","  39.9"," ,m,0322, ","    800.2"," ,m"
