"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TZ000063832","1952","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        90","Q","        58","Q","        10","Q","  76.7"," ,Q,0329, ","    912.5"," ,Q"
"TZ000063832","1953","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        85","Q","        57","Q","        11","Q","  73.2"," ,Q,0403, ","    825.7"," ,Q"
"TZ000063832","1954","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        85","Q","        53","Q","         5","Q","  60.7"," ,Q,0116, ","    672.3"," ,Q"
"TZ000063832","1955","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        90","Q","        53","Q","        11","Q","  66.8"," ,Q,0323, ","    926.9"," ,Q"
"TZ000063832","1956","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        87","Q","        53","Q","        11","Q","  40.9"," ,Q,0125, ","    740.5"," ,Q"
"TZ000063832","1957","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","       111","Q","        67","Q","         7","Q","  59.2"," ,Q,0228, ","    891.5"," ,Q"
"TZ000063832","1958","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        81","Q","        53","Q","         5","Q","  43.7"," ,Q,0120, ","    732.5"," ,Q"
"TZ000063832","1959","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        94","Q","        59","Q","         9","Q","  43.4"," ,Q,0106, ","    795.7"," ,Q"
"TZ000063832","1960","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","       104","Q","        60","Q","        12","Q","  62.0"," ,Q,0211, ","    927.1"," ,Q"
"TZ000063832","1961","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","       118","Q","        87","Q","         8","Q","  81.3"," ,Q,1123, ","   1071.3"," ,Q"
"TZ000063832","1962","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","       109","Q","        81","Q","        14","Q","  55.9"," ,Q,1126, ","   1197.3"," ,Q"
"TZ000063832","1963","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        96","Q","        70","Q","        10","Q"," 103.0"," ,Q,0421, ","   1043.3"," ,Q"
"TZ000063832","1964","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        90","Q","        63","Q","         9","Q","  78.9"," ,Q,0229, ","    999.3"," ,Q"
"TZ000063832","1965","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","       101","Q","        61","Q","         7","Q","  77.5"," ,Q,1217, ","    816.8"," ,Q"
"TZ000063832","1966","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","       100","Q","        62","Q","         9","Q","  70.7"," ,Q,1222, ","    854.2"," ,Q"
"TZ000063832","1967","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","       112","Q","        72","Q","        13","Q"," 101.6"," ,Q,0326, ","   1172.6"," ,Q"
"TZ000063832","1968","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","       120","Q","        76","Q","         7","Q","  43.6"," ,Q,0201, ","    891.1"," ,Q"
"TZ000063832","1969","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        96","Q","        67","Q","         9","Q","  52.0"," ,Q,1209, ","    987.1"," ,Q"
"TZ000063832","1970","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        97","Q","        68","Q","        17","Q","  73.0"," ,Q,0210, ","   1179.4"," ,Q"
"TZ000063832","1971","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","        92","Q","        62","Q","        10","Q","  49.6"," ,Q,0205, ","    862.9"," ,Q"
"TZ000063832","1972","-5.083","32.833","1182.0","TABORA AIRPORT, TZ","       106","Q","        73","Q","         6","Q","  43.4"," ,Q,0410, ","    943.4"," ,Q"
