"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026668","1960","54.817","29.683","176.0","SENNO, BO","       143","I","        66","I","         0","I","  20.0"," ,I,0825, ","    542.6"," ,I"
"BOM00026668","1962","54.817","29.683","176.0","SENNO, BO","       151","I","        74","I","         3","I","  32.9"," ,I,0714, ","    703.7"," ,I"
"BOM00026668","1963","54.817","29.683","176.0","SENNO, BO","       134","I","        54","I","         3","I","  46.2"," ,I,0629, ","    510.9"," ,I"
"BOM00026668","1964","54.817","29.683","176.0","SENNO, BO","       139","I","        61","I","         1","I","  28.0"," ,I,0704, ","    528.4"," ,I"
"BOM00026668","1965","54.817","29.683","176.0","SENNO, BO","       140","I","        51","I","         1","I","  25.5"," ,I,0607, ","    516.0"," ,I"
"BOM00026668","1967","54.817","29.683","176.0","SENNO, BO","       176","I","        75","I","         1","I","  60.3"," ,I,0724, ","    643.4"," ,I"
"BOM00026668","1968","54.817","29.683","176.0","SENNO, BO","       155","I","        70","I","         2","I","  36.0"," ,I,0701, ","    595.2"," ,I"
"BOM00026668","1973","54.817","29.683","176.0","SENNO, BO","       159","I","        69","I","         4","I","  38.4"," ,I,0726, ","    668.2"," ,I"
"BOM00026668","1974","54.817","29.683","176.0","SENNO, BO","       156","I","        74","I","         1","I","  28.7"," ,I,0713, ","    566.4"," ,I"
"BOM00026668","1976","54.817","29.683","176.0","SENNO, BO","       158","I","        60","I","         1","I","  33.0"," ,I,1005, ","    502.3"," ,I"
"BOM00026668","1984","54.817","29.683","176.0","SENNO, BO","       145","I","        73","I","         2","I","  26.7"," ,I,0814, ","    593.2"," ,I"
"BOM00026668","1987","54.817","29.683","176.0","SENNO, BO","       171","I","        80","I","         1","I","  35.5"," ,I,0807, ","    612.2"," ,I"
"BOM00026668","1988","54.817","29.683","176.0","SENNO, BO","       161","I","        78","I","         5","I","  34.8"," ,I,0620, ","    724.1"," ,I"
"BOM00026668","1989","54.817","29.683","176.0","SENNO, BO","       170","I","        78","I","         1","I","  46.1"," ,I,0618, ","    706.3"," ,I"
"BOM00026668","1990","54.817","29.683","176.0","SENNO, BO","       182","b","        90","b","         1","b","  26.4"," ,b,0605, ","    755.6"," ,b"
"BOM00026668","1991","54.817","29.683","176.0","SENNO, BO","       158","b","        65","b","         1","b","  48.1"," ,b,0719, ","    547.1"," ,b"
"BOM00026668","1992","54.817","29.683","176.0","SENNO, BO","       157","b","        74","b","         2","b","  29.6"," ,b,0329, ","    651.5"," ,b"
"BOM00026668","1993","54.817","29.683","176.0","SENNO, BO","       180","b","        80","b","         3","b","  36.5"," ,b,1023, ","    698.1"," ,b"
"BOM00026668","1994","54.817","29.683","176.0","SENNO, BO","       162","b","        75","b","         2","b","  43.9"," ,b,0914, ","    672.6"," ,b"
"BOM00026668","1995","54.817","29.683","176.0","SENNO, BO","       164","b","        84","b","         0","b","  23.2"," ,b,0930, ","    738.5"," ,b"
"BOM00026668","1996","54.817","29.683","176.0","SENNO, BO","       134","b","        64","b","         1","b","  40.6"," ,b,0731, ","    571.9"," ,b"
"BOM00026668","1997","54.817","29.683","176.0","SENNO, BO","       160","b","        81","b","         2","b","  52.5"," ,b,0616, ","    695.9"," ,b"
"BOM00026668","1998","54.817","29.683","176.0","SENNO, BO","       176","b","        89","b","         5","b","  45.9"," ,b,0930, ","    816.4"," ,b"
"BOM00026668","1999","54.817","29.683","176.0","SENNO, BO","       140","b","        62","b","         2","b","  33.4"," ,b,0702, ","    536.4"," ,b"
"BOM00026668","2000","54.817","29.683","176.0","SENNO, BO","       166","b","        80","b","         0","b","  24.9"," ,b,0717, ","    692.7"," ,b"
"BOM00026668","2001","54.817","29.683","176.0","SENNO, BO","       173","b","        81","b","         3","b","  37.9"," ,b,0724, ","    773.5"," ,b"
"BOM00026668","2002","54.817","29.683","176.0","SENNO, BO","       133","b","        59","b","         2","b","  32.3"," ,b,0629, ","    544.1"," ,b"
"BOM00026668","2003","54.817","29.683","176.0","SENNO, BO","       145","b","        70","b","         2","b","  31.2"," ,b,1009, ","    661.5"," ,b"
"BOM00026668","2004","54.817","29.683","176.0","SENNO, BO","       167","b","        82","b","         2","b","  42.4"," ,b,0802, ","    678.7"," ,b"
"BOM00026668","2005","54.817","29.683","176.0","SENNO, BO","       135","b","        69","b","         2","b","  32.3"," ,b,0809, ","    621.2"," ,b"
"BOM00026668","2006","54.817","29.683","176.0","SENNO, BO","       147","b","        69","b","         4","b","  37.1"," ,b,0823, ","    670.0"," ,b"
"BOM00026668","2007","54.817","29.683","176.0","SENNO, BO","       161","b","        91","b","         0","b","  25.3"," ,b,0617, ","    706.9"," ,b"
"BOM00026668","2008","54.817","29.683","176.0","SENNO, BO","       166","b","        85","b","         2","b","  29.7"," ,b,0523, ","    714.4"," ,b"
