"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104937","1894","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","       165","E","        95","E","         4","E","","","","","","","","","","","","","  38.0"," ,E,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","    858.0"," ,E","","","","","",""
"FRE00104937","1895","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","       131","E","        87","E","         1","E","","","","","","","","","","","","","  29.0"," ,E,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","    744.0"," ,E","","","","","",""
"FRE00104937","1896","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","       131","E","        84","E","         1","E","","","","","","","","","","","","","  31.0"," ,E,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","    724.0"," ,E","","","","","",""
"FRE00104937","1921","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     30.5","","      30.5","E","        97","E","        42","E","         0","E","         0","E","         2","E","         0","E","        37","E","         0","E","    0.0","E,1110,+","  22.8"," ,E,0419, ","   28.4","E,1005, ","0.0","E,1110","","","","","","","0.0","E,0204","","","","","","","","","","","","","    317.3"," ,E","     12.57","E","     15.07","E","     10.08","E"
"FRE00104937","1922","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      2.0","","       2.0","E","       161","E","        93","E","         1","E","         0","E","         5","E","         0","E","         5","E","         0","E","   -2.2","E,0208, ","  45.0"," ,E,0705, ","   26.0","E,0521, ","","","","","","","","","-1.2","E,0212","-2.2","E,0208","","","","","","","    2225.8","8","    2225.8","E","    817.7"," ,E","     11.04","E","     13.11","E","      8.96","E"
"FRE00104937","1923","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      8.6","","       8.6","E","       172","E","        98","E","         3","E","         0","E","         2","E","         0","E","        15","E","         0","E","   -1.0","E,1126, ","  39.5"," ,E,1023, ","   26.9","E,0728, ","-1.0","E,1126","","","","","","","","","","","","","","","","","    2555.1","1","    2555.1","E","    871.4"," ,E","     11.57","E","     13.65","E","      9.48","E"
"FRE00104937","1924","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      3.4","","       3.4","E","       156","E","        98","E","         2","E","         0","E","         8","E","         0","E","         4","E","         0","E","   -2.0","E,1213, ","  43.0"," ,E,0531, ","   29.0","E,0712, ","-2.0","E,1213","","","","","","","-0.7","E,0318","","","","","","","","","    2673.6","6","    2673.6","E","    895.0"," ,E","     10.95","E","     13.58","E","      8.32","E"
"FRE00104937","1925","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      0.9","","       0.9","E","       151","E","        92","E","         7","E","         0","E","         5","E","         0","E","         8","E","         0","E","   -5.0","E,0127, ","  41.0"," ,E,0527, ","   24.5","E,0612, ","0.0","E,1206","","","","","","","0.0","E,0322","-5.0","E,0127","-5.0","E,0127","","","","","    2613.5","5","    2613.5","E","   1071.4"," ,E","     11.15","E","     13.52","E","      8.78","E"
"FRE00104937","1926","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     24.5","","      24.5","E","       146","E","        94","E","         3","E","         0","E","         5","E","         0","E","        16","E","         0","E","   -4.4","E,1224, ","  35.0"," ,E,1113, ","   28.3","E,0718, ","-4.4","E,1224","-4.4","E,1224","-4.4","E,1224","","","-0.8","E,0117","","","","","","","","","    2491.0","0","    2491.0","E","    909.1"," ,E","     11.67","E","     14.00","E","      9.35","E"
"FRE00104937","1927","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","       151","E","       102","E","         3","E","         0","E","        10","E","         2","E","         5","E","         0","E","   -7.7","E,1218, ","  37.7"," ,E,0818, ","   22.2","E,0807, ","-5.2","E,1217","-5.2","E,1217","-5.2","E,1217","-7.7","E,1218","-0.3","E,0211","-3.2","E,0210","","","","","","","    2478.9","9","    2478.9","E","    816.9"," ,E","     11.16","E","     13.59","E","      8.74","E"
"FRE00104937","1928","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      8.5","","       8.5","E","       163","E","        90","E","         3","E","         0","E","         3","E","         0","E","        25","E","         0","E","   -2.6","E,0312, ","  38.6"," ,E,1026, ","   24.7","E,0904, ","0.0","E,1214","","","","","","","-2.6","E,0312","-2.6","E,0312","","","","","","","","","","","    769.3"," ,E","     12.07","E","     14.56","E","      9.58","E"
"FRE00104937","1929","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     10.6","","      10.6","E","       134","E","        83","E","         3","E","         0","E","        18","E","         1","E","        17","E","         0","E","   -7.7","E,0213, ","  44.0"," ,E,1205, ","   23.7","E,0927,+","0.0","E,1219","","","","","","","-1.4","E,0303","-3.6","E,0218","-6.6","E,0214","-7.7","E,0213","","","    2529.1","1","    2529.1","E","    879.7"," ,E","     10.99","E","     13.55","E","      8.43","E"
"FRE00104937","1930","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     18.4","","      18.4","E","       166","E","       101","E","         3","E","         0","E","         0","E","         0","E","        14","E","         0","E","    0.2","E,0213, ","  34.5"," ,E,0720, ","   29.0","E,0827, ","","","","","","","","","","","","","","","","","","","    2438.0","0","    2438.0","E","    934.0"," ,E","     11.59","E","     13.94","E","      9.24","E"
"FRE00104937","1931","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      0.0","","       0.0","E","       143","E","        79","E","         1","E","         0","E","         2","E","         0","E","         0","E","         0","E","   -3.0","E,0310, ","  29.9"," ,E,1109, ","   21.0","E,0723,+","","","","","","","","","-3.0","E,0310","-3.0","E,0310","","","","","","","    2424.0","0","    2424.0","E","    669.1"," ,E","     11.01","E","     13.42","E","      8.59","E"
"FRE00104937","1932","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      6.4","","       6.4","E","       155","E","        75","E","         3","E","         0","E","        14","E","         0","E","        10","E","         0","E","   -3.3","E,0211, ","  42.0"," ,E,0724, ","   27.3","E,0818, ","","","","","","","","","0.0","E,0325","-3.0","E,0212","","","","","","","    2869.4","4","    2869.4","E","    724.9"," ,E","     10.80","E","     13.32","E","      8.27","E"
"FRE00104937","1933","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     18.6","","      18.6","E","       125","E","        65","E","         1","E","         0","E","         9","E","         0","E","        29","E","         0","E","   -4.0","E,1224, ","  41.9"," ,E,0201, ","   27.3","E,0727, ","-0.8","E,1130","-4.0","E,1224","","","","","-0.8","E,0224","","","","","","","","","    2407.6","6","    2407.6","E","    565.0"," ,E","     11.48","E","     14.04","E","      8.91","E"
"FRE00104937","1934","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      6.1","","       6.1","E","       132","E","        86","E","         4","E","         0","E","         2","E","         0","E","        12","E","         0","E","   -1.0","E,0125,+","  42.4"," ,E,0111, ","   25.5","E,0928, ","","","","","","","","","-1.0","E,0125","","","","","","","","","    2663.3","3","    2663.3","E","    909.3"," ,E","     11.34","E","     13.69","E","      8.98","E"
"FRE00104937","1935","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      5.4","","       5.4","E","       163","E","       106","E","         1","E","         0","E","         2","E","         0","E","        15","E","         0","E","   -1.6","E,0310, ","  35.7"," ,E,0517, ","   28.4","E,0821, ","","","","","","","","","-1.6","E,0310","","","","","","","","","    2343.6","6","    2343.6","E","    923.4"," ,E","     11.47","E","     13.58","E","      9.37","E"
"FRE00104937","1936","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      2.7","","       2.7","E","       149","E","       102","E","         0","E","         0","E","         6","E","         0","E","        11","E","         0","E","   -3.2","E,1212, ","  24.3"," ,E,0106, ","   23.7","E,0717, ","0.0","E,1208","-3.2","E,1212","","","","","-0.4","E,0211","","","","","","","","","    2506.2","2","    2506.2","E","    732.0"," ,E","     11.40","E","     13.59","E","      9.22","E"
"FRE00104937","1937","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      9.1","","       9.1","E","       166","E","       105","E","         3","E","         0","E","         0","E","         0","E","        19","E","         0","E","    0.5","E,1221, ","  29.2"," ,E,0525, ","   25.2","E,0703, ","","","","","","","","","","","","","","","","","","","    2377.5","5","    2377.5","E","    911.7"," ,E","     11.71","E","     14.04","E","      9.39","E"
"FRE00104937","1938","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2408.3","3","    2408.3"," ","","","","","","","",""
"FRE00104937","1945","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     18.0","","      18.0","E","       127","E","        54","E","         0","E","         0","E","         9","E","         0","E","        31","E","         0","E","   -4.0","E,0124, ","  17.2"," ,E,1224, ","   27.0","E,0718, ","","","","","","","","","-1.0","E,0130","-4.0","E,0124","","","","","","","","","","","    428.1"," ,E","     12.35","E","     15.24","E","      9.45","E"
"FRE00104937","1948","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","       141","E","        72","E","         0","E","","","","","","","","","","","","","  16.6"," ,E,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","    567.2"," ,E","","","","","",""
"FRE00104937","1949","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     29.4","","      29.4","E","       114","E","        61","E","         2","E","         0","E","         6","E","         0","E","        34","E","         0","E","   -4.6","E,0203, ","  47.2"," ,E,0913, ","   29.0","E,0904, ","","","","","","","","","-0.6","E,0306","-3.8","E,0204","-4.6","E,0203","","","","","","","","","    521.5"," ,E","     12.12","E","     14.68","E","      9.57","E"
"FRE00104937","1950","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      2.5","","       2.5","E","       172","E","        91","E","         0","E","         0","E","        10","E","         0","E","        10","E","         0","E","   -2.6","E,1221, ","  20.3"," ,E,1210, ","   23.4","E,0813, ","-2.6","E,1221","-2.6","E,1221","","","","","-1.4","E,0301","-2.4","E,0129","","","","","","","    2252.9","9","    2252.9","E","    739.8"," ,E","     11.38","E","     13.49","E","      9.26","E"
"FRE00104937","1951","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      0.0","","       0.0","E","       173","E","        95","E","         1","E","         0","E","         2","E","         0","E","         2","E","         0","E","   -0.8","E,1213, ","  34.5"," ,E,0901, ","   22.0","E,0803, ","-0.2","E,1212","","","","","","","","","","","","","","","","","    2702.2","2","    2702.2","E","    818.4"," ,E","     11.08","E","     13.13","E","      9.03","E"
"FRE00104937","1952","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      4.9","","       4.9","E","       162","E","        87","E","         2","E","         0","E","         1","E","         0","E","        13","E","         0","E","   -0.2","E,0124, ","  33.2"," ,E,0909, ","   23.2","E,0701, ","","","","","","","","","-0.2","E,0124","","","","","","","","","    2457.7","7","    2457.7","E","    775.0"," ,E","     11.14","E","     13.31","E","      8.98","E"
"FRE00104937","1953","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      6.3","","       6.3","E","       117","E","        54","E","         0","E","         0","E","         5","E","         0","E","         3","E","         0","E","   -2.0","E,0124, ","  22.0"," ,E,0430, ","   28.4","E,0812, ","","","","","","","","","-1.0","E,0304","","","","","","","","","    2793.4","4","    2793.4","E","    430.4"," ,E","     11.26","E","     13.37","E","      9.15","E"
"FRE00104937","1954","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      0.6","","       0.6","E","       166","E","        81","E","         0","E","         0","E","         7","E","         0","E","         5","E","         0","E","   -6.0","E,0128, ","  20.6"," ,E,1208, ","   23.6","E,0901, ","","","","","","","","","-0.2","E,0205","-6.0","E,0128","-6.0","E,0128","","","","","    2496.3","3","    2496.3","E","    694.2"," ,E","     11.11","E","     13.19","E","      9.04","E"
"FRE00104937","1955","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     11.6","","      11.6","E","       121","E","        66","E","         1","E","         0","E","         8","E","         0","E","        16","E","         0","E","   -3.2","E,0301, ","  26.4"," ,E,1019, ","   25.2","E,0822, ","","","","","","","","","-1.0","E,0322","-3.2","E,0301","","","","","","","    2739.8","8","    2739.8","E","    602.2"," ,E","     11.00","E","     13.38","E","      8.63","E"
"FRE00104937","1956","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      3.0","","       3.0","E","       127","E","        69","E","         1","E","         0","E","        20","E","         0","E","         4","E","         0","E","   -5.0","E,0221,+","  29.1"," ,E,0130, ","   24.0","E,0922, ","","","","","","","","","-1.0","E,0313","-5.0","E,0221","-5.0","E,0221","","","","","    2629.6","6","    2629.6","E","    578.1"," ,E","     10.59","E","     13.11","E","      8.09","E"
"FRE00104937","1957","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     10.7","","      10.7","E","       144","E","        74","E","         1","E","         0","E","         1","E","         0","E","         9","E","         0","E","   -1.8","E,1202, ","  41.8"," ,E,1107, ","   26.0","E,0703, ","-1.8","E,1202","","","","","","","","","","","","","","","","","    2421.3","3","    2421.3","E","    602.7"," ,E","     11.98","E","     14.19","E","      9.77","E"
"FRE00104937","1958","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      2.8","","       2.8","E","       174","E","        82","E","         1","E","         0","E","         4","E","         0","E","         8","E","         0","E","   -1.8","E,0311, ","  36.9"," ,E,1030, ","   24.0","E,0827, ","","","","","","","","","-1.0","E,0322","","","","","","","","","    2502.9","9","    2502.9","E","    771.5"," ,E","     11.43","E","     13.64","E","      9.23","E"
"FRE00104937","1959","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     19.0","","      19.0","E","       140","E","        81","E","         0","E","         0","E","         2","E","         0","E","        24","E","         0","E","   -0.8","E,0114, ","  20.3"," ,E,0105, ","   24.8","E,0820, ","","","","","","","","","-0.5","E,0126","","","","","","","","","    2418.6","6","    2418.6","E","    629.7"," ,E","     12.25","E","     14.81","E","      9.68","E"
"FRE00104937","1960","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      3.5","","       3.5","E","       204","E","       120","E","         2","E","         0","E","         4","E","         0","E","         6","E","         0","E","   -2.2","E,0218,+","  41.4"," ,E,1027, ","   23.8","E,0605, ","","","","","","","","","-2.2","E,0218","-2.2","E,0218","","","","","","","    2182.9","9","    2182.9","E","   1012.3"," ,E","     11.87","E","     14.37","E","      9.37","E"
"FRE00104937","1961","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     12.4","","      12.4","E","       132","E","        69","E","         1","E","         0","E","         3","E","         0","E","        16","E","         0","E","   -2.0","E,1224, ","  26.0"," ,E,1209, ","   24.8","E,0902, ","-1.4","E,1219","","","","","","","","","","","","","","","","","    2220.7","7","    2220.7","E","    524.2"," ,E","     12.34","E","     14.72","E","      9.95","E"
"FRE00104937","1962","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      2.0","","       2.0","E","       126","E","        64","E","         0","E","         0","E","         8","E","         0","E","         5","E","         0","E","   -4.0","E,1228, ","  23.0"," ,E,1229, ","   23.6","E,0902, ","-0.2","E,1203","-4.0","E,1228","","","","","-0.8","E,0317","-3.0","E,0130","","","","","","","    2551.5","5","    2551.5","E","    535.6"," ,E","     10.89","E","     13.03","E","      8.75","E"
"FRE00104937","1963","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      0.0","","       0.0","E","       159","E","        85","E","         2","E","         0","E","        31","E","         1","E","         1","E","         0","E","  -11.4","E,0120, ","  29.5"," ,E,0819, ","   21.4","E,0802, ","-0.8","E,1211","-7.2","E,1224","-7.2","E,1224","-7.2","E,1224","-0.2","E,0301","-2.4","E,0226","-9.0","E,0202","-9.0","E,0202","-9.0","E,0202","    2967.9","9","    2967.9","E","    756.2"," ,E","     10.00","E","     11.91","E","      8.09","E"
"FRE00104937","1964","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      9.7","","       9.7","E","       126","E","        70","E","         1","E","         0","E","        12","E","         0","E","         9","E","         0","E","   -3.8","E,0113, ","  29.7"," ,E,1103, ","   26.4","E,0825, ","-0.6","E,1227","","","","","","","0.0","E,0310","-2.2","E,0118","","","","","","","    2639.6","6","    2639.6","E","    702.4"," ,E","     11.28","E","     13.29","E","      9.26","E"
"FRE00104937","1965","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      2.6","","       2.6","E","       156","E","        87","E","         3","E","         0","E","         6","E","         0","E","         5","E","         0","E","   -1.0","E,1115, ","  34.1"," ,E,1107, ","   23.6","E,1004, ","-1.0","E,1115","","","","","","","0.0","E,0310","","","","","","","","","    2569.7","7","    2569.7","E","    805.5"," ,E","     10.97","E","     12.88","E","      9.05","E"
"FRE00104937","1966","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      1.1","","       1.1","E","       178","E","        98","E","         2","E","         0","E","         7","E","         0","E","         2","E","         0","E","   -7.8","E,0119, ","  27.1"," ,E,1027, ","   22.0","E,0811, ","","","","","","","","","-1.6","E,0120","-7.8","E,0119","-7.8","E,0119","-7.8","E,0119","","","    2437.0","0","    2437.0","E","    818.0"," ,E","     11.80","E","     13.65","E","      9.96","E"
"FRE00104937","1967","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      6.5","","       6.5","E","       155","E","        84","E","         3","E","         0","E","         2","E","         0","E","         7","E","         0","E","   -0.8","E,0108, ","  42.8"," ,E,1101, ","   24.0","E,0717, ","0.0","E,1209","","","","","","","-0.8","E,0108","","","","","","","","","    2420.8","8","    2420.8","E","    723.3"," ,E","     11.53","E","     13.46","E","      9.61","E"
"FRE00104937","1968","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      2.9","","       2.9","E","       133","E","        72","E","         3","E","         0","E","         3","E","         0","E","         5","E","         0","E","   -1.8","E,1214, ","  28.3"," ,E,0213, ","   25.0","E,0701, ","-1.6","E,1213","","","","","","","-0.2","E,0123","","","","","","","","","    2531.9","9","    2531.9","E","    718.1"," ,E","     11.14","E","     13.32","E","      8.95","E"
"FRE00104937","1969","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","","","","","       132","E","        64","E","         2","E","         0","E","         7","E","         0","E","        12","E","         0","E","   -1.0","E,1229,+","  40.2"," ,E,0706, ","   24.6","E,0808, ","-0.2","E,1228","","","","","","","-0.4","E,0218","","","","","","","","","","","","","    613.9"," ,E","     11.48","E","     13.73","E","      9.23","E"
"FRE00104937","1970","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      3.9","","       3.9","E","       173","E","        96","E","         1","E","         0","E","         8","E","         0","E","         8","E","         0","E","   -5.0","E,1227, ","  29.6"," ,E,0914, ","   26.6","E,0928, ","0.0","E,1225","-2.4","E,1226","-5.0","E,1227","","","-0.6","E,0313","","","","","","","","","    2529.5","5","    2529.5","E","    774.7"," ,E","     10.96","E","     13.39","E","      8.52","E"
"FRE00104937","1971","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      1.5","","       1.5","E","       124","E","        65","E","         0","E","         0","E","         4","E","         0","E","        11","E","         0","E","   -3.4","E,0104, ","  23.1"," ,E,0627, ","   24.4","E,0730, ","","","","","","","","","0.0","E,0307","-2.6","E,0105","","","","","","","    2640.9","9","    2640.9","E","    594.7"," ,E","     11.37","E","     13.78","E","      8.96","E"
"FRE00104937","1972","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      0.0","","       0.0","E","       156","E","        97","E","         2","E","         0","E","         6","E","         0","E","         1","E","         0","E","   -4.6","E,0131, ","  29.0"," ,E,1011, ","   21.4","E,0806, ","-0.2","E,1220","","","","","","","0.0","E,0201","-4.6","E,0131","-4.6","E,0131","","","","","    2429.1","1","    2429.1","E","    769.0"," ,E","     11.01","E","     13.14","E","      8.89","E"
"FRE00104937","1973","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      6.8","","       6.8","E","       144","E","        75","E","         0","E","         0","E","         3","E","         0","E","         6","E","         0","E","   -0.8","E,0112,+","  24.8"," ,E,0619, ","   24.8","E,0915, ","","","","","","","","","0.0","E,0204","","","","","","","","","    2659.7","7","    2659.7","E","    598.2"," ,E","     11.36","E","     13.53","E","      9.19","E"
"FRE00104937","1974","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      3.4","","       3.4","E","       194","E","       106","E","         1","E","         0","E","         3","E","         0","E","         4","E","         0","E","   -1.8","E,0102, ","  30.0"," ,E,0904, ","   24.2","E,0708, ","","","","","","","","","-0.4","E,0103","","","","","","","","","    2400.0","0","    2400.0","E","    881.3"," ,E","     11.35","E","     13.16","E","      9.54","E"
"FRE00104937","1975","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     15.6","","      15.6","E","       136","E","        72","E","         1","E","         0","E","         0","E","         0","E","        16","E","         0","E","    0.4","E,0406, ","  26.2"," ,E,0925, ","   25.2","E,0804, ","","","","","","","","","","","","","","","","","","","    2553.8","8","    2553.8","E","    602.8"," ,E","     11.62","E","     13.73","E","      9.51","E"
"FRE00104937","1976","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","     24.5","","      24.5","E","       134","E","        73","E","         3","E","         0","E","         8","E","         0","E","        29","E","         0","E","   -2.4","E,1229, ","  52.5"," ,E,0925, ","   26.8","E,0702, ","-0.4","E,1214","-2.4","E,1229","","","","","0.0","E,0310","","","","","","","","","    2438.4","4","    2438.4","E","    725.0"," ,E","     11.49","E","     13.94","E","      9.05","E"
"FRE00104937","1977","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      0.0","","       0.0","E","       184","E","        90","E","         2","E","         0","E","         7","E","         0","E","         2","E","         0","E","   -1.0","E,1203,+","  34.2"," ,E,1120, ","   22.2","E,1016, ","0.0","E,1201","","","","","","","-1.0","E,0131","","","","","","","","","    2611.2","2","    2611.2","E","    785.2"," ,E","     10.99","E","     13.33","E","      8.66","E"
"FRE00104937","1978","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      2.4","","       2.4","E","       166","E","        81","E","         0","E","         0","E","        20","E","         0","E","         3","E","         0","E","   -4.0","E,1201, ","  25.2"," ,E,0123, ","   24.0","E,1011, ","-1.0","E,1130","-4.0","E,1201","","","","","-0.2","E,0306","-3.0","E,0212","","","","","","","    2717.2","2","    2717.2","E","    702.8"," ,E","     10.97","E","     13.43","E","      8.49","E"
"FRE00104937","1979","49.7253","-1.9394","6.0","PTE DE LA HAGUE, FR","      0.3","","       0.3","E","       169","E","        93","E","         0","E","         0","E","        14","E","         0","E","         5","E","         0","E","   -2.2","E,0215, ","  22.6"," ,E,0119, ","   21.8","E,0620, ","","","","","","","","","-0.8","E,0315","-2.2","E,0215","","","","","","","    2756.0","0","    2756.0","E","    739.1"," ,E","     10.82","E","     13.12","E","      8.52","E"
