"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007032","1953","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1308.4","","    1308.4","m","       207","m","       168","m","        59","m","         0","m","         0","m","         0","m","       335","m","        16","m","    3.9","m,0111, "," 127.8"," ,m,0911, ","   35.6","m,0412, ","      74.6","6","      74.6","m","   4189.4"," ,m","     21.69","m","     26.48","m","     16.91","m"
"MXN00007032","1954","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1139.1","","    1139.1","m","       196","m","       163","m","        55","m","         0","m","         0","m","         0","m","       343","m","         2","m","    6.7","m,1223, "," 184.9"," ,m,0816, ","   32.8","m,0501, ","      40.6","6","      40.6","m","   4529.3"," ,m","     21.25","m","     25.87","m","     16.63","m"
"MXN00007032","1956","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1162.1","","    1162.1","m","       179","m","       156","m","        60","m","         0","m","         0","m","         0","m","       351","m","         0","m","   10.0","m,1128,+"," 151.4"," ,m,0517, ","   30.6","m,0409, ","      28.4","4","      28.4","m","   4545.5"," ,m","     21.41","m","     26.18","m","     16.64","m"
"MXN00007032","1958","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1320.4","","    1320.4","m","       155","m","       129","m","        20","m","         0","m","         0","m","         0","m","       325","m","         5","m","    5.6","m,0109, "," 174.8"," ,m,1119, ","   34.4","m,0618, ","     109.7","7","     109.7","m","   2158.5"," ,m","     21.72","m","     26.21","m","     17.24","m"
"MXN00007032","1959","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1295.1","","    1295.1","m","       200","m","       152","m","        48","m","         0","m","         0","m","         0","m","       326","m","         1","m","    8.9","m,1204, "," 205.0"," ,m,1118, ","   32.8","m,0608, ","      53.2","2","      53.2","m","   4072.4"," ,m","     21.67","m","     26.31","m","     17.04","m"
"MXN00007032","1960","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1219.8","","    1219.8","m","       197","m","       157","m","        37","m","         0","m","         0","m","         0","m","       331","m","         3","m","    7.8","m,0131, "," 121.9"," ,m,0817, ","   33.9","m,0506, ","     115.7","7","     115.7","m","   2995.7"," ,m","     21.43","m","     26.36","m","     16.51","m"
"MXN00007032","1962","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1311.3","","    1311.3","m","       138","m","       124","m","        49","m","         0","m","         0","m","         0","m","       356","m","         4","m","    9.4","m,0103, "," 170.9"," ,m,0918, ","   35.0","m,0311, ","      25.8","8","      25.8","m","   3678.6"," ,m","     21.80","m","     26.86","m","     16.74","m"
"MXN00007032","1963","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1310.6","","    1310.6","m","       161","m","       136","m","        56","m","         0","m","         0","m","         0","m","       356","m","         2","m","    8.3","m,1226,+"," 215.1"," ,m,1007, ","   33.3","m,0528, ","      35.7","7","      35.7","m","   4708.2"," ,m","     21.81","m","     26.56","m","     17.06","m"
"MXN00007032","1964","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1360.0","","    1360.0","m","       167","m","       159","m","        61","m","         0","m","         0","m","         0","m","       355","m","        18","m","   10.0","m,1103, "," 182.9"," ,m,1205, ","   35.0","m,0503,+","      26.8","8","      26.8","m","   5209.0"," ,m","     22.02","m","     27.06","m","     16.98","m"
"MXN00007032","1965","17.3333","-93.1","599.8","CHAPULTENANGO, MX","   1353.9","","    1353.9","m","       146","m","       132","m","        51","m","         0","m","         0","m","         0","m","       362","m","         5","m","    5.6","m,0119, "," 199.9"," ,m,1205, ","   32.8","m,0919,+","      19.3","3","      19.3","m","   4503.7"," ,m","     22.00","m","     27.04","m","     16.96","m"
