"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012120","1967","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","","","","","        88","m","        73","m","        17","m","","","","","","","","","","","",""," 343.2"," ,m,0924, ","","","","","","","   2024.1"," ,m","","","","","",""
"MXN00012120","1968","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","","","","","       102","m","        92","m","        33","m","","","","","","","","","","","","","  95.3"," ,m,0623, ","","","","","","","   2184.5"," ,m","","","","","",""
"MXN00012120","1970","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","","","","","        80","m","        76","m","        24","m","","","","","","","","","","","","","  67.1"," ,m,0607, ","","","","","","","   1676.6"," ,m","","","","","",""
"MXN00012120","1971","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","","","","","        80","m","        70","m","        10","m","","","","","","","","","","","","","  69.9"," ,m,0704, ","","","","","","","   1336.9"," ,m","","","","","",""
"MXN00012120","1973","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","   1508.9","","    1508.9","m","       115","m","        96","m","        24","m","         0","m","         0","m","         0","m","       365","m","        32","m","    8.3","m,0130,+"," 185.4"," ,m,0622, ","   33.9","m,1013,+","       1.1","1","       1.1","m","   1954.2"," ,m","     22.46","m","     29.43","m","     15.50","m"
"MXN00012120","1974","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","   1385.7","","    1385.7","m","       102","m","        81","m","        13","m","         0","m","         0","m","         0","m","       365","m","        18","m","   10.0","m,0126,+","  82.0"," ,m,0910, ","   33.9","m,1225,+","       1.1","1","       1.1","m","   1287.5"," ,m","     22.12","m","     29.20","m","     15.05","m"
"MXN00012120","1976","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","   1427.2","","    1427.2","m","       114","m","        93","m","        19","m","         0","m","         0","m","         0","m","       366","m","        31","m","    7.8","m,0304, "," 222.0"," ,m,1007, ","   33.3","m,0528,+","","","","","   1732.0"," ,m","     22.21","m","     29.35","m","     15.08","m"
"MXN00012120","1977","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","   1528.3","","    1528.3","m","       111","m","        87","m","        13","m","         0","m","         0","m","         0","m","       363","m","        54","m","    8.3","m,0112, ","  53.8"," ,m,0917,+","   35.0","m,0426,+","       0.0","0","       0.0","m","   1272.5"," ,m","     22.55","m","     30.09","m","     15.00","m"
"MXN00012120","1978","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","   1543.6","","    1543.6","m","       114","m","       103","m","        21","m","         0","m","         0","m","         0","m","       363","m","        52","m","    8.3","m,0206, ","  94.0"," ,m,0530, ","   35.0","m,0510,+","       0.3","3","       0.3","m","   1854.9"," ,m","     22.57","m","     29.64","m","     15.51","m"
"MXN00012120","1979","17.2667","-99.9333","780.0","SAN CRISTOBAL, MX","   1596.0","","    1596.0","m","        99","m","        84","m","        18","m","         0","m","         0","m","         0","m","       363","m","        43","m","   10.0","m,0309,+","  53.8"," ,m,0713, ","   35.0","m,0513,+","       0.0","0","       0.0","m","   1476.5"," ,m","     22.73","m","     29.76","m","     15.69","m"
