"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421259","2000","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00421259","2001","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","    498.8","","     498.8","0","        75","0","        38","0","         1","0","       78","","        32","0","         0","0","       133","0","        19","0","       163","0","        20","0","","","        13"," ","  -15.6","0,1216, ","   178"," ,0,1215,+","   178"," ,0,0214, ","  26.4"," ,0,0809, ","   34.4","0,0705,+","-0.6","0,1010","-2.2","0,1024","-7.2","0,1126","-7.2","0,1126","-11.7","0,1128","-1.7","0,0505","-2.2","0,0415","-4.4","0,0410","-6.7","0,0224","-11.1","0,0210","    3031.9","9","    3031.9","0","    308.5"," ,0","     2311"," ,0","     11.50","0","     18.16","0","      4.84","0"
"USC00421259","2002","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00421259","2003","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00421259","2004","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","","","","","","","","","","","","","        12","0","","","","","","","","","","","         9"," ","         8"," ","","","","","   203"," ,0,1128,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      904"," ,0","","","","","",""
"USC00421259","2005","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","","","","","        81","0","        41","0","         2","0","","","        10","0","","","","","","","","","","","         1"," ","        18"," ","","","","","    76"," ,0,0326,+","  39.6"," ,0,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    375.4"," ,0","      516"," ,0","","","","","",""
"USC00421259","2006","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","","","","","","","","","","","","","        15","0","","","","","","","","","","","","","        14"," ","","","","","   356"," ,0,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1772"," ,0","","","","","",""
"USC00421259","2007","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","","","","","        52","0","        28","0","         3","0","       72","","        13","0","","","","","","","","","","","","","         9"," ","","","   356"," ,0,0113,+","   254"," ,0,0105, ","  31.8"," ,0,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    289.7"," ,0","     1411"," ,0","","","","","",""
"USC00421259","2008","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","    481.4","","     481.4","0","        58","0","        30","0","         1","0","       67","","        17","0","         0","0","       160","0","        24","0","       149","0","        25","0","         2"," ","         8"," ","  -17.2","0,1227,+","   305"," ,0,1218, ","   203"," ,0,0214, ","  28.4"," ,0,0508, ","   35.6","0,0704, ","-1.7","0,1011","-3.3","0,1012","-5.6","0,1013","-6.7","0,1107","-13.3","0,1214","0.0","0,0605","-3.9","0,0503","-5.0","0,0502","-7.8","0,0307","-9.4","0,0304","","","","","    281.5"," ,0","     1635"," ,0","     10.59","0","     17.53","0","      3.65","0"
"USC00421259","2009","37.6658","-113.08372","1856.2","CEDAR CITY, UT US","    413.5","","     413.5","0","        49","0","        25","0","         0","0","       65","","        21","0","         0","0","       149","0","        19","0","       156","0","        23","0","","","         4"," ","  -16.1","0,0105, ","   279"," ,0,0127, ","   229"," ,0,0307, ","  20.8"," ,0,1113, ","   36.1","0,0822,+","-1.7","0,1002","-3.9","0,1006","-6.1","0,1028","-7.8","0,1115","-10.0","0,1202","-2.2","0,0429","-2.2","0,0429","-4.4","0,0406","-7.8","0,0331","-10.0","0,0311","    3055.7","7","    3055.7","0","    238.5"," ,0","     1635"," ,0","     10.45","0","     17.28","0","      3.63","0"
