"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109012","1961","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1962","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        1","","    40"," ,E,0303, ","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1963","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1964","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        0","","    20"," ,E,1229,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1965","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        0","","    20"," ,E,1123,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1966","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        1","","    80"," ,E,0213, ","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1967","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        3","","    80"," ,E,1212,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1968","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        3","","   150"," ,E,1230,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1969","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        3","","    40"," ,E,1207,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1970","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1971","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        2","","    40"," ,E,0102,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1972","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1973","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        0","","    20"," ,E,0214, ","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1974","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109012","1975","51.4","3.55","1.0","BRESKENS, NL","         0","E","         0","E","         0","E","        1","","    40"," ,E,0330, ","     0"," ,E,1231,+","      0.0"," ,E"
