"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109224","1993","53.25","6.9831","-2.0","NIEUWOLDA, NL","       169","E","       102","E","         5","E","        1","","    40"," ,E,0228, ","  38.2"," ,E,1003, ","    930.0"," ,E"
"NLE00109224","1994","53.25","6.9831","-2.0","NIEUWOLDA, NL","       178","E","       111","E","         3","E","        1","","    40"," ,E,0221, ","  34.4"," ,E,0915, ","    942.1"," ,E"
"NLE00109224","1995","53.25","6.9831","-2.0","NIEUWOLDA, NL","       169","E","        94","E","         2","E","        0","","    20"," ,E,1225,+","  34.0"," ,E,0528, ","    885.4"," ,E"
"NLE00109224","1996","53.25","6.9831","-2.0","NIEUWOLDA, NL","       132","E","        72","E","         2","E","        4","","    40"," ,E,1231,+","  36.2"," ,E,0828, ","    564.3"," ,E"
"NLE00109224","1997","53.25","6.9831","-2.0","NIEUWOLDA, NL","       155","E","        81","E","         2","E","        3","","    40"," ,E,0103,+","  30.2"," ,E,0629, ","    704.7"," ,E"
"NLE00109224","1998","53.25","6.9831","-2.0","NIEUWOLDA, NL","       203","E","       126","E","         2","E","        3","","    80"," ,E,1207,+","  29.7"," ,E,0403, ","   1098.9"," ,E"
"NLE00109224","1999","53.25","6.9831","-2.0","NIEUWOLDA, NL","       184","E","        96","E","         2","E","        9","","    80"," ,E,0214,+","  34.4"," ,E,0915, ","    789.5"," ,E"
"NLE00109224","2000","53.25","6.9831","-2.0","NIEUWOLDA, NL","       199","E","       107","E","         1","E","        4","","    40"," ,E,1231,+","  30.4"," ,E,0302, ","    844.8"," ,E"
"NLE00109224","2001","53.25","6.9831","-2.0","NIEUWOLDA, NL","       201","E","       118","E","         2","E","        8","","   150"," ,E,1231,+","  42.2"," ,E,0727, ","   1069.9"," ,E"
"NLE00109224","2002","53.25","6.9831","-2.0","NIEUWOLDA, NL","       169","E","       106","E","         3","E","        1","","    80"," ,E,0101, ","  33.2"," ,E,0805, ","    935.5"," ,E"
"NLE00109224","2003","53.25","6.9831","-2.0","NIEUWOLDA, NL","       135","E","        78","E","         3","E","        0","","    20"," ,E,0204,+","  60.3"," ,E,0908, ","    745.8"," ,E"
"NLE00109224","2004","53.25","6.9831","-2.0","NIEUWOLDA, NL","       183","E","       106","E","         2","E","        0","","    10"," ,E,1229,+","  32.6"," ,E,0623, ","    907.3"," ,E"
"NLE00109224","2005","53.25","6.9831","-2.0","NIEUWOLDA, NL","       179","E","        96","E","         2","E","        9","","    80"," ,E,0302, ","  32.3"," ,E,0514, ","    791.4"," ,E"
"NLE00109224","2006","53.25","6.9831","-2.0","NIEUWOLDA, NL","       181","E","        92","E","         1","E","        1","","    30"," ,E,0303, ","  26.6"," ,E,0828, ","    831.0"," ,E"
"NLE00109224","2007","53.25","6.9831","-2.0","NIEUWOLDA, NL","       183","E","       119","E","         2","E","        0","","    20"," ,E,0208, ","  39.4"," ,E,0520, ","   1109.3"," ,E"
"NLE00109224","2008","53.25","6.9831","-2.0","NIEUWOLDA, NL","       183","E","        94","E","         2","E","        1","","    30"," ,E,0326, ","  39.0"," ,E,1110, ","    828.1"," ,E"
"NLE00109224","2009","53.25","6.9831","-2.0","NIEUWOLDA, NL","       182","E","       108","E","         1","E","","","","","  28.9"," ,E,0722, ","    831.0"," ,E"
"NLE00109224","2010","53.25","6.9831","-2.0","NIEUWOLDA, NL","       171","E","        99","E","         1","E","       23","","    70"," ,E,0108,+","  34.0"," ,E,0710, ","    820.2"," ,E"
"NLE00109224","2011","53.25","6.9831","-2.0","NIEUWOLDA, NL","       165","E","        93","E","         1","E","        0","","    20"," ,E,0103, ","  31.6"," ,E,0712, ","    762.4"," ,E"
"NLE00109224","2012","53.25","6.9831","-2.0","NIEUWOLDA, NL","       181","E","       101","E","         1","E","        4","","    50"," ,E,1212, ","  31.4"," ,E,0101, ","    777.0"," ,E"
"NLE00109224","2013","53.25","6.9831","-2.0","NIEUWOLDA, NL","       165","E","        88","E","         2","E","        6","","    30"," ,E,0210,+","  33.4"," ,E,0907, ","    769.0"," ,E"
"NLE00109224","2014","53.25","6.9831","-2.0","NIEUWOLDA, NL","       185","E","        88","E","         3","E","        3","","   120"," ,E,0127, ","  37.0"," ,E,0629, ","    802.3"," ,E"
