"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135337","1997","56.66","16.44","5.0","OLANDSBRON V, SW","    110.8","","     110.8","E","         0","E","        81","E","        26","E","        50","E","         0","E","  -12.5","E,0216, ","   28.0","E,0813, ","-0.4","E,1024","-3.3","E,1104","-5.8","E,1205","","","","","-0.5","E,0531","-2.3","E,0325","-4.9","E,0321","-11.6","E,0217","-11.6","E,0217","    3968.4","4","    3968.4","E","      8.15","E","     10.59","E","      5.71","E"
"SWE00135337","2000","56.66","16.44","5.0","OLANDSBRON V, SW","      6.3","","       6.3","E","         0","E","        46","E","         6","E","        12","E","         0","E","   -9.2","E,0124, ","   30.0","E,0620, ","-1.7","E,1221","-2.7","E,1224","","","","","","","-0.2","E,0329","-2.5","E,0312","-4.6","E,0222","-9.2","E,0124","-9.2","E,0124","    3429.2","2","    3429.2","E","      9.20","E","     11.47","E","      6.93","E"
"SWE00135337","2001","56.66","16.44","5.0","OLANDSBRON V, SW","     55.8","","      55.8","E","         0","E","        78","E","        21","E","        31","E","         0","E","  -12.1","E,0203, ","   26.8","E,0727, ","-1.0","E,1110","-2.4","E,1125","-6.4","E,1220","-9.5","E,1222","-9.5","E,1222","-0.2","E,0416","-3.0","E,0327","-6.3","E,0321","-7.5","E,0305","-8.9","E,0304","    3602.5","5","    3602.5","E","      8.12","E","     10.39","E","      5.86","E"
"SWE00135337","2002","56.66","16.44","5.0","OLANDSBRON V, SW","     89.5","","      89.5","E","         0","E","        71","E","        15","E","        59","E","         0","E","  -12.4","E,1231, ","   26.0","E,0816, ","-0.6","E,1020","-4.4","E,1112","-4.4","E,1112","-9.2","E,1230","-9.2","E,1230","-0.4","E,0408","-3.9","E,0303","-4.6","E,0220","-11.2","E,0103","-11.2","E,0103","    3479.6","6","    3479.6","E","      8.68","E","     11.06","E","      6.30","E"
"SWE00135337","2004","56.66","16.44","5.0","OLANDSBRON V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3718.6","6","    3718.6"," ","","","","","",""
"SWE00135337","2006","56.66","16.44","5.0","OLANDSBRON V, SW","     93.2","","      93.2","E","         0","E","        82","E","        35","E","        50","E","         0","E","  -15.1","E,0206, ","   28.3","E,0707, ","-0.2","E,1101","-2.5","E,1102","","","","","","","-7.4","E,0326","-7.4","E,0326","-7.4","E,0326","-7.4","E,0326","-11.0","E,0312","","","","","      8.94","E","     11.31","E","      6.56","E"
"SWE00135337","2007","56.66","16.44","5.0","OLANDSBRON V, SW","     34.9","","      34.9","E","         0","E","        43","E","        12","E","        24","E","         0","E","   -6.3","E,0126,+","   26.5","E,0609, ","-2.6","E,1115","-2.6","E,1115","","","","","","","-1.0","E,0404","-2.3","E,0224","-5.0","E,0221","","","","","    2936.3","3","    2936.3","E","      9.07","E","     11.37","E","      6.77","E"
"SWE00135337","2008","56.66","16.44","5.0","OLANDSBRON V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3452.1","1","    3452.1","E","","","","","",""
"SWE00135337","2009","56.66","16.44","5.0","OLANDSBRON V, SW","     31.6","","      31.6","E","         0","E","        64","E","        24","E","        32","E","         0","E","   -9.5","E,0105, ","   24.5","E,0806, ","-0.4","E,1214","-3.5","E,1217","-6.2","E,1219","-9.1","E,1221","-9.1","E,1221","-0.7","E,0327","-4.1","E,0326","-5.2","E,0325","-7.1","E,0108","-9.5","E,0105","","","","","      8.31","E","     10.52","E","      6.10","E"
"SWE00135337","2011","56.66","16.44","5.0","OLANDSBRON V, SW","     16.2","","      16.2","E","         0","E","        69","E","        30","E","        22","E","         0","E","  -15.8","E,0224, ","   24.3","E,0630, ","-0.3","E,1112","-2.3","E,1222","","","","","","","-0.3","E,0331","-3.8","E,0327","-5.7","E,0307","-6.7","E,0225","-15.8","E,0224","","","","","      8.53","E","     10.80","E","      6.26","E"
