"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008108","1938","27.7","-105.2167","1221.9","OJO CALIENTE, MX","    822.8","","     822.8","m","        16","m","        16","m","         2","m","         0","m","        52","m","         0","m","       299","m","        60","m","   -6.7","m,1203, ","  34.3"," ,m,0914, ","   37.2","m,0606,+","0.0","m,1104","-4.4","m,1108","-4.4","m,1108","-6.7","m,1203","","","-2.2","m,0409","-2.2","m,0409","-4.4","m,0131","","","","","     884.5","5","     884.5","m","    207.5"," ,m","     18.06","m","     26.84","m","      9.29","m"
"MXN00008108","1939","27.7","-105.2167","1221.9","OJO CALIENTE, MX","    906.2","","     906.2","m","        14","m","        13","m","         0","m","         0","m","        66","m","         0","m","       255","m","        84","m","   -7.8","m,0119, ","  15.7"," ,m,0720, ","   39.4","m,0623,+","0.0","m,1112","-2.2","m,1202","-4.4","m,1220","-6.7","m,1229","","","0.0","m,0408","-2.2","m,0220","-4.4","m,0211","-7.2","m,0203","","","    1041.9","9","    1041.9","m","    130.8"," ,m","     17.14","m","     25.78","m","      8.51","m"
"MXN00008108","1941","27.7","-105.2167","1221.9","OJO CALIENTE, MX","    461.6","","     461.6","m","        17","m","        17","m","         3","m","         0","m","        71","m","         0","m","       261","m","        23","m","  -11.1","m,0119, ","  58.7"," ,m,0915, ","   36.1","m,0718, ","-0.6","m,1101","-2.8","m,1213","-5.0","m,1214","-7.2","m,1223","","","-1.7","m,0408","-3.3","m,0318","-5.0","m,0310","-6.7","m,0122","-10.0","m,0120","    1479.0","0","    1479.0","m","    296.7"," ,m","     15.41","m","     23.97","m","      6.84","m"
"MXN00008108","1942","27.7","-105.2167","1221.9","OJO CALIENTE, MX","    828.5","","     828.5","m","        11","m","        11","m","         1","m","         0","m","        83","m","         0","m","       279","m","        63","m","  -12.8","m,0309,+","  89.2"," ,m,0808, ","   40.0","m,0614,+","0.0","m,1122","-2.2","m,1207","-5.0","m,1220","","","","","-0.6","m,0425","-2.8","m,0424","-5.0","m,0311","-12.8","m,0309","-12.8","m,0309","    1756.0","0","    1756.0","m","    210.9"," ,m","     16.59","m","     25.52","m","      7.67","m"
"MXN00008108","1950","27.7","-105.2167","1221.9","OJO CALIENTE, MX","   1058.6","","    1058.6","m","        13","m","        13","m","         3","m","         0","m","        42","m","         0","m","       354","m","       103","m","   -5.0","m,0216, ","  62.0"," ,m,0304, ","   39.4","m,0614, ","-1.1","m,1111","-4.4","m,1206","-4.4","m,1206","","","","","-3.3","m,0218","-3.3","m,0218","-5.0","m,0216","","","","","","","","","    235.5"," ,m","     19.36","m","     29.33","m","      9.38","m"
"MXN00008108","1951","27.7","-105.2167","1221.9","OJO CALIENTE, MX","   1260.6","","    1260.6","m","        13","m","        13","m","         3","m","         0","m","        50","m","         0","m","       332","m","       140","m","   -9.4","m,0204,+","  40.9"," ,m,0713, ","   45.0","m,0623,+","-1.1","m,1119","-2.2","m,1120","","","","","","","0.0","m,0314","-8.3","m,0216","-8.3","m,0216","-8.3","m,0216","-9.4","m,0204","     856.3","3","     856.3","m","    204.9"," ,m","     19.35","m","     29.40","m","      9.30","m"
"MXN00008108","1952","27.7","-105.2167","1221.9","OJO CALIENTE, MX","   1055.0","","    1055.0","m","        21","m","        21","m","         4","m","         0","m","        66","m","         0","m","       325","m","       119","m","   -7.2","m,1205, "," 102.4"," ,m,0626, ","   38.9","m,0620, ","-1.7","m,1111","-2.2","m,1119","-7.2","m,1205","-7.2","m,1205","","","-5.0","m,0325","-5.0","m,0325","-5.0","m,0325","","","","","     836.5","5","     836.5","m","    480.3"," ,m","     18.56","m","     28.69","m","      8.42","m"
"MXN00008108","1953","27.7","-105.2167","1221.9","OJO CALIENTE, MX","   1109.0","","    1109.0","m","        18","m","        18","m","         3","m","         0","m","        73","m","         0","m","       328","m","       116","m","  -12.2","m,1226,+","  47.0"," ,m,0901, ","   40.6","m,0625, ","-1.1","m,1110","-2.2","m,1111","-4.4","m,1112","-8.3","m,1224","-12.2","m,1225","0.0","m,0227","-2.2","m,0225","-6.1","m,0220","","","","","     925.0","0","     925.0","m","    319.8"," ,m","     18.75","m","     29.02","m","      8.48","m"
"MXN00008108","1954","27.7","-105.2167","1221.9","OJO CALIENTE, MX","    525.4","","     525.4","m","        38","m","        27","m","         1","m","         0","m","        60","m","         0","m","       318","m","       127","m","  -10.6","m,1229, ","  46.0"," ,m,0520, ","   38.9","m,0617,+","0.0","m,1105","-4.4","m,1119","-4.4","m,1119","-6.7","m,1218","-10.6","m,1229","0.0","m,0309","-3.3","m,0225","-6.1","m,0119","","","","","    1001.0","0","    1001.0","m","    256.7"," ,m","     16.92","m","     28.80","m","      5.05","m"
"MXN00008108","1955","27.7","-105.2167","1221.9","OJO CALIENTE, MX","   1056.9","","    1056.9","m","        37","m","        23","m","         4","m","         0","m","        83","m","         0","m","       315","m","        97","m","  -10.6","m,0124, ","  39.9"," ,m,0914, ","   40.0","m,0626,+","0.0","m,1109","-2.2","m,1110","-4.4","m,1212","","","","","0.0","m,0414","-3.3","m,0327","-5.6","m,0209","-6.7","m,0130","-10.0","m,0125","    1155.6","6","    1155.6","m","    350.6"," ,m","     18.22","m","     27.93","m","      8.49","m"
