"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413619","1948","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","","","","","","","","","","","        21"," ","        35"," ","","","","","","","","","",""
"USC00413619","1949","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","       100","0","        62","0","         8","0","        1","","         1","0","        65"," ","        63"," ","    25"," ,0,0130, ","    30"," ,0,0130, ","  87.1"," ,0,0714, ","    892.7"," ,0","       30"," ,0"
"USC00413619","1950","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        61","0","        33","0","         6","0","        0","","         0","0","        89"," ","        57"," ","     0"," ,0,1231,+","     0","T,0,0423, ","  60.2"," ,0,0602, ","    478.5"," ,0","        0","T,0"
"USC00413619","1951","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        92","0","        51","0","         7","0","        3","","         2","0","        58"," ","        61"," ","    25"," ,0,0131,+","    25"," ,0,0131,+"," 130.8"," ,0,0913, ","    822.1"," ,0","       50"," ,0"
"USC00413619","1952","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        78","0","        55","0","        13","0","        0","","         0","0","        89"," ","        64"," ","     0"," ,0,1231,+","     0","T,0,0501, ","  84.3"," ,0,0910, ","    905.0"," ,0","        0","T,0"
"USC00413619","1953","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        77","0","        48","0","        10","0","        0","","         0","0","        91"," ","        56"," ","     0","T,0,0116, ","     0","T,0,0503,+","  86.1"," ,0,0826, ","    835.9"," ,0","        0","T,0"
"USC00413619","1954","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        63","0","        38","0","         3","0","        0","","         0","0","        59"," ","        63"," ","     0"," ,0,1231,+","     0","T,0,1022, ","  44.5"," ,0,1022, ","    474.0"," ,0","        0","T,0"
"USC00413619","1955","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        65","0","        37","0","         6","0","        0","","         0","0","        58"," ","        80"," ","     0"," ,0,1231,+","     0","T,0,0529,+","  51.3"," ,0,1003, ","    565.5"," ,0","        0","T,0"
"USC00413619","1956","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        56","0","        29","0","         6","0","        0","","         0","0","        53"," ","        52"," ","     0"," ,0,1231,+","     0","T,0,0204, ","  72.9"," ,0,1218, ","    504.1"," ,0","        0","T,0"
"USC00413619","1957","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        87","0","        58","0","        17","0","        0","","         0","0","       101"," ","        55"," ","     0"," ,0,1231,+","     0","T,0,1124,+"," 123.4"," ,0,0428, ","   1325.5"," ,0","        0","T,0"
"USC00413619","1958","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        92","0","        55","0","        12","0","        0","","         1","0","        98"," ","        54"," ","     0","T,0,0212, ","    89"," ,0,0212, ","  83.3"," ,0,0622, ","   1096.2"," ,0","       89"," ,0"
"USC00413619","1959","28.71667","-97.33333","46.0","GOLIAD 6 NE, TX US","        86","0","        52","0","        12","0","        0","","         0","0","       122"," ","        70"," ","     0"," ,0,1231,+","     0","T,0,0316, "," 109.2"," ,0,1004, ","    863.5"," ,0","        0","T,0"
