"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UKM00003171","1973","56.373","-2.868","11.6","LEUCHARS, UK","       137","S","        43","S","         1","S","  29.0"," ,S,1220, ","    414.1"," ,S"
"UKM00003171","1974","56.373","-2.868","11.6","LEUCHARS, UK","       179","S","        81","S","         0","S","  22.1"," ,S,0617, ","    599.3"," ,S"
"UKM00003171","1975","56.373","-2.868","11.6","LEUCHARS, UK","       165","S","        54","S","         1","S","  33.0"," ,S,0918, ","    508.8"," ,S"
"UKM00003171","1976","56.373","-2.868","11.6","LEUCHARS, UK","       174","S","        72","S","         1","S","  36.1"," ,S,0926, ","    617.4"," ,S"
"UKM00003171","1977","56.373","-2.868","11.6","LEUCHARS, UK","       180","S","        72","S","         2","S","  47.0"," ,S,1007, ","    679.5"," ,S"
"UKM00003171","1978","56.373","-2.868","11.6","LEUCHARS, UK","       184","S","        74","S","         1","S","  36.1"," ,S,0128, ","    691.1"," ,S"
"UKM00003171","1979","56.373","-2.868","11.6","LEUCHARS, UK","       182","S","        67","S","         1","S","  29.0"," ,S,1004, ","    555.4"," ,S"
"UKM00003171","1980","56.373","-2.868","11.6","LEUCHARS, UK","       191","S","        75","S","         0","S","  23.9"," ,S,0203, ","    673.8"," ,S"
"UKM00003171","1981","56.373","-2.868","11.6","LEUCHARS, UK","       173","S","        66","S","         3","S","  51.1"," ,S,1216, ","    663.0"," ,S"
"UKM00003171","2006","56.373","-2.868","11.6","LEUCHARS, UK","       181","S","        70","S","         2","S","  29.2"," ,S,0915, ","    608.0"," ,S"
"UKM00003171","2007","56.373","-2.868","11.6","LEUCHARS, UK","       174","S","        73","S","         2","S","  30.5"," ,S,0819, ","    662.2"," ,S"
"UKM00003171","2008","56.373","-2.868","11.6","LEUCHARS, UK","       215","S","        86","S","         4","S","  36.8"," ,S,0711, ","    810.8"," ,S"
"UKM00003171","2009","56.373","-2.868","11.6","LEUCHARS, UK","       212","S","        90","S","         3","S","  55.4"," ,S,0904, ","    791.3"," ,S"
"UKM00003171","2010","56.373","-2.868","11.6","LEUCHARS, UK","       185","S","        73","S","         4","S","  39.4"," ,S,0715, ","    730.3"," ,S"
"UKM00003171","2011","56.373","-2.868","11.6","LEUCHARS, UK","       179","S","        85","S","         3","S","  49.5"," ,S,0811, ","    804.0"," ,S"
"UKM00003171","2012","56.373","-2.868","11.6","LEUCHARS, UK","       199","S","        76","S","         5","S","  45.2"," ,S,1012, ","    806.7"," ,S"
"UKM00003171","2013","56.373","-2.868","11.6","LEUCHARS, UK","       185","S","        77","S","         0","S","  22.6"," ,S,0729, ","    620.4"," ,S"
"UKM00003171","2014","56.373","-2.868","11.6","LEUCHARS, UK","       235","S","        96","S","         2","S","  36.6"," ,S,1004, ","    817.8"," ,S"
"UKM00003171","2016","56.373","-2.868","11.6","LEUCHARS, UK","       211","S","        84","S","         1","S","  27.4"," ,S,0615, ","    670.9"," ,S"
"UKM00003171","2017","56.373","-2.868","11.6","LEUCHARS, UK","       189","S","        73","S","         1","S","  39.9"," ,S,0607, ","    618.0"," ,S"
"UKM00003171","2018","56.373","-2.868","11.6","LEUCHARS, UK","       178","S","        75","S","         1","S","  46.2"," ,S,1216, ","    637.9"," ,S"
"UKM00003171","2019","56.373","-2.868","11.6","LEUCHARS, UK","       191","S","        87","S","         2","S","  40.9"," ,S,0810, ","    778.5"," ,S"
"UKM00003171","2020","56.373","-2.868","11.6","LEUCHARS, UK","       198","S","        80","S","         3","S","  63.2"," ,S,1004, ","    768.9"," ,S"
"UKM00003171","2021","56.373","-2.868","11.6","LEUCHARS, UK","       175","S","        75","S","         2","S","  30.7"," ,S,0504, ","    752.7"," ,S"
"UKM00003171","2022","56.373","-2.868","11.6","LEUCHARS, UK","       181","S","        70","S","         1","S","  43.9"," ,S,1118, ","    605.2"," ,S"
"UKM00003171","2023","56.373","-2.868","11.6","LEUCHARS, UK","       195","S","        89","S","         4","S","  43.7"," ,S,1228, ","    938.1"," ,S"
"UKM00003171","2024","56.373","-2.868","11.6","LEUCHARS, UK","       170","S","        65","S","         3","S","  26.9"," ,S,1017, ","    593.7"," ,S"
