"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTSW0010","2011","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","       105","N","        39","N","         4","N","  54.6"," ,N,0521, ","    463.4"," ,N"
"US1MTSW0010","2012","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","        73","N","        28","N","         1","N","  28.7"," ,N,0526, ","    259.1"," ,N"
"US1MTSW0010","2013","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","       102","N","        49","N","         4","N","  44.5"," ,N,0520, ","    484.9"," ,N"
"US1MTSW0010","2014","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","        94","N","        51","N","         2","N","  47.8"," ,N,0427, ","    482.1"," ,N"
"US1MTSW0010","2016","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","        97","N","        43","N","         3","N","  43.9"," ,N,1004, ","    458.6"," ,N"
"US1MTSW0010","2017","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","       108","N","        54","N","         1","N","  39.9"," ,N,0922, ","    530.0"," ,N"
"US1MTSW0010","2018","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","       117","N","        59","N","         3","N","  45.5"," ,N,0523, ","    535.9"," ,N"
"US1MTSW0010","2020","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","        87","N","        39","N","         2","N","  35.3"," ,N,0629, ","    378.4"," ,N"
"US1MTSW0010","2021","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","        93","N","        32","N","         0","N","  20.6"," ,N,0820, ","    301.0"," ,N"
"US1MTSW0010","2022","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","       104","N","        41","N","         3","N","  34.5"," ,N,0620, ","    388.4"," ,N"
"US1MTSW0010","2023","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","       106","N","        52","N","         2","N","  63.8"," ,N,0603, ","    504.1"," ,N"
"US1MTSW0010","2024","45.600136","-109.089853","1094.8","COLUMBUS 8.2 ESE, MT US","        84","N","        43","N","         2","N","  71.1"," ,N,0524, ","    441.7"," ,N"
