"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010D12S","1981","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       144","T","       144","T","         3","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0607,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    960.5"," ,T","","","","","",""
"USS0010D12S","1982","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       173","T","       173","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0424,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1077.6"," ,T","","","","","",""
"USS0010D12S","1983","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       149","T","       149","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.1"," ,T","","","","","",""
"USS0010D12S","1984","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       147","T","       147","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    960.8"," ,T","","","","","",""
"USS0010D12S","1985","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       136","T","       136","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    943.5"," ,T","","","","","",""
"USS0010D12S","1986","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       141","T","       141","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0308,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    912.8"," ,T","","","","","",""
"USS0010D12S","1987","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       105","T","       105","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    725.4"," ,T","","","","","",""
"USS0010D12S","1988","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       134","T","       134","T","         3","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    841.1"," ,T","","","","","",""
"USS0010D12S","1989","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       174","T","       174","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1074.7"," ,T","","","","","",""
"USS0010D12S","1990","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       157","T","       157","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1005,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    881.6"," ,T","","","","","",""
"USS0010D12S","1991","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","      0.5","","       0.5","T","       151","T","       151","T","         4","T","","","        21","T","       229","T","       149","T","        59","T","         0","T","  -30.6","T,0128, ","","","  33.0"," ,T,0411, ","   28.7","T,0831, ","-0.5","T,0912","-2.9","T,0914","-7.9","T,0918","-7.9","T,0918","-9.4","T,1004","-1.7","T,0618","-3.1","T,0615","-9.6","T,0505","-9.6","T,0505","-9.6","T,0505","","","","","   1016.8"," ,T","      0.39","T","      6.37","T","     -5.59","T"
"USS0010D12S","1992","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","      0.0","","       0.0","T","       141","T","       141","T","         5","T","","","        18","T","       235","T","       118","T","        34","T","         0","T","  -24.7","T,1203, ","","","  43.2"," ,T,0616, ","   26.7","T,0814, ","-1.8","T,0822","-5.5","T,0824","-5.5","T,0824","-10.4","T,0907","-10.4","T,0907","0.0","T,0709","-2.6","T,0606","-8.4","T,0512","-8.4","T,0512","-11.4","T,0424","    5531.4","4","    5531.4","T","    920.0"," ,T","      0.94","T","      6.77","T","     -4.89","T"
"USS0010D12S","1993","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       149","T","       149","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0409, ","","","","","","","","","","","","","","","","","","","","","","","    6157.5","5","    6157.5","T","    887.1"," ,T","","","","","",""
"USS0010D12S","1994","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","","","","","       143","T","       143","T","         2","T","","","","","","","       127","T","        62","T","         0","T","","","","","  48.3"," ,T,0613, ","   27.2","T,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","    881.9"," ,T","","","      6.84","T","",""
"USS0010D12S","1995","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","      0.0","","       0.0","T","       205","T","       205","T","         2","T","","","        25","T","       272","T","       132","T","        37","T","         0","T","  -29.6","T,0212, ","","","  35.6"," ,T,1128, ","   27.1","T,0729, ","-0.1","T,0808","-4.4","T,0919","-4.4","T,0919","-9.3","T,0920","-9.3","T,0920","-1.4","T,0731","-2.3","T,0629","-7.1","T,0610","-7.1","T,0610","-9.1","T,0523","    6624.9","9","    6624.9","T","   1114.6"," ,T","     -0.04","T","      5.80","T","     -5.88","T"
"USS0010D12S","1996","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","      0.7","","       0.7","T","       181","T","       181","T","         5","T","","","        38","T","       258","T","       136","T","        56","T","         0","T","  -29.7","T,0202, ","","","  35.6"," ,T,1119, ","   28.3","T,0811, ","0.0","T,0803","-2.3","T,0819","-4.6","T,0917","-8.6","T,0923","-11.9","T,0926","-0.4","T,0623","-4.9","T,0619","-4.9","T,0619","-8.8","T,0510","-9.7","T,0506","    6799.7","7","    6799.7","T","   1209.1"," ,T","     -0.14","T","      5.93","T","     -6.21","T"
