"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137630","1962","56.01","13.23","152.0","GILLASTIG, SW","       193","E","       105","E","         1","E","","","","","  29.6"," ,E,0122, ","    934.4"," ,E"
"SWE00137630","1963","56.01","13.23","152.0","GILLASTIG, SW","       169","E","       100","E","         2","E","","","","","  33.3"," ,E,0818, ","    884.2"," ,E"
"SWE00137630","1964","56.01","13.23","152.0","GILLASTIG, SW","       153","E","        86","E","         1","E","","","","","  38.3"," ,E,0623, ","    754.7"," ,E"
"SWE00137630","1965","56.01","13.23","152.0","GILLASTIG, SW","       162","E","        92","E","         4","E","","","","","  65.0"," ,E,0907, ","    813.2"," ,E"
"SWE00137630","1966","56.01","13.23","152.0","GILLASTIG, SW","       186","E","        98","E","         3","E","","","","","  32.5"," ,E,0610, ","    924.8"," ,E"
"SWE00137630","1967","56.01","13.23","152.0","GILLASTIG, SW","       187","E","       108","E","         2","E","","","","","  41.0"," ,E,0526, ","    980.1"," ,E"
"SWE00137630","1968","56.01","13.23","152.0","GILLASTIG, SW","       169","E","        94","E","         2","E","","","","","  36.0"," ,E,0715, ","    815.9"," ,E"
"SWE00137630","1969","56.01","13.23","152.0","GILLASTIG, SW","       154","E","        89","E","         4","E","","","","","  53.0"," ,E,0621, ","    783.4"," ,E"
"SWE00137630","1970","56.01","13.23","152.0","GILLASTIG, SW","       171","E","       106","E","         3","E","","","","","  33.5"," ,E,0817, ","    923.0"," ,E"
"SWE00137630","1971","56.01","13.23","152.0","GILLASTIG, SW","       182","E","        90","E","         0","E","","","","","  20.5"," ,E,1021, ","    824.6"," ,E"
"SWE00137630","1972","56.01","13.23","152.0","GILLASTIG, SW","       158","E","        85","E","         2","E","","","","","  33.1"," ,E,0709, ","    744.9"," ,E"
"SWE00137630","1973","56.01","13.23","152.0","GILLASTIG, SW","       174","E","       108","E","         1","E","","","","","  26.5"," ,E,1009, ","    861.3"," ,E"
"SWE00137630","1974","56.01","13.23","152.0","GILLASTIG, SW","       179","E","       114","E","         3","E","","","","","  30.0"," ,E,0801, ","    989.8"," ,E"
"SWE00137630","1975","56.01","13.23","152.0","GILLASTIG, SW","       143","E","        87","E","         2","E","","","","","  31.7"," ,E,0927, ","    693.9"," ,E"
"SWE00137630","1976","56.01","13.23","152.0","GILLASTIG, SW","       145","E","        82","E","         0","E","","","","","  22.8"," ,E,1130, ","    662.3"," ,E"
"SWE00137630","1977","56.01","13.23","152.0","GILLASTIG, SW","       200","E","       107","E","         4","E","","","","","  34.5"," ,E,1115, ","   1020.9"," ,E"
"SWE00137630","1978","56.01","13.23","152.0","GILLASTIG, SW","       182","E","        89","E","         1","E","","","","","  26.0"," ,E,0915, ","    765.4"," ,E"
