"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001150690","1987","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","","","        87","C","        38","C","         0","C","","","        10","C","","","","","","","","","","","","","","","    80"," ,C,1220, ","  22.0"," ,C,0430, ","","","","","","","","","","","","","","","","","","","","","","","    4286.3","3","    4286.3","C","    313.2"," ,C","      580"," ,C","","","","","",""
"CA001150690","1988","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","","","","","","","","","","","        16","C","","","","","","","","","","","","","","","    86"," ,C,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1006"," ,C","","","","","",""
"CA001150690","1989","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","     50.3","","      50.3","C","       117","C","        50","C","         0","C","","","        12","C","        22","C","       207","C","        70","C","        96","C","        12","C","  -31.0","C,0204,+","","","    96"," ,C,0313, ","  21.2"," ,C,1204, ","   35.0","C,0731,+","-4.0","C,0909","-4.0","C,0909","-4.5","C,0911","-10.5","C,1003","-10.5","C,1003","0.0","C,0621","-4.0","C,0530","-5.0","C,0512","-7.5","C,0412","-10.0","C,0410","","","","","    414.0"," ,C","      696"," ,C","      4.87","C","     12.06","C","     -2.32","C"
"CA001150690","1990","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","     62.0","","      62.0","C","","","","","","","       62","","        20","C","        21","C","       210","C","        51","C","       109","C","        11","C","  -40.5","C,1229, ","   350"," ,C,1126, ","   260"," ,C,1231, ","","","   35.5","C,0814, ","0.0","C,0901","-3.0","C,0921","-8.0","C,1006","-8.0","C,1006","-11.0","C,1007","-2.0","C,0615","-2.5","C,0606","-5.5","C,0509","-8.0","C,0430","-10.0","C,0410","    4721.4","4","    4721.4","C","","","     1857"," ,C","      5.37","C","     12.94","C","     -2.19","C"
"CA001150690","1991","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","     54.4","","      54.4","C","        85","C","        38","C","         1","C","       84","","        12","C","        20","C","       219","C","        64","C","       104","C","         9","C","  -38.5","C,0104, ","   500"," ,C,0111,+","   204"," ,C,0107, ","  27.2"," ,C,0801, ","   33.5","C,0821, ","-0.5","C,0903","-5.0","C,1004","-5.0","C,1004","-12.0","C,1018","-12.0","C,1018","-4.5","C,0604","-4.5","C,0604","-4.5","C,0604","-8.5","C,0413","-10.5","C,0329","    4847.4","4","    4847.4","C","    383.4"," ,C","     1002"," ,C","      5.27","C","     12.77","C","     -2.22","C"
"CA001150690","1992","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","    109.6","","     109.6","C","       104","C","        51","C","         1","C","","","        12","C","         8","C","       202","C","        48","C","       104","C","        14","C","  -23.0","C,1219,+","","","    98"," ,C,1219, ","  25.8"," ,C,0723, ","   35.5","C,0814,+","-1.0","C,0824","-2.5","C,0907","-6.5","C,1007","-7.0","C,1014","-9.5","C,1028","-0.5","C,0603","-3.0","C,0522","-5.0","C,0516","-7.0","C,0424","-9.0","C,0411","    4232.4","4","    4232.4","C","    391.5"," ,C","      880"," ,C","      6.79","C","     13.80","C","     -0.23","C"
"CA001150690","1993","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","     18.4","","      18.4","C","","","","","","","","","","","        25","C","       180","C","        63","C","        77","C","         1","C","  -34.5","C,0107, ","","","","","","","   33.5","C,0512, ","0.0","C,0825","-3.5","C,1009","-6.5","C,1020","-12.0","C,1105","-12.0","C,1105","-1.0","C,0510","-2.5","C,0503","-5.0","C,0329","-9.5","C,0316","-9.5","C,0316","    4758.0","0","    4758.0","C","","","","","      5.19","C","     11.41","C","     -1.03","C"
"CA001150690","1994","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","","","       105","C","        45","C","         0","C","","","        13","C","         9","C","       176","C","        43","C","       110","C","        19","C","  -27.5","C,0208, ","","","   120"," ,C,0221, ","  16.2"," ,C,0606, ","   37.5","C,0723, ","0.0","C,0905","-2.5","C,1004","-5.0","C,1022","-7.0","C,1030","-15.0","C,1118","-1.5","C,0506","-4.5","C,0429","-4.5","C,0429","-8.0","C,0326","-10.5","C,0325","    4447.9","9","    4447.9","C","    329.9"," ,C","     1010"," ,C","      7.17","C","     13.99","C","      0.35","C"
"CA001150690","1995","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","","","       111","C","        61","C","         1","C","","","        11","C","","","","","","","","","","","","","","","   132"," ,C,1209, ","  50.6"," ,C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    579.9"," ,C","     1131"," ,C","","","","","",""
"CA001150690","1998","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","    150.2","","     150.2","C","       109","C","        61","C","         2","C","","","        13","C","        10","C","       165","C","        26","C","       123","C","        20","C","  -36.5","C,0112, ","","","   142"," ,C,1224, ","  30.0"," ,C,0529, ","   37.0","C,0727, ","-0.5","C,0921","-2.5","C,1004","-6.0","C,1020","-8.0","C,1030","-9.0","C,1209","-0.5","C,0603","-2.5","C,0516","-5.5","C,0418","-7.5","C,0409","-12.0","C,0306","","","","","    553.1"," ,C","      958"," ,C","      7.84","C","     14.30","C","      1.39","C"
"CA001150690","1999","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","     73.7","","      73.7","C","       119","C","        52","C","         0","C","       71","","        16","C","         2","C","       193","C","        30","C","        90","C","         3","C","  -20.0","C,0103, ","   150"," ,C,0105,+","    85"," ,C,1214, ","  22.4"," ,C,0624, ","   35.0","C,0803, ","-1.5","C,0901","-2.5","C,0912","-6.5","C,0928","-9.0","C,1016","-9.0","C,1016","-0.5","C,0610","-3.0","C,0511","-5.0","C,0509","-7.0","C,0416","-9.5","C,0415","    4116.5","5","    4116.5","C","    395.6"," ,C","      924"," ,C","      6.92","C","     13.32","C","      0.53","C"
"CA001150690","2000","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","     77.6","","      77.6","C","        95","C","        51","C","         0","C","","","        22","C","        14","C","       207","C","        72","C","        96","C","        12","C","  -26.0","C,1220, ","","","   120"," ,C,0214, ","  16.2"," ,C,0706, ","   35.0","C,0810,+","-1.0","C,0828","-3.5","C,0829","-10.0","C,0923","-10.0","C,0923","-10.0","C,0923","-3.0","C,0601","-3.0","C,0601","-4.5","C,0508","-8.0","C,0414","-9.0","C,0320","    4269.7","7","    4269.7","C","    353.7"," ,C","     1352"," ,C","      5.68","C","     12.42","C","     -1.06","C"
"CA001150690","2001","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","     84.8","","      84.8","C","        89","C","        40","C","         1","C","      101","","        12","C","         8","C","       190","C","        49","C","       108","C","        18","C","  -23.5","C,0208, ","   260"," ,C,0210, ","   150"," ,C,0407, ","  26.3"," ,C,0407, ","   36.5","C,0817, ","-1.5","C,0908","-2.5","C,0930","-8.5","C,1005","-8.5","C,1005","-11.0","C,1207","-0.5","C,0603","-2.5","C,0530","-4.5","C,0506","-8.0","C,0404","-10.0","C,0304","    4695.2","2","    4695.2","C","    354.5"," ,C","      880"," ,C","      6.65","C","     13.46","C","     -0.17","C"
"CA001150690","2002","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","    104.7","","     104.7","C","        97","C","        44","C","         1","C","","","        14","C","        10","C","       188","C","        56","C","        94","C","        13","C","  -20.5","C,1030,+","","","   124"," ,C,1230, ","  38.8"," ,C,0521, ","   38.5","C,0712,+","0.0","C,0920","-3.0","C,0921","-10.5","C,1012","-10.5","C,1012","-10.5","C,1012","-0.5","C,0518","-3.5","C,0515","-5.5","C,0510","-10.5","C,0403","-10.5","C,0403","    4456.6","6","    4456.6","C","    395.5"," ,C","     1024"," ,C","      5.94","C","     12.57","C","     -0.69","C"
"CA001150690","2003","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","    177.3","","     177.3","C","       102","C","        51","C","         1","C","","","        19","C","        10","C","       180","C","        66","C","       111","C","        34","C","  -24.0","C,1230, ","","","   130"," ,C,0122, ","  34.6"," ,C,0619, ","   37.5","C,0730, ","-1.0","C,0913","-4.0","C,1001","-5.5","C,1015","-13.0","C,1031","-13.0","C,1031","-2.5","C,0520","-2.5","C,0520","-5.0","C,0517","-10.5","C,0310","-10.5","C,0310","    4345.7","7","    4345.7","C","    411.2"," ,C","     1264"," ,C","      6.81","C","     13.67","C","     -0.05","C"
