"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132406","1947","48.6967","8.1753","190.0","BUHLERTAL, GM","    445.8","","     445.8","E","       156","E","        99","E","         5","E","       33","","         0","E","        83","E","        32","E","       148","E","        37","E","  -15.0","E,0106, ","   180"," ,E,1220, ","  79.4"," ,E,1228, ","   38.8","E,0729, ","-0.3","E,1004","-2.5","E,1029","-4.4","E,1201","-10.2","E,1219","-10.2","E,1219","0.0","E,0411","-3.2","E,0309","-7.0","E,0303","-7.0","E,0303","-11.6","E,0226","","","","","   1151.9"," ,E","     11.59","E","     16.86","E","      6.32","E"
"GME00132406","1949","48.6967","8.1753","190.0","BUHLERTAL, GM","    287.5","","     287.5","E","       127","E","        81","E","         3","E","        9","","         0","E","        71","E","         5","E","       148","E","        15","E","   -9.7","E,0305, ","   100"," ,E,0304, ","  42.5"," ,E,0829, ","   39.0","E,0713, ","-0.1","E,1028","-2.9","E,1031","-4.7","E,1104","","","","","-2.7","E,0322","-2.7","E,0322","-8.0","E,0308","-8.0","E,0308","-9.7","E,0305","    2940.2","2","    2940.2","E","    760.9"," ,E","     11.89","E","     17.25","E","      6.54","E"
"GME00132406","1950","48.6967","8.1753","190.0","BUHLERTAL, GM","    241.9","","     241.9","E","       172","E","       110","E","         7","E","       21","","         0","E","        67","E","        16","E","       118","E","         8","E","  -10.3","E,1223, ","   140"," ,E,0227, ","  34.2"," ,E,1129, ","   35.1","E,0704,+","-0.3","E,1028","-3.8","E,1030","-6.1","E,1101","-7.6","E,1222","-10.3","E,1223","-0.3","E,0401","-5.9","E,0303","-5.9","E,0303","-7.5","E,0302","","","    2548.3","3","    2548.3","E","   1183.4"," ,E","     11.14","E","     15.67","E","      6.61","E"
"GME00132406","1951","48.6967","8.1753","190.0","BUHLERTAL, GM","    109.9","","     109.9","E","       182","E","       111","E","         3","E","        0","","         0","E","        73","E","         6","E","        99","E","         1","E","   -7.1","E,1214, ","    20"," ,E,0101, ","  32.1"," ,E,0608, ","   32.5","E,0731, ","-0.5","E,1008","-2.2","E,1128","-4.5","E,1212","-7.1","E,1214","","","-0.1","E,0501","-4.6","E,0307","-4.6","E,0307","","","","","    3002.2","2","    3002.2","E","   1111.0"," ,E","     10.58","E","     15.33","E","      5.84","E"
"GME00132406","1952","48.6967","8.1753","190.0","BUHLERTAL, GM","    183.8","","     183.8","E","       181","E","       119","E","         8","E","       13","","         0","E","        91","E","        12","E","       109","E","        12","E","  -10.6","E,1209, ","   170"," ,E,0129, ","  39.6"," ,E,0331, ","   37.0","E,0702, ","-0.5","E,1013","-6.1","E,1116","-6.1","E,1116","-7.9","E,1208","-10.6","E,1209","-0.5","E,0405","-3.1","E,0402","-4.6","E,0309","-9.5","E,0215","-9.5","E,0215","    2907.9","9","    2907.9","E","   1351.7"," ,E","     10.33","E","     14.90","E","      5.75","E"
"GME00132406","1953","48.6967","8.1753","190.0","BUHLERTAL, GM","    136.2","","     136.2","E","       127","E","        87","E","         6","E","       36","","         0","E","        92","E","        14","E","       123","E","         3","E","  -11.9","E,0208, ","   250"," ,E,0209,+","  70.5"," ,E,0609, ","   32.6","E,0525, ","-0.8","E,1010","-2.2","E,1110","","","","","","","-0.6","E,0511","-2.6","E,0315","-7.5","E,0217","-7.5","E,0217","-11.9","E,0208","    3200.8","8","    3200.8","E","    981.3"," ,E","     10.47","E","     15.31","E","      5.63","E"
"GME00132406","1954","48.6967","8.1753","190.0","BUHLERTAL, GM","     73.0","","      73.0","E","       175","E","       123","E","         4","E","       11","","         0","E","        72","E","        25","E","        81","E","         0","E","  -15.0","E,0201, ","   170"," ,E,0111,+","  41.2"," ,E,0701, ","   32.0","E,0803, ","-0.3","E,1010","-4.8","E,1120","-4.8","E,1120","","","","","-1.1","E,0420","-2.4","E,0311","-5.0","E,0222","-8.6","E,0208","-11.4","E,0207","    3166.2","2","    3166.2","E","   1271.3"," ,E","      9.79","E","     14.27","E","      5.31","E"
"GME00132406","1955","48.6967","8.1753","190.0","BUHLERTAL, GM","     89.4","","      89.4","E","       155","E","        98","E","        11","E","       12","","         0","E","       110","E","         9","E","        95","E","         1","E","   -9.4","E,0219, ","   200"," ,E,0221,+","  63.7"," ,E,0115, ","   33.0","E,0718, ","-1.6","E,1019","-3.4","E,1030","-4.6","E,1031","","","","","0.0","E,0426","-4.0","E,0320","-4.5","E,0314","-9.4","E,0219","-9.4","E,0219","    3165.2","2","    3165.2","E","   1208.3"," ,E","      9.57","E","     14.14","E","      5.01","E"
"GME00132406","1956","48.6967","8.1753","190.0","BUHLERTAL, GM","     51.3","","      51.3","E","       177","E","       112","E","         8","E","       22","","         5","E","       100","E","        31","E","        81","E","         1","E","  -21.6","E,0210, ","   300"," ,E,0220,+","  72.2"," ,E,0710, ","   33.0","E,0528, ","-0.4","E,1009","-3.0","E,1102","-5.2","E,1122","-6.8","E,1125","-9.4","E,1226","-0.4","E,0421","-2.2","E,0408","-5.4","E,0313","-10.4","E,0228","-10.4","E,0228","    3394.3","3","    3394.3","E","   1307.1"," ,E","      8.78","E","     13.23","E","      4.34","E"
"GME00132406","1957","48.6967","8.1753","190.0","BUHLERTAL, GM","    123.3","","     123.3","E","       166","E","       114","E","         3","E","       16","","         0","E","        67","E","        11","E","        77","E","         7","E","  -11.5","E,0121, ","   240"," ,E,0116,+","  30.9"," ,E,0611, ","   36.5","E,0704, ","-1.0","E,1005","-2.4","E,1125","-5.8","E,1201","","","","","0.0","E,0508","-2.2","E,0304","-8.2","E,0124","-8.2","E,0124","-10.8","E,0123","    2943.5","5","    2943.5","E","   1050.1"," ,E","     10.55","E","     15.16","E","      5.93","E"
