"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014710","1891","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        57","a","        46","a","        12","a","","","","","","","","","","","",""," 176.3"," ,a,0222, ","","","","","","","   1028.4"," ,a","","","","","",""
"ASN00014710","1892","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        25","a","        22","a","         6","a","","","","","","","","","","","",""," 104.9"," ,a,0224, ","","","","","","","    421.7"," ,a","","","","","",""
"ASN00014710","1893","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        36","a","        29","a","         5","a","","","","","","","","","","","",""," 122.4"," ,a,1111, ","","","","","","","    483.7"," ,a","","","","","",""
"ASN00014710","1896","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        45","a","        32","a","        16","a","","","","","","","","","","","",""," 251.5"," ,a,0217, ","","","","","","","   1036.3"," ,a","","","","","",""
"ASN00014710","1897","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        43","a","        37","a","         8","a","","","","","","","","","","","","","  84.6"," ,a,1230, ","","","","","","","    671.8"," ,a","","","","","",""
"ASN00014710","1898","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        56","a","        51","a","        13","a","","","","","","","","","","","",""," 113.3"," ,a,0119, ","","","","","","","    933.9"," ,a","","","","","",""
"ASN00014710","1899","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        49","a","        44","a","        10","a","","","","","","","","","","","",""," 355.6"," ,a,0314, ","","","","","","","   1190.3"," ,a","","","","","",""
"ASN00014710","1900","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        28","a","        22","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0108, ","","","","","","","    231.1"," ,a","","","","","",""
"ASN00014710","1901","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        48","a","        38","a","        11","a","","","","","","","","","","","","","  91.9"," ,a,0313, ","","","","","","","    801.5"," ,a","","","","","",""
"ASN00014710","1902","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        33","a","        26","a","         5","a","","","","","","","","","","","","","  49.0"," ,a,0128, ","","","","","","","    408.6"," ,a","","","","","",""
"ASN00014710","1903","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        55","a","        45","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0128, ","","","","","","","    559.5"," ,a","","","","","",""
"ASN00014710","1904","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        59","a","        50","a","        11","a","","","","","","","","","","","","","  54.6"," ,a,0117, ","","","","","","","    745.7"," ,a","","","","","",""
"ASN00014710","1905","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        30","a","        24","a","         4","a","","","","","","","","","","","",""," 127.0"," ,a,0101, ","","","","","","","    468.8"," ,a","","","","","",""
"ASN00014710","1906","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        43","a","        34","a","         8","a","","","","","","","","","","","","","  50.8"," ,a,0929, ","","","","","","","    625.0"," ,a","","","","","",""
"ASN00014710","1907","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        41","a","        39","a","         9","a","","","","","","","","","","","","","  71.1"," ,a,1220, ","","","","","","","    724.9"," ,a","","","","","",""
"ASN00014710","1908","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        43","a","        34","a","         7","a","","","","","","","","","","","",""," 109.2"," ,a,0309, ","","","","","","","    571.4"," ,a","","","","","",""
"ASN00014710","1909","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        42","a","        32","a","         9","a","","","","","","","","","","","","","  67.8"," ,a,0322, ","","","","","","","    678.3"," ,a","","","","","",""
"ASN00014710","1910","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        69","a","        54","a","        13","a","","","","","","","","","","","",""," 122.4"," ,a,0228, ","","","","","","","    942.1"," ,a","","","","","",""
"ASN00014710","1911","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        49","a","        37","a","         7","a","","","","","","","","","","","","","  95.8"," ,a,0327, ","","","","","","","    608.4"," ,a","","","","","",""
"ASN00014710","1912","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        39","a","        22","a","         7","a","","","","","","","","","","","",""," 103.1"," ,a,0114, ","","","","","","","    474.2"," ,a","","","","","",""
"ASN00014710","1913","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        54","a","        43","a","        10","a","","","","","","","","","","","","","  86.6"," ,a,0303, ","","","","","","","    740.6"," ,a","","","","","",""
"ASN00014710","1914","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        66","a","        45","a","         7","a","","","","","","","","","","","","","  38.9"," ,a,0105, ","","","","","","","    709.7"," ,a","","","","","",""
"ASN00014710","1915","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        56","a","        34","a","         5","a","","","","","","","","","","","",""," 139.7"," ,a,1224, ","","","","","","","    611.4"," ,a","","","","","",""
"ASN00014710","1916","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        56","a","        44","a","         7","a","","","","","","","","","","","","","  76.2"," ,a,0110, ","","","","","","","    685.2"," ,a","","","","","",""
"ASN00014710","1917","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        62","a","        43","a","         9","a","","","","","","","","","","","","","  66.5"," ,a,1114, ","","","","","","","    695.7"," ,a","","","","","",""
"ASN00014710","1918","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        42","a","        36","a","         8","a","","","","","","","","","","","","","  71.1"," ,a,0326, ","","","","","","","    568.4"," ,a","","","","","",""
"ASN00014710","1919","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        36","a","        30","a","         7","a","","","","","","","","","","","",""," 100.3"," ,a,0112, ","","","","","","","    703.9"," ,a","","","","","",""
"ASN00014710","1920","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        70","a","        47","a","         7","a","","","","","","","","","","","",""," 188.0"," ,a,0113, ","","","","","","","    987.5"," ,a","","","","","",""
"ASN00014710","1921","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        67","a","        42","a","         5","a","","","","","","","","","","","","","  55.9"," ,a,0109, ","","","","","","","    556.0"," ,a","","","","","",""
"ASN00014710","1922","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        56","a","        41","a","        10","a","","","","","","","","","","","",""," 114.3"," ,a,0501, ","","","","","","","    907.1"," ,a","","","","","",""
"ASN00014710","1923","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        70","a","        44","a","        11","a","","","","","","","","","","","",""," 165.1"," ,a,0331, ","","","","","","","    961.6"," ,a","","","","","",""
"ASN00014710","1924","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        34","a","        29","a","         7","a","","","","","","","","","","","","","  90.2"," ,a,0101, ","","","","","","","    554.1"," ,a","","","","","",""
"ASN00014710","1925","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        50","a","        46","a","         7","a","","","","","","","","","","","","","  90.2"," ,a,0211, ","","","","","","","    752.3"," ,a","","","","","",""
"ASN00014710","1926","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        39","a","        28","a","         3","a","","","","","","","","","","","","","  82.3"," ,a,0117, ","","","","","","","    344.2"," ,a","","","","","",""
"ASN00014710","1927","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        47","a","        31","a","         6","a","","","","","","","","","","","","","  53.8"," ,a,0218, ","","","","","","","    474.2"," ,a","","","","","",""
"ASN00014710","1928","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        36","a","        31","a","         5","a","","","","","","","","","","","","","  50.8"," ,a,0313, ","","","","","","","    422.4"," ,a","","","","","",""
"ASN00014710","1929","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        45","a","        35","a","         7","a","","","","","","","","","","","","","  58.9"," ,a,1203, ","","","","","","","    549.5"," ,a","","","","","",""
"ASN00014710","1930","-16.0667","136.3","17.0","BORROLOOLA, AS","","","","","        55","a","        44","a","        17","a","","","","","","","","","","","",""," 210.1"," ,a,0228, ","","","","","","","   1425.8"," ,a","","","","","",""
