"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067689","1958","-14.317","34.267","1632.0","DEDZA, MI","        95","Q","        58","Q","        10","Q"," 108.7"," ,Q,1219, ","    824.8"," ,Q"
"MI000067689","1961","-14.317","34.267","1632.0","DEDZA, MI","       137","Q","        75","Q","        13","Q","  52.3"," ,Q,0317, ","   1162.9"," ,Q"
"MI000067689","1962","-14.317","34.267","1632.0","DEDZA, MI","       118","Q","        68","Q","        10","Q","  73.7"," ,Q,0129, ","   1028.0"," ,Q"
"MI000067689","1963","-14.317","34.267","1632.0","DEDZA, MI","       131","Q","        82","Q","        11","Q","  62.2"," ,Q,0102, ","   1118.6"," ,Q"
"MI000067689","1964","-14.317","34.267","1632.0","DEDZA, MI","        83","Q","        48","Q","         6","Q","  81.0"," ,Q,0125, ","    799.1"," ,Q"
"MI000067689","1965","-14.317","34.267","1632.0","DEDZA, MI","        98","Q","        65","Q","        11","Q","  62.2"," ,Q,1223, ","   1005.6"," ,Q"
"MI000067689","1966","-14.317","34.267","1632.0","DEDZA, MI","        91","Q","        52","Q","         6","Q","  57.4"," ,Q,0219, ","    645.4"," ,Q"
"MI000067689","1967","-14.317","34.267","1632.0","DEDZA, MI","       105","Q","        63","Q","         4","Q","  46.2"," ,Q,1211, ","    823.2"," ,Q"
"MI000067689","1968","-14.317","34.267","1632.0","DEDZA, MI","        93","Q","        67","Q","        11","Q","  82.0"," ,Q,1125, ","    938.4"," ,Q"
"MI000067689","1969","-14.317","34.267","1632.0","DEDZA, MI","       101","Q","        61","Q","         7","Q","  49.3"," ,Q,0405, ","    796.7"," ,Q"
"MI000067689","1970","-14.317","34.267","1632.0","DEDZA, MI","        81","Q","        59","Q","        11","Q","  47.2"," ,Q,1203, ","    846.6"," ,Q"
"MI000067689","1971","-14.317","34.267","1632.0","DEDZA, MI","        93","Q","        61","Q","        11","Q","  77.5"," ,Q,0223, ","    948.4"," ,Q"
"MI000067689","1972","-14.317","34.267","1632.0","DEDZA, MI","        98","Q","        61","Q","         6","Q","  51.1"," ,Q,0222, ","    785.9"," ,Q"
"MI000067689","1973","-14.317","34.267","1632.0","DEDZA, MI","        89","Q","        51","Q","         6","Q","  56.9"," ,Q,0219, ","    706.3"," ,Q"
"MI000067689","1974","-14.317","34.267","1632.0","DEDZA, MI","       118","Q","        82","Q","         8","Q","  58.4"," ,Q,1215, ","   1044.3"," ,Q"
"MI000067689","1975","-14.317","34.267","1632.0","DEDZA, MI","        97","Q","        66","Q","         9","Q","  75.7"," ,Q,1224, ","    898.1"," ,Q"
"MI000067689","1976","-14.317","34.267","1632.0","DEDZA, MI","       116","Q","        65","Q","        13","Q","  75.7"," ,Q,0222, ","   1016.7"," ,Q"
"MI000067689","1977","-14.317","34.267","1632.0","DEDZA, MI","        91","Q","        49","Q","        14","Q","  80.0"," ,Q,0124, ","    980.5"," ,Q"
"MI000067689","1978","-14.317","34.267","1632.0","DEDZA, MI","       121","Q","        88","Q","        11","Q","  73.4"," ,Q,0301, ","   1224.5"," ,Q"
"MI000067689","1979","-14.317","34.267","1632.0","DEDZA, MI","        96","Q","        67","Q","        14","Q","  77.7"," ,Q,1129, ","   1054.2"," ,Q"
"MI000067689","1980","-14.317","34.267","1632.0","DEDZA, MI","        95","Q","        67","Q","        13","Q","  61.7"," ,Q,1219, ","    989.0"," ,Q"
"MI000067689","1981","-14.317","34.267","1632.0","DEDZA, MI","        79","Q","        53","Q","        12","Q","  56.2"," ,Q,0224, ","    777.5"," ,Q"
"MI000067689","1982","-14.317","34.267","1632.0","DEDZA, MI","       109","Q","        78","Q","         9","Q","  80.6"," ,Q,0104, ","   1157.0"," ,Q"
"MI000067689","1983","-14.317","34.267","1632.0","DEDZA, MI","        87","Q","        54","Q","        11","Q","  59.1"," ,Q,0216, ","    873.6"," ,Q"
"MI000067689","1984","-14.317","34.267","1632.0","DEDZA, MI","        97","Q","        63","Q","        11","Q","  68.0"," ,Q,0207, ","    977.1"," ,Q"
"MI000067689","1985","-14.317","34.267","1632.0","DEDZA, MI","       102","Q","        67","Q","         8","Q","  64.0"," ,Q,0124, ","    931.2"," ,Q"
"MI000067689","1986","-14.317","34.267","1632.0","DEDZA, MI","       110","Q","        69","Q","        10","Q","  75.5"," ,Q,0226, ","    924.1"," ,Q"
"MI000067689","1987","-14.317","34.267","1632.0","DEDZA, MI","        86","Q","        59","Q","        13","Q","  62.3"," ,Q,0123, ","    971.4"," ,Q"
"MI000067689","1988","-14.317","34.267","1632.0","DEDZA, MI","        95","Q","        66","Q","         9","Q","  50.5"," ,Q,1218, ","    918.8"," ,Q"
"MI000067689","1989","-14.317","34.267","1632.0","DEDZA, MI","       115","Q","        79","Q","        19","Q","  71.7"," ,Q,0323, ","   1504.1"," ,Q"
