"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007070","1961","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","   2275.7","","    2275.7","m","       118","m","        90","m","        17","m","         0","m","         0","m","         0","m","       362","m","       136","m","    9.4","m,0311, ","  99.8"," ,m,0615, ","   40.0","m,0313,+","","","","","   1471.9"," ,m","     24.61","m","     31.97","m","     17.25","m"
"MXN00007070","1962","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.5","5","       2.5","m","","","","","","","",""
"MXN00007070","1963","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","   2185.5","","    2185.5","m","        66","m","        49","m","        11","m","         0","m","         0","m","         0","m","       364","m","       159","m","    6.7","m,0209,+","  99.8"," ,m,0629, ","   40.6","m,0309, ","","","","","    846.9"," ,m","     24.29","m","     31.93","m","     16.65","m"
"MXN00007070","1964","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","   2219.0","","    2219.0","m","       115","m","        88","m","        10","m","         0","m","         0","m","         0","m","       364","m","       126","m","    7.8","m,0115, ","  88.9"," ,m,0925, ","   41.7","m,0504, ","       1.3","3","       1.3","m","   1225.9"," ,m","     24.43","m","     31.75","m","     17.10","m"
"MXN00007070","1965","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","   2329.9","","    2329.9","m","        99","m","        89","m","        13","m","         0","m","         0","m","         0","m","       364","m","       172","m","    6.7","m,0306,+","  59.9"," ,m,0629, ","   40.0","m,0606,+","       3.8","8","       3.8","m","   1288.4"," ,m","     24.70","m","     32.45","m","     16.95","m"
"MXN00007070","1966","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","   2107.3","","    2107.3","m","       107","m","        91","m","        29","m","         0","m","         0","m","         0","m","       363","m","       161","m","    7.8","m,0128, ","  99.8"," ,m,0725, ","   38.9","m,0525, ","       0.0","0","       0.0","m","   1904.8"," ,m","     24.14","m","     31.77","m","     16.50","m"
"MXN00007070","1967","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","   1762.4","","    1762.4","m","        99","m","        68","m","        10","m","         0","m","         0","m","         0","m","       362","m","       153","m","    6.7","m,0603,+","  69.9"," ,m,0826, ","   38.9","m,0509,+","       1.0","0","       1.0","m","   1083.9"," ,m","     23.14","m","     31.10","m","     15.18","m"
"MXN00007070","1968","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","   2105.5","","    2105.5","m","       105","m","        79","m","        12","m","         0","m","         0","m","         0","m","       364","m","       117","m","    5.6","m,0223, ","  67.8"," ,m,1005, ","   45.6","m,0309, ","      21.7","7","      21.7","m","   1151.0"," ,m","     24.02","m","     31.35","m","     16.70","m"
"MXN00007070","1969","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","   2107.6","","    2107.6","m","       138","m","       106","m","        25","m","         0","m","         0","m","         0","m","       339","m","        85","m","    8.9","m,1218, ","  59.9"," ,m,0819, ","   40.0","m,0531,+","       1.9","9","       1.9","m","   1584.0"," ,m","     24.53","m","     30.60","m","     18.45","m"
"MXN00007070","1970","15.6833","-92.15","629.7","GUADALUPE GRIJALVA, MX","   2142.7","","    2142.7","m","       124","m","        97","m","        14","m","         0","m","         0","m","         0","m","       362","m","        94","m","    8.9","m,0316, ","  59.9"," ,m,0720, ","   40.0","m,0331, ","       1.0","0","       1.0","m","   1519.2"," ,m","     24.17","m","     30.27","m","     18.07","m"
