"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144087","1966","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        32","0","        23","0","         2","0","","","","","","","","","","","","","","","","","","","","","","","","","  42.7"," ,0,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    306.4"," ,0","","","","","","","",""
"USC00144087","1967","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        46","0","        33","0","         9","0","","","","","","","","","","","","","","","","","","","","","","","",""," 113.0"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    663.6"," ,0","","","","","","","",""
"USC00144087","1968","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        50","0","        34","0","         4","0","","","         1","0","","","","","","","","","","","","","","","","","","","   178"," ,0,1219, ","  78.7"," ,0,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    463.9"," ,0","      178"," ,0","","","","","",""
"USC00144087","1969","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        58","0","        41","0","         7","0","","","         3","0","","","","","","","","","","","","","","","","","","","   178"," ,0,0302, ","  54.4"," ,0,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    618.0"," ,0","      368"," ,0","","","","","",""
"USC00144087","1970","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        51","0","        33","0","         4","0","        1","","         1","0","","","","","","","","","","","","","","","","","   203"," ,0,0401, ","   178"," ,0,0316, ","  35.3"," ,0,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.2"," ,0","      191"," ,0","","","","","",""
"USC00144087","1971","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        59","0","        39","0","         5","0","","","         0","0","","","","","","","","","","","","","","","","","","","     0","T,0,0112, ","  44.7"," ,0,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    533.6"," ,0","      279"," ,0","","","","","",""
"USC00144087","1972","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        74","0","        51","0","         8","0","","","         2","0","","","","","","","","","","","","","","","","","","","   102"," ,0,1118, ","  37.3"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.2"," ,0","      153"," ,0","","","","","",""
"USC00144087","1973","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        77","0","        60","0","         5","0","","","","","","","","","","","","","","","","","","","","","","","","","  49.3"," ,0,0714,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    746.0"," ,0","","","","","","","",""
"USC00144087","1974","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        42","0","        30","0","         2","0","","","","","","","","","","","","","","","","","","","","","","","","","  37.3"," ,0,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    380.1"," ,0","","","","","","","",""
"USC00144087","1975","38.1963","-99.9175","740.7","JETMORE 8 NNW, KS US","","","","","        49","0","        35","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  56.1"," ,0,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    493.5"," ,0","","","","","","","",""
