"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000036598","1974","47.0","77.2","600.0","SAYAK, KZ","        44","I","         6","I","         0","I","   8.1"," ,I,0330, ","     68.2"," ,I"
"KZ000036598","1975","47.0","77.2","600.0","SAYAK, KZ","        46","I","        22","I","         0","I","  17.3"," ,I,0619, ","    151.4"," ,I"
"KZ000036598","1976","47.0","77.2","600.0","SAYAK, KZ","        72","I","        27","I","         0","I","  15.4"," ,I,0415, ","    184.4"," ,I"
"KZ000036598","1978","47.0","77.2","600.0","SAYAK, KZ","        67","I","        27","I","         2","I","  40.7"," ,I,0711, ","    260.3"," ,I"
"KZ000036598","1979","47.0","77.2","600.0","SAYAK, KZ","        68","I","        32","I","         0","I","  12.2"," ,I,0721, ","    188.6"," ,I"
"KZ000036598","1980","47.0","77.2","600.0","SAYAK, KZ","        52","I","        14","I","         0","I","  18.4"," ,I,1127, ","    142.4"," ,I"
"KZ000036598","1981","47.0","77.2","600.0","SAYAK, KZ","        60","I","        24","I","         0","I","  19.6"," ,I,0805, ","    175.3"," ,I"
"KZ000036598","1983","47.0","77.2","600.0","SAYAK, KZ","        65","I","        25","I","         0","I","  13.3"," ,I,1117, ","    184.2"," ,I"
"KZ000036598","1984","47.0","77.2","600.0","SAYAK, KZ","        51","I","        14","I","         0","I","   5.5"," ,I,0731, ","     93.7"," ,I"
"KZ000036598","1985","47.0","77.2","600.0","SAYAK, KZ","        57","I","        17","I","         0","I","  15.6"," ,I,1221, ","    157.6"," ,I"
"KZ000036598","1986","47.0","77.2","600.0","SAYAK, KZ","        67","I","        27","I","         0","I","   9.4"," ,I,1004, ","    157.2"," ,I"
