"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133470","1968","59.8339","6.9914","1079.0","MIDTLAEGER, NO","      0.0","","       0.0","E","       177","E","       115","E","         7","E","","","         1","E","       232","E","       143","E","         0","E","         0","E","  -20.0","E,0112, ","","","  43.1"," ,E,0831, ","   20.8","E,0826, ","-0.5","E,0914","-5.4","E,1007","-5.4","E,1007","-7.5","E,1101","-9.0","E,1105","-1.8","E,0610","-2.5","E,0520","-7.0","E,0516","-7.0","E,0516","-9.0","E,0513","","","","","   1141.2"," ,E","      0.13","E","      3.05","E","     -2.80","E"
"NOE00133470","1969","59.8339","6.9914","1079.0","MIDTLAEGER, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6593.7","7","    6593.7","E","","","","","","","",""
"NOE00133470","1975","59.8339","6.9914","1079.0","MIDTLAEGER, NO","      0.0","","       0.0","E","       190","E","       118","E","         2","E","","","         0","E","       217","E","       115","E","         7","E","         0","E","  -16.7","E,0214, ","","","  31.6"," ,E,1001, ","   22.4","E,0805, ","-0.8","E,0907","-4.2","E,1009","-5.0","E,1011","-7.7","E,1118","-9.2","E,1121","-0.8","E,0618","-3.1","E,0602","-4.7","E,0530","-8.0","E,0417","-11.0","E,0414","","","","","   1122.6"," ,E","      1.21","E","      4.00","E","     -1.58","E"
"NOE00133470","1976","59.8339","6.9914","1079.0","MIDTLAEGER, NO","      0.0","","       0.0","E","       164","E","       106","E","         1","E","","","         0","E","       225","E","       155","E","         0","E","         0","E","  -17.0","E,0316, ","","","  25.6"," ,E,0223, ","   20.4","E,0707, ","0.0","E,0904","-3.7","E,0930","-5.6","E,1014","-8.0","E,1101","-11.6","E,1115","0.0","E,0615","-2.7","E,0512","-5.5","E,0506","-7.6","E,0501","-10.8","E,0428","    6421.9","9","    6421.9","E","    915.2"," ,E","     -0.09","E","      2.64","E","     -2.82","E"
"NOE00133470","1977","59.8339","6.9914","1079.0","MIDTLAEGER, NO","      0.0","","       0.0","E","       204","E","       127","E","         6","E","","","         0","E","       219","E","       138","E","         3","E","         0","E","  -17.2","E,0212, ","","","  44.0"," ,E,0928, ","   21.6","E,0710,+","-2.1","E,0909","-5.7","E,0910","-5.7","E,0910","-10.2","E,1117","-10.2","E,1117","-3.3","E,0607","-3.3","E,0607","-5.5","E,0516","-7.8","E,0425","-10.0","E,0419","    6688.2","2","    6688.2","E","   1206.7"," ,E","      0.42","E","      3.04","E","     -2.21","E"
"NOE00133470","1978","59.8339","6.9914","1079.0","MIDTLAEGER, NO","      0.0","","       0.0","E","       199","E","       119","E","         7","E","      206","","        12","E","       213","E","       141","E","         0","E","         0","E","  -25.6","E,1231, ","   900"," ,E,0424,+","  42.5"," ,E,1023, ","   19.6","E,0731, ","-0.1","E,0913","-2.5","E,0920","-4.8","E,1017","-11.2","E,1126","-11.2","E,1126","-0.4","E,0612","-2.9","E,0516","-4.7","E,0511","-7.5","E,0502","-9.3","E,0427","    6495.9","9","    6495.9","E","   1157.2"," ,E","     -0.07","E","      2.51","E","     -2.65","E"
"NOE00133470","1979","59.8339","6.9914","1079.0","MIDTLAEGER, NO","      0.0","","       0.0","E","       199","E","       132","E","         7","E","      235","","         7","E","       236","E","       164","E","         0","E","         0","E","  -24.4","E,0101, ","  1000"," ,E,0307,+","  42.7"," ,E,1103, ","   18.2","E,0620, ","0.0","E,0913","-2.7","E,0923","-5.3","E,0930","-7.5","E,1022","-11.8","E,1110","-0.3","E,0630","-9.0","E,0520","-9.0","E,0520","-9.0","E,0520","-9.0","E,0520","    6872.0","0","    6872.0","E","   1353.5"," ,E","     -0.83","E","      1.61","E","     -3.28","E"
"NOE00133470","1980","59.8339","6.9914","1079.0","MIDTLAEGER, NO","      0.0","","       0.0","E","       189","E","       102","E","         6","E","      210","","         3","E","       210","E","       146","E","         0","E","         0","E","  -19.1","E,0201, ","  1300"," ,E,1231, ","  58.3"," ,E,0912, ","   20.6","E,0606, ","-0.1","E,1002","-3.4","E,1012","-5.4","E,1015","-8.6","E,1021","-10.0","E,1022","-0.3","E,0527","-3.4","E,0510","-7.0","E,0509","-7.0","E,0509","-10.3","E,0420","    6768.4","4","    6768.4","E","   1187.7"," ,E","      0.30","E","      2.89","E","     -2.28","E"
"NOE00133470","1981","59.8339","6.9914","1079.0","MIDTLAEGER, NO","      0.0","","       0.0","E","       190","E","       124","E","         4","E","","","         3","E","       213","E","       157","E","         0","E","         0","E","  -18.7","E,1221, ","","","  51.4"," ,E,0918, ","   19.0","E,0709, ","-0.4","E,1005","-2.5","E,1013","-4.5","E,1015","-7.1","E,1018","-9.1","E,1107","-1.8","E,0613","-3.4","E,0507","-5.3","E,0506","-8.0","E,0504","-10.9","E,0503","    6637.2","2","    6637.2","E","   1334.3"," ,E","     -0.45","E","      2.16","E","     -3.06","E"
"NOE00133470","1982","59.8339","6.9914","1079.0","MIDTLAEGER, NO","      2.2","","       2.2","E","       216","E","       136","E","        10","E","      229","","         5","E","       210","E","       130","E","         7","E","         0","E","  -23.0","E,0107,+","  1600"," ,E,1230,+","  35.2"," ,E,0812, ","   24.0","E,0803, ","-0.5","E,0903","-2.7","E,0906","-4.5","E,1013","-7.2","E,1105","-11.6","E,1207","0.0","E,0616","-2.8","E,0512","-5.6","E,0503","-10.0","E,0430","-10.0","E,0430","    6654.4","4","    6654.4","E","   1451.4"," ,E","      1.02","E","      3.48","E","     -1.45","E"
