"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDH0034","2015","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","       120","N","        79","N","        17","N","  76.5"," ,N,1231, ","   1417.2"," ,N"
"US1NCDH0034","2016","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","       119","N","        80","N","        15","N"," 121.4"," ,N,0919, ","   1375.8"," ,N"
"US1NCDH0034","2017","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","       106","N","        70","N","        13","N"," 156.0"," ,N,0425, ","   1218.5"," ,N"
"US1NCDH0034","2018","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","       132","N","        93","N","        21","N"," 106.2"," ,N,0918, ","   1805.6"," ,N"
"US1NCDH0034","2019","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","       117","N","        83","N","        12","N","  72.6"," ,N,0413, ","   1269.6"," ,N"
"US1NCDH0034","2020","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","       136","N","        88","N","        19","N","  75.7"," ,N,0521, ","   1699.5"," ,N"
"US1NCDH0034","2021","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","       109","N","        76","N","         9","N","  62.5"," ,N,0604, ","   1105.9"," ,N"
"US1NCDH0034","2022","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","       114","N","        70","N","        14","N","  96.3"," ,N,0103, ","   1196.4"," ,N"
"US1NCDH0034","2023","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","        99","N","        65","N","        13","N","  73.2"," ,N,0408, ","   1199.1"," ,N"
"US1NCDH0034","2024","36.034668","-78.980595","154.2","DURHAM 5.2 NW, NC US","       112","N","        78","N","        27","N"," 106.2"," ,N,0809, ","   1752.2"," ,N"
