"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133842","1979","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       175","E","       109","E","         2","E","      121","","   880"," ,E,0209, ","  52.6"," ,E,0225, ","   1029.4"," ,E"
"NOE00133842","1980","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       168","E","       103","E","         1","E","      120","","   800"," ,E,1231, ","  33.0"," ,E,0112, ","    788.1"," ,E"
"NOE00133842","1981","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       168","E","       107","E","         4","E","      119","","   880"," ,E,0122,+","  41.6"," ,E,1202, ","    967.1"," ,E"
"NOE00133842","1998","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       178","E","       102","E","         3","E","       36","","   180"," ,E,1120, ","  54.5"," ,E,0225, ","   1003.7"," ,E"
"NOE00133842","1999","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       191","E","       124","E","         8","E","       55","","   510"," ,E,1216, ","  54.5"," ,E,1111, ","   1305.8"," ,E"
"NOE00133842","2000","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       177","E","       111","E","         1","E","       62","","   230"," ,E,0103, ","  29.5"," ,E,1206, ","    927.7"," ,E"
"NOE00133842","2001","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       183","E","       119","E","         1","E","       48","","   370"," ,E,0328, ","  32.0"," ,E,0502, ","    998.3"," ,E"
"NOE00133842","2002","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       141","E","        99","E","        11","E","       71","","   500"," ,E,0314,+","  48.5"," ,E,0915, ","   1177.7"," ,E"
"NOE00133842","2003","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       175","E","       106","E","         6","E","       56","","   460"," ,E,0204,+","  40.0"," ,E,0208, ","   1090.4"," ,E"
"NOE00133842","2004","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       175","E","       117","E","         5","E","       88","","   400"," ,E,1124, ","  66.0"," ,E,0429, ","   1139.8"," ,E"
"NOE00133842","2005","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       218","E","       169","E","         5","E","","","","","  42.0"," ,E,1122, ","   1532.8"," ,E"
"NOE00133842","2006","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       171","E","       120","E","         6","E","","","","","  49.5"," ,E,0923, ","   1091.1"," ,E"
"NOE00133842","2007","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       205","E","       134","E","         5","E","","","","","  40.0"," ,E,1227, ","   1268.3"," ,E"
"NOE00133842","2008","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       158","E","       116","E","         4","E","","","","","  35.5"," ,E,1117, ","    937.4"," ,E"
"NOE00133842","2009","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       153","E","       101","E","         7","E","       44","","   200"," ,E,0214, ","  61.0"," ,E,0831, ","   1006.7"," ,E"
"NOE00133842","2010","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       162","E","       118","E","         3","E","      100","","   310"," ,E,0326, ","  65.7"," ,E,0126, ","    981.8"," ,E"
"NOE00133842","2011","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       205","E","       139","E","        10","E","","","","","  40.5"," ,E,0402, ","   1469.6"," ,E"
"NOE00133842","2012","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       159","E","       103","E","         0","E","       44","","   250"," ,E,0220, ","  20.0"," ,E,0702, ","    866.6"," ,E"
"NOE00133842","2013","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       216","E","       142","E","         6","E","      101","","   470"," ,E,0403, ","  46.0"," ,E,1210, ","   1324.8"," ,E"
"NOE00133842","2014","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       149","E","        94","E","         6","E","       25","","   400"," ,E,1228, ","  63.0"," ,E,0920, ","   1024.6"," ,E"
"NOE00133842","2015","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       204","E","       149","E","         1","E","","","","","  37.7"," ,E,0702, ","   1308.3"," ,E"
"NOE00133842","2016","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       186","E","       108","E","         3","E","       49","","   240"," ,E,0122, ","  34.0"," ,E,1206, ","   1079.2"," ,E"
"NOE00133842","2017","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       189","E","       132","E","         6","E","","","","","  51.5"," ,E,0125, ","   1216.1"," ,E"
"NOE00133842","2018","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       194","E","       116","E","         3","E","","","","","  36.0"," ,E,1231, ","   1127.2"," ,E"
"NOE00133842","2019","67.5383","14.8403","15.0","KJERRINGOY OS, NO","       180","E","       128","E","         5","E","","","","","  43.2"," ,E,1203, ","   1190.6"," ,E"
