"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001154405","1956","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","    126.1","","     126.1","C","        62","C","        57","C","         2","C","        30","C","        19","C","       185","C","        86","C","        99","C","        19","C","  -30.6","C,1207, ","   229"," ,C,1203, ","  38.1"," ,C,0921, ","   33.3","C,0822,+","0.0","C,1003","-3.3","C,1022","-4.4","C,1028","-6.7","C,1102","-10.0","C,1115","-0.6","C,0513","-2.2","C,0504","-7.2","C,0406","-7.2","C,0406","-13.3","C,0313","    5203.8","8","    5203.8","C","    608.6"," ,C","     2640"," ,C","      5.06","C","     10.99","C","     -0.88","C"
"CA001154405","1957","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","     23.9","","      23.9","C","        75","C","        64","C","         1","C","        28","C","        30","C","       219","C","        91","C","       105","C","         0","C","  -30.6","C,0125,+","   152"," ,C,1127,+","  30.5"," ,C,0621, ","   31.1","C,0608, ","-1.7","C,0812","-2.2","C,0813","-5.0","C,1003","-6.7","C,1008","-11.1","C,1021","-1.1","C,0424","-2.8","C,0411","-7.2","C,0402","-7.2","C,0402","-9.4","C,0315","    5095.5","5","    5095.5","C","    526.3"," ,C","     1879"," ,C","      3.67","C","     10.12","C","     -2.77","C"
"CA001154405","1958","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","      7.5","","       7.5","C","","","","","","","","","        12","C","       219","C","        81","C","        83","C","         0","C","  -26.1","C,1208, ","","","","","   30.0","C,0724, ","-0.6","C,0902","-3.3","C,0923","-9.4","C,1009","-9.4","C,1009","-9.4","C,1009","-1.1","C,0517","-2.8","C,0512","-5.6","C,0426","-7.8","C,0318","-11.1","C,0317","    5191.9","9","    5191.9","C","","","","","      3.86","C","      9.65","C","     -1.94","C"
"CA001154405","1959","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","     21.9","","      21.9","C","","","","","","","        26","C","        20","C","       211","C","        93","C","        55","C","         2","C","  -32.2","C,0104,+","   241"," ,C,1214, ","","","   33.9","C,0723, ","-1.1","C,0901","-2.8","C,0930","-4.4","C,1030","-14.4","C,1104","-14.4","C,1104","0.0","C,0531","-3.9","C,0512","-6.7","C,0425","-6.7","C,0425","-8.9","C,0324","    5488.1","1","    5488.1","C","","","     2010"," ,C","      2.90","C","      8.24","C","     -2.44","C"
"CA001154405","1960","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","     60.7","","      60.7","C","        99","C","        55","C","         1","C","        25","C","        31","C","       213","C","       104","C","        67","C","        11","C","  -28.3","C,0303, ","   229"," ,C,1120, ","  40.1"," ,C,1008, ","   35.0","C,0718, ","-0.6","C,0908","-2.2","C,0922","-6.1","C,1029","-8.3","C,1104","-8.9","C,1106","-0.6","C,0623","-3.3","C,0523","-4.4","C,0415","-8.9","C,0316","-8.9","C,0316","    5814.4","4","    5814.4","C","    413.8"," ,C","     1652"," ,C","      3.26","C","      9.21","C","     -2.69","C"
"CA001154405","1961","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","     46.1","","      46.1","C","       106","C","        61","C","         0","C","        26","C","        19","C","       214","C","        80","C","        90","C","         4","C","  -28.3","C,1211, ","   203"," ,C,0105, ","  21.6"," ,C,0510, ","   34.4","C,0804, ","0.0","C,0906","-3.9","C,0923","-4.4","C,0927","-8.3","C,1022","-10.6","C,1102","-0.6","C,0518","-2.2","C,0425","-5.6","C,0421","-9.4","C,0312","-9.4","C,0312","    5071.6","6","    5071.6","C","    520.5"," ,C","     1826"," ,C","      3.95","C","      9.75","C","     -1.86","C"
"CA001154405","1962","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","     18.4","","      18.4","C","        97","C","        61","C","         1","C","        24","C","        26","C","       206","C","        69","C","        69","C","         2","C","  -30.6","C,0120, ","   178"," ,C,1201,+","  28.7"," ,C,0906, ","   32.2","C,0726,+","-1.7","C,0903","-3.3","C,0908","-4.4","C,1016","-7.2","C,1123","-9.4","C,1129","0.0","C,0606","-5.0","C,0505","-5.0","C,0505","-7.8","C,0328","-12.2","C,0314","    5659.9","9","    5659.9","C","    439.6"," ,C","     1477"," ,C","      3.87","C","      9.51","C","     -1.77","C"
"CA001154405","1963","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","     16.6","","      16.6","C","       109","C","        53","C","         2","C","        16","C","        27","C","       193","C","        72","C","        82","C","         0","C","  -31.7","C,0111, ","   127"," ,C,1205, ","  34.3"," ,C,0724, ","   30.6","C,0809,+","-0.6","C,1007","-3.9","C,1019","-5.0","C,1027","-7.2","C,1030","-8.9","C,1119","-0.6","C,0519","-2.2","C,0511","-5.6","C,0403","-7.2","C,0402","-9.4","C,0313","    5105.6","6","    5105.6","C","    506.9"," ,C","     1171"," ,C","      4.34","C","     10.06","C","     -1.39","C"
"CA001154405","1964","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","     15.6","","      15.6","C","       127","C","        74","C","         1","C","        34","C","        13","C","       211","C","        90","C","        60","C","         3","C","  -32.8","C,1217, ","   152"," ,C,1201, ","  36.6"," ,C,0917, ","   32.8","C,0712,+","0.0","C,0824","-2.2","C,0911","-7.8","C,1027","-7.8","C,1027","-12.2","C,1114","-1.1","C,0526","-2.8","C,0514","-7.2","C,0419","-7.2","C,0419","-12.2","C,0327","    5182.6","6","    5182.6","C","    549.5"," ,C","     1910"," ,C","      3.28","C","      8.71","C","     -2.14","C"
"CA001154405","1965","50.65","-116.0167","1088.0","KOOTENAY NAT PARK RADIUM, BC CA","     28.4","","      28.4","C","        95","C","        60","C","         3","C","        24","C","        13","C","       212","C","        84","C","        67","C","         2","C","  -22.2","C,0318, ","   127"," ,C,0126, ","  30.5"," ,C,0617, ","   32.8","C,0801, ","-1.1","C,0906","-5.6","C,0916","-5.6","C,0916","-10.6","C,1112","-10.6","C,1112","-0.6","C,0622","-2.8","C,0518","-4.4","C,0408","-16.7","C,0328","-16.7","C,0328","    5459.8","8","    5459.8","C","    508.5"," ,C","     1435"," ,C","      4.01","C","      9.71","C","     -1.70","C"
