"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSRN0037","2013","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        93","N","        60","N","         8","N"," 165.1"," ,N,0804, ","   1026.4"," ,N"
"US1KSRN0037","2015","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        96","N","        56","N","         8","N","  56.1"," ,N,0615, ","    837.2"," ,N"
"US1KSRN0037","2016","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        72","N","        50","N","        13","N","  61.5"," ,N,0525, ","    882.4"," ,N"
"US1KSRN0037","2017","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        75","N","        49","N","        10","N","  57.9"," ,N,0329, ","    679.6"," ,N"
"US1KSRN0037","2018","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        91","N","        56","N","        12","N","  73.7"," ,N,1009, ","    949.6"," ,N"
"US1KSRN0037","2019","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","       100","N","        53","N","        10","N","  88.1"," ,N,0508, ","    946.2"," ,N"
"US1KSRN0037","2020","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        95","N","        55","N","         8","N","  75.2"," ,N,0728, ","    795.1"," ,N"
"US1KSRN0037","2021","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        73","N","        43","N","         8","N","  61.0"," ,N,0323, ","    665.2"," ,N"
"US1KSRN0037","2022","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        71","N","        43","N","         6","N","  49.8"," ,N,0526, ","    560.6"," ,N"
"US1KSRN0037","2023","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        72","N","        48","N","         2","N","  29.2"," ,N,0809, ","    531.0"," ,N"
"US1KSRN0037","2024","38.03414","-97.922864","464.5","HUTCHINSON 2.2 SSW, KS US","        77","N","        46","N","         8","N","  48.3"," ,N,0619, ","    658.5"," ,N"
