"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139870","1963","62.65","14.17","802.0","SKALAN, SW","      0.0","","       0.0","E","       138","E","        63","E","         3","E","      168","","        31","E","       192","E","       103","E","        18","E","         0","E","  -31.2","E,0209, ","   580"," ,E,0412,+","  30.8"," ,E,0622, ","   24.5","E,0730, ","-5.3","E,0920","-5.3","E,0920","-5.3","E,0920","-7.1","E,1102","-11.1","E,1111","-0.9","E,0728","-3.4","E,0505","-6.3","E,0417","-13.8","E,0410","-13.8","E,0410","","","","","    532.6"," ,E","      1.80","E","      6.40","E","     -2.81","E"
"SWE00139870","1964","62.65","14.17","802.0","SKALAN, SW","","","","","       122","E","        55","E","         3","E","","","","","","","","","","","","","","","","","  28.9"," ,E,0706, ","","","","","","","","","","","","","","","","","","","","","","","    5668.6","6","    5668.6","E","    569.4"," ,E","","","","","",""
"SWE00139870","1966","62.65","14.17","802.0","SKALAN, SW","      3.4","","       3.4","E","       154","E","        72","E","         2","E","      165","","        57","E","       214","E","       128","E","        20","E","         0","E","  -36.0","E,0204, ","  1500"," ,E,0405, ","  57.1"," ,E,0803, ","   28.2","E,0618, ","-0.2","E,0822","-3.1","E,0910","-6.6","E,1026","-10.7","E,1027","-10.7","E,1027","-0.2","E,0603","-2.6","E,0516","-5.2","E,0509","-9.7","E,0423","-9.7","E,0423","    6998.9","9","    6998.9","E","    713.5"," ,E","     -0.08","E","      4.43","E","     -4.58","E"
"SWE00139870","1967","62.65","14.17","802.0","SKALAN, SW","      0.1","","       0.1","E","       160","E","        60","E","         1","E","      166","","        34","E","       210","E","        85","E","        10","E","         0","E","  -36.7","E,0130, ","  1040"," ,E,0115,+","  41.8"," ,E,0811, ","   26.2","E,0616, ","-1.1","E,0917","-3.1","E,0930","-4.8","E,1017","-7.8","E,1018","-9.2","E,1020","-0.6","E,0625","-4.6","E,0507","-4.6","E,0507","-9.1","E,0503","-9.1","E,0503","    6180.6","6","    6180.6","E","    573.4"," ,E","      1.66","E","      6.05","E","     -2.73","E"
"SWE00139870","1968","62.65","14.17","802.0","SKALAN, SW","     13.2","","      13.2","E","       123","E","        53","E","         0","E","      189","","        36","E","       217","E","       125","E","        21","E","         0","E","  -30.2","E,0103, ","   620"," ,E,0104,+","  17.0"," ,E,1219, ","   29.5","E,0702, ","-1.8","E,0913","-2.7","E,0925","-7.6","E,0926","-7.6","E,0926","-12.7","E,1025","-1.2","E,0611","-3.1","E,0524","-10.2","E,0417","-10.2","E,0417","-10.2","E,0417","    6075.0","0","    6075.0","E","    434.1"," ,E","      0.65","E","      5.41","E","     -4.11","E"
"SWE00139870","1969","62.65","14.17","802.0","SKALAN, SW","      5.3","","       5.3","E","       126","E","        51","E","         3","E","","","        60","E","       223","E","       114","E","        42","E","         0","E","  -35.0","E,1221, ","","","  37.5"," ,E,1001, ","   27.0","E,0621, ","-0.6","E,0904","-4.1","E,0918","-7.9","E,1003","-7.9","E,1003","-10.2","E,1103","-1.6","E,0606","-4.5","E,0513","-4.5","E,0513","-9.5","E,0504","-9.5","E,0504","    6640.1","1","    6640.1","E","    546.9"," ,E","      0.71","E","      6.08","E","     -4.66","E"
"SWE00139870","1970","62.65","14.17","802.0","SKALAN, SW","      0.6","","       0.6","E","       160","E","        68","E","         0","E","","","        40","E","       211","E","       124","E","        26","E","         0","E","  -32.7","E,0218, ","","","  22.9"," ,E,0726, ","   27.0","E,0619, ","-0.6","E,0907","-2.7","E,0908","-5.6","E,0926","-8.6","E,1023","-8.9","E,1029","-0.1","E,0614","-3.0","E,0524","-6.9","E,0430","-6.9","E,0430","-9.7","E,0415","    6443.9","9","    6443.9","E","    602.2"," ,E","      0.84","E","      5.36","E","     -3.68","E"
"SWE00139870","1971","62.65","14.17","802.0","SKALAN, SW","      1.4","","       1.4","E","       142","E","        44","E","         1","E","","","        24","E","       218","E","        88","E","        20","E","         0","E","  -29.7","E,0305,+","","","  40.6"," ,E,0924, ","   27.5","E,0704, ","-0.7","E,0822","-2.7","E,0915","-5.7","E,1010","-7.2","E,1014","-12.1","E,1106","-1.2","E,0612","-5.1","E,0501","-5.1","E,0501","-9.1","E,0430","-9.1","E,0430","    6059.6","6","    6059.6","E","    440.9"," ,E","      2.00","E","      6.64","E","     -2.64","E"
"SWE00139870","1972","62.65","14.17","802.0","SKALAN, SW","      5.0","","       5.0","E","       150","E","        49","E","         1","E","","","        31","E","       216","E","        99","E","        24","E","         0","E","  -29.2","E,0131, ","","","  27.8"," ,E,0613, ","   27.5","E,0716, ","-1.2","E,0823","-2.2","E,0909","-5.6","E,1021","-11.6","E,1022","-11.6","E,1022","-0.3","E,0529","-2.3","E,0511","-8.6","E,0429","-8.6","E,0429","-19.5","E,0402","    6047.9","9","    6047.9","E","    501.3"," ,E","      2.18","E","      6.55","E","     -2.19","E"
"SWE00139870","1973","62.65","14.17","802.0","SKALAN, SW","     10.5","","      10.5","E","       145","E","        59","E","         0","E","","","        24","E","       214","E","        90","E","        27","E","         0","E","  -29.1","E,1209, ","","","  21.7"," ,E,0709,+","   28.4","E,0702, ","-2.3","E,0826","-2.3","E,0826","-5.6","E,0927","-8.1","E,1011","-9.6","E,1016","0.0","E,0616","-3.1","E,0525","-4.6","E,0428","-7.6","E,0426","-9.1","E,0410","    5362.3","3","    5362.3","E","    526.6"," ,E","      2.39","E","      6.75","E","     -1.97","E"
"SWE00139870","1974","62.65","14.17","802.0","SKALAN, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5902.6","6","    5902.6"," ","","","","","","","",""
"SWE00139870","1975","62.65","14.17","802.0","SKALAN, SW","      9.9","","       9.9","E","       147","E","        50","E","         2","E","","","         6","E","       199","E","        60","E","        29","E","         0","E","  -28.1","E,0109, ","","","  36.1"," ,E,0521, ","   30.5","E,0806, ","-1.3","E,0907","-3.1","E,0920","-4.6","E,1010","-7.3","E,1108","-9.5","E,1118","-0.2","E,0629","-2.4","E,0602","-7.1","E,0429","-7.1","E,0429","-9.6","E,0418","","","","","    480.0"," ,E","      3.34","E","      8.10","E","     -1.42","E"
"SWE00139870","1976","62.65","14.17","802.0","SKALAN, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5784.1","1","    5784.1"," ","","","","","","","",""
