"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYBE0005","2017","37.465372","-83.280179","234.7","JACKSON 8.4 SE, KY US","       138","N","        97","N","         9","N","  46.7"," ,N,0807, ","   1181.0"," ,N"
"US1KYBE0005","2018","37.465372","-83.280179","234.7","JACKSON 8.4 SE, KY US","       177","N","       119","N","        19","N","  81.0"," ,N,1005, ","   1848.4"," ,N"
"US1KYBE0005","2019","37.465372","-83.280179","234.7","JACKSON 8.4 SE, KY US","       143","N","       108","N","        19","N","  57.7"," ,N,1230, ","   1676.9"," ,N"
