"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138176","1945","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       113","E","        68","E","         4","E","  60.5"," ,E,0818, ","    694.4"," ,E"
"SWE00138176","1946","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       101","E","        74","E","         4","E","  39.1"," ,E,0715, ","    733.7"," ,E"
"SWE00138176","1947","57.65","16.37","45.0","FALSTERBO SKOLA, SW","        89","E","        58","E","         1","E","  70.3"," ,E,0721, ","    562.4"," ,E"
"SWE00138176","1950","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       153","E","        73","E","         1","E","  31.0"," ,E,1028, ","    669.8"," ,E"
"SWE00138176","1951","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       130","E","        60","E","         1","E","  34.5"," ,E,0809, ","    565.7"," ,E"
"SWE00138176","1952","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       144","E","        96","E","         3","E","  38.0"," ,E,0817, ","    770.4"," ,E"
"SWE00138176","1953","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       112","E","        57","E","         1","E","  35.0"," ,E,0602, ","    437.9"," ,E"
"SWE00138176","1954","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       142","E","        74","E","         1","E","  25.5"," ,E,0815, ","    544.9"," ,E"
"SWE00138176","1955","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       114","E","        56","E","         1","E","  26.0"," ,E,0723, ","    526.8"," ,E"
"SWE00138176","1956","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       119","E","        56","E","         2","E","  39.0"," ,E,0824, ","    529.7"," ,E"
"SWE00138176","1957","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       121","E","        66","E","         1","E","  35.6"," ,E,0728, ","    539.8"," ,E"
"SWE00138176","1958","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       139","E","        87","E","         2","E","  33.5"," ,E,0717, ","    770.1"," ,E"
"SWE00138176","1959","57.65","16.37","45.0","FALSTERBO SKOLA, SW","        75","E","        40","E","         2","E","  43.6"," ,E,0410, ","    419.2"," ,E"
"SWE00138176","1960","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       141","E","        88","E","         3","E","  37.1"," ,E,0906, ","    793.4"," ,E"
"SWE00138176","1961","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       126","E","        69","E","         2","E","  50.2"," ,E,0907, ","    632.6"," ,E"
"SWE00138176","1962","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       133","E","        71","E","         1","E","  26.5"," ,E,0807, ","    544.9"," ,E"
"SWE00138176","1963","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       124","E","        65","E","         1","E","  32.8"," ,E,0818, ","    561.2"," ,E"
"SWE00138176","1964","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       102","E","        50","E","         1","E","  52.2"," ,E,1013, ","    423.9"," ,E"
"SWE00138176","1965","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       124","E","        74","E","         1","E","  25.7"," ,E,0928, ","    624.9"," ,E"
"SWE00138176","1966","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       136","E","        80","E","         3","E","  49.7"," ,E,0628, ","    654.6"," ,E"
"SWE00138176","1967","57.65","16.37","45.0","FALSTERBO SKOLA, SW","       129","E","        68","E","         2","E","  60.2"," ,E,0922, ","    598.6"," ,E"
