"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSLD0013","2009","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       134","N","        87","N","        22","N","  96.3"," ,N,0524, ","   1530.6"," ,N"
"US1MSLD0013","2010","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       101","N","        64","N","        14","N","  74.2"," ,N,0310, ","   1062.2"," ,N"
"US1MSLD0013","2012","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       105","N","        74","N","        26","N"," 102.4"," ,N,0712, ","   1724.4"," ,N"
"US1MSLD0013","2013","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       116","N","        95","N","        25","N","  93.5"," ,N,1126, ","   1787.0"," ,N"
"US1MSLD0013","2014","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","        95","N","        68","N","        15","N","  96.3"," ,N,1224, ","   1445.9"," ,N"
"US1MSLD0013","2015","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       117","N","        80","N","        18","N"," 137.7"," ,N,1107, ","   1531.9"," ,N"
"US1MSLD0013","2016","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       102","N","        73","N","        14","N","  86.4"," ,N,0311, ","   1186.3"," ,N"
"US1MSLD0013","2017","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       122","N","        88","N","        21","N"," 134.4"," ,N,0403, ","   1712.6"," ,N"
"US1MSLD0013","2018","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       121","N","        83","N","        16","N"," 121.4"," ,N,1228, ","   1606.9"," ,N"
"US1MSLD0013","2019","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       107","N","        85","N","        27","N"," 122.4"," ,N,1026, ","   1847.3"," ,N"
"US1MSLD0013","2020","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","       123","N","        98","N","        22","N","  99.6"," ,N,0206, ","   1934.1"," ,N"
"US1MSLD0013","2022","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","        95","N","        76","N","        22","N"," 127.5"," ,N,1215, ","   1728.6"," ,N"
"US1MSLD0013","2023","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","        89","N","        79","N","        24","N","  80.8"," ,N,0619, ","   1612.6"," ,N"
"US1MSLD0013","2024","32.5","-88.84","127.4","COLLINSVILLE 0.4 NNE, MS US","        88","N","        76","N","        23","N"," 123.7"," ,N,0309, ","   1731.7"," ,N"
