"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021231","1985","18.7","-98.25","1417.9","TEOPANTLAN, MX","    614.7","","     614.7","m","","","","","","","         0","m","         0","m","         0","m","       323","m","        65","m","    4.4","m,0723, ","","","   35.6","m,0501,+","","","","","","","     19.35","m","     28.03","m","     10.68","m"
"MXN00021231","1992","18.7","-98.25","1417.9","TEOPANTLAN, MX","    642.3","","     642.3","m","        66","m","        52","m","         2","m","         0","m","         0","m","         0","m","       346","m","        10","m","    5.0","m,1228,+","  63.8"," ,m,0916, ","   32.8","m,0425,+","      63.8","8","      63.8","m","    519.6"," ,m","     19.96","m","     28.32","m","     11.60","m"
"MXN00021231","1993","18.7","-98.25","1417.9","TEOPANTLAN, MX","    585.6","","     585.6","m","        44","m","        38","m","         7","m","         0","m","         0","m","         0","m","       365","m","         5","m","    5.0","m,0506,+","  62.0"," ,m,0623, ","   32.8","m,1222,+","     108.2","2","     108.2","m","    573.1"," ,m","     19.58","m","     27.81","m","     11.35","m"
"MXN00021231","1994","18.7","-98.25","1417.9","TEOPANTLAN, MX","    773.9","","     773.9","m","        59","m","        50","m","         4","m","         0","m","         0","m","         0","m","       364","m","         6","m","    3.9","m,0106, ","  54.9"," ,m,0623, ","   33.9","m,0816,+","     140.9","9","     140.9","m","    637.0"," ,m","     20.15","m","     27.83","m","     12.47","m"
"MXN00021231","1995","18.7","-98.25","1417.9","TEOPANTLAN, MX","   1228.3","","    1228.3","m","        38","m","        32","m","         3","m","         0","m","         0","m","         0","m","       365","m","        22","m","    5.6","m,1003, ","  37.3"," ,m,0131, ","   36.1","m,1225,+","      19.3","3","      19.3","m","    476.8"," ,m","     21.62","m","     29.52","m","     13.72","m"
"MXN00021231","1996","18.7","-98.25","1417.9","TEOPANTLAN, MX","    898.3","","     898.3","m","        82","m","        78","m","         1","m","         0","m","         0","m","         0","m","       363","m","        22","m","    2.8","m,1223, ","  30.0"," ,m,0529, ","   36.1","m,0901,+","      56.4","4","      56.4","m","    910.1"," ,m","     20.52","m","     28.61","m","     12.43","m"
"MXN00021231","1997","18.7","-98.25","1417.9","TEOPANTLAN, MX","   1335.8","","    1335.8","m","        94","m","        74","m","        14","m","         0","m","         0","m","         0","m","       363","m","       119","m","    5.6","m,0210,+","  57.9"," ,m,1013, ","   38.9","m,0731,+","     216.7","7","     216.7","m","   1200.6"," ,m","     21.56","m","     29.69","m","     13.43","m"
"MXN00021231","1998","18.7","-98.25","1417.9","TEOPANTLAN, MX","   2186.8","","    2186.8","m","        75","m","        63","m","         4","m","         0","m","         0","m","         0","m","       365","m","       179","m","    5.6","m,0206,+","  27.9"," ,m,0605, ","   41.7","m,0515,+","       8.3","3","       8.3","m","    687.6"," ,m","     24.29","m","     32.71","m","     15.87","m"
"MXN00021231","1999","18.7","-98.25","1417.9","TEOPANTLAN, MX","   1130.7","","    1130.7","m","        80","m","        70","m","        14","m","         0","m","         0","m","         0","m","       363","m","        86","m","    1.7","m,1203,+","  66.8"," ,m,0717, ","   37.8","m,0613,+","      29.3","3","      29.3","m","   1147.0"," ,m","     21.31","m","     31.20","m","     11.41","m"
"MXN00021231","2000","18.7","-98.25","1417.9","TEOPANTLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      22.3","3","      22.3","m","","","","","","","",""
"MXN00021231","2007","18.7","-98.25","1417.9","TEOPANTLAN, MX","","","","","        90","m","        72","m","         8","m","","","","","","","","","","","","","  87.4"," ,m,0822, ","","","","","","","   1026.5"," ,m","","","","","",""
"MXN00021231","2009","18.7","-98.25","1417.9","TEOPANTLAN, MX","   1686.3","","    1686.3","m","        44","m","        38","m","         6","m","         0","m","         0","m","         0","m","       359","m","       229","m","    5.0","m,1225,+","  50.8"," ,m,0916, ","   40.0","m,0515,+","","","","","    520.3"," ,m","     22.82","m","     33.38","m","     12.27","m"
