"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EC000000124","1965","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       247","I","       144","I","        46","I"," 128.8"," ,I,0507, ","   3296.2"," ,I"
"EC000000124","1966","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       250","I","       143","I","        38","I","  88.6"," ,I,0115, ","   3069.1"," ,I"
"EC000000124","1967","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       221","I","       128","I","        28","I"," 120.0"," ,I,0319, ","   2558.5"," ,I"
"EC000000124","1968","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       207","I","       109","I","        22","I","  69.3"," ,I,0307, ","   1754.2"," ,I"
"EC000000124","1969","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       233","I","       151","I","        38","I"," 105.5"," ,I,0103, ","   3231.5"," ,I"
"EC000000124","1970","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       242","I","       143","I","        33","I"," 157.8"," ,I,0518, ","   2876.0"," ,I"
"EC000000124","1971","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       235","I","       132","I","        43","I"," 152.9"," ,I,0406, ","   3077.8"," ,I"
"EC000000124","1972","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       215","I","       169","I","        53","I"," 102.8"," ,I,0609, ","   3715.9"," ,I"
"EC000000124","1973","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       249","I","       175","I","        61","I"," 149.5"," ,I,0120, ","   4090.0"," ,I"
"EC000000124","1974","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       177","I","       135","I","        24","I","  71.7"," ,I,0307, ","   2177.3"," ,I"
"EC000000124","1978","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       153","I","       115","I","        30","I"," 112.6"," ,I,0403, ","   2548.1"," ,I"
"EC000000124","1979","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       131","I","       102","I","        27","I"," 146.3"," ,I,0305, ","   2370.8"," ,I"
"EC000000124","1981","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       107","I","        84","I","        24","I","  94.0"," ,I,0209, ","   1771.8"," ,I"
"EC000000124","1982","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       127","I","       104","I","        32","I","  83.4"," ,I,0408, ","   2338.5"," ,I"
"EC000000124","1983","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       249","I","       221","I","        96","I"," 224.0"," ,I,0128, ","   6977.9"," ,I"
"EC000000124","1985","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       204","I","       119","I","        21","I","  92.0"," ,I,0222, ","   1931.5"," ,I"
"EC000000124","1986","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       184","I","       113","I","        29","I"," 128.3"," ,I,0103, ","   2422.1"," ,I"
"EC000000124","1987","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       200","I","       135","I","        48","I"," 184.6"," ,I,0304, ","   3590.5"," ,I"
"EC000000124","1991","-0.92","-79.22","223.0","SAN JUAN LA MANA, EC","       120","I","        83","I","        27","I"," 110.4"," ,I,0416, ","   1802.8"," ,I"
