"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CVAN","2013","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    288.0","","     288.0","U","         1","U","       147","U","        11","U","       124","U","        26","U","  -18.9","U,1208, ","   38.3","U,0721, ","-0.6","U,0925","-2.2","U,1004","-5.0","U,1103","-11.1","U,1121","-11.1","U,1121","0.0","U,0613","-6.1","U,0522","-6.1","U,0522","-7.8","U,0323","-8.9","U,0208","    3197.9","9","    3197.9","U","     10.16","U","     17.35","U","      2.96","U"
"USR0000CVAN","2014","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    318.5","","     318.5","U","         0","U","       110","U","         3","U","       150","U","        22","U","  -13.3","U,1230, ","   37.2","U,0715,+","-1.1","U,1026","-2.2","U,1111","-6.7","U,1115","-6.7","U,1115","-9.4","U,1116","-1.7","U,0511","-2.8","U,0428","-4.4","U,0426","-6.7","U,0311","","","    3025.8","8","    3025.8","U","     11.14","U","     17.68","U","      4.61","U"
"USR0000CVAN","2015","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    280.8","","     280.8","U","         0","U","       102","U","         4","U","       144","U","        17","U","  -13.3","U,1231, ","   36.7","U,0702, ","-0.6","U,0905","-5.0","U,1104","-5.0","U,1104","-6.7","U,1116","-9.4","U,1125","-0.6","U,0512","-5.0","U,0415","-5.0","U,0415","-8.3","U,0301","","","    2805.8","8","    2805.8","U","     11.01","U","     17.20","U","      4.81","U"
"USR0000CVAN","2016","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    240.4","","     240.4","U","         0","U","       121","U","         8","U","       123","U","        15","U","  -15.6","U,0101, ","   35.6","U,0820,+","0.0","U,1001","-4.4","U,1116","-4.4","U,1116","-8.3","U,1206","-11.1","U,1207","0.0","U,0616","-3.3","U,0426","-5.0","U,0328","-7.2","U,0201","-15.0","U,0102","    3208.9","9","    3208.9","U","      9.84","U","     15.86","U","      3.81","U"
"USR0000CVAN","2018","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    276.1","","     276.1","U","         0","U","       129","U","        10","U","       129","U","        25","U","  -13.3","U,0227,+","   35.0","U,0809,+","0.0","U,1007","-2.2","U,1014","-6.1","U,1108","-6.7","U,1202","-10.0","U,1231","-1.1","U,0610","-2.2","U,0419","-5.0","U,0417","-7.8","U,0412","-8.9","U,0302","    3337.4","4","    3337.4","U","      9.96","U","     16.49","U","      3.43","U"
"USR0000CVAN","2019","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    198.0","","     198.0","U","         0","U","       140","U","        12","U","       118","U","         7","U","  -12.2","U,0222, ","   33.9","U,0827, ","-1.7","U,0928","-2.8","U,0929","-4.4","U,1009","-6.7","U,1029","-8.9","U,1030","-1.1","U,0608","-3.3","U,0410","-5.0","U,0324","-6.7","U,0311","-12.2","U,0222","    3428.7","7","    3428.7","U","      9.19","U","     15.35","U","      3.03","U"
"USR0000CVAN","2020","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    359.4","","     359.4","U","         0","U","       141","U","         5","U","       145","U","        26","U","  -10.6","U,0204, ","   36.1","U,0903,+","-3.9","U,1022","-3.9","U,1022","-5.0","U,1025","-7.8","U,1026","","","0.0","U,0608","-2.2","U,0503","-5.6","U,0403","-7.2","U,0402","-10.6","U,0204","    3343.6","6","    3343.6","U","     10.72","U","     17.58","U","      3.85","U"
"USR0000CVAN","2021","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    446.7","","     446.7","U","         0","U","       138","U","        14","U","       135","U","        45","U","  -10.0","U,0126, ","   37.8","U,0710,+","0.0","U,0928","-3.3","U,1011","-5.0","U,1012","-8.3","U,1214","","","0.0","U,0522","-2.8","U,0520","-5.0","U,0411","-7.2","U,0330","-8.9","U,0316","    3099.3","3","    3099.3","U","     10.61","U","     16.99","U","      4.21","U"
"USR0000CVAN","2022","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    418.1","","     418.1","U","         0","U","       147","U","         9","U","       128","U","        27","U","  -16.7","U,0223, ","   36.7","U,0906,+","-1.1","U,1022","-2.2","U,1027","-4.4","U,1101","-6.7","U,1110","-9.4","U,1118","-0.6","U,0531","-2.2","U,0530","-5.0","U,0520","-7.8","U,0412","-10.0","U,0310","    3342.9","9","    3342.9","U","     10.36","U","     16.62","U","      4.10","U"
"USR0000CVAN","2023","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    262.0","","     262.0","U","         0","U","       134","U","         8","U","       124","U","         9","U","  -16.1","U,0130, ","   35.6","U,0716, ","-3.3","U,1025","-3.3","U,1025","-6.7","U,1028","-6.7","U,1028","","","-1.7","U,0509","-4.4","U,0420","-4.4","U,0420","-6.7","U,0418","-10.0","U,0301","    3467.4","4","    3467.4","U","      9.53","U","     15.30","U","      3.75","U"
"USR0000CVAN","2024","41.6431","-121.7939","1502.1","VAN BREMMER CALIFORNIA, CA US","    371.8","","     371.8","U","         0","U","       144","U","         8","U","       130","U","        23","U","  -10.6","U,1128, ","   37.2","U,0713,+","-1.7","U,1017","-2.8","U,1018","-5.0","U,1115","-6.7","U,1116","-10.6","U,1128","-0.6","U,0617","-2.2","U,0507","-5.0","U,0505","-7.8","U,0304","","","    3255.4","4","    3255.4","U","     10.15","U","     15.85","U","      4.46","U"
