"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105196","1971","42.7667","16.8994","186.0","LASTOVO, HR","    598.1","","     598.1","E","        87","E","        52","E","         8","E","         0","E","         8","E","         0","E","       136","E","         7","E","   -2.7","E,0228, ","  40.7"," ,E,0327, ","   34.7","E,0808, ","","","","","","","-0.5","E,0307","-2.7","E,0228","","","","","    1490.6","6","    1490.6","E","    702.3"," ,E","     15.64","E","     18.43","E","     12.86","E"
"HRE00105196","1972","42.7667","16.8994","186.0","LASTOVO, HR","    484.6","","     484.6","E","       105","E","        74","E","        11","E","         0","E","         0","E","         0","E","       114","E","         3","E","    2.0","E,1229, ","  70.1"," ,E,0819, ","   34.6","E,0815, ","","","","","","","","","","","","","","","    1413.1","1","    1413.1","E","    989.9"," ,E","     15.54","E","     18.11","E","     12.98","E"
"HRE00105196","1973","42.7667","16.8994","186.0","LASTOVO, HR","    670.2","","     670.2","E","        74","E","        44","E","         3","E","         0","E","         1","E","         0","E","       153","E","         2","E","   -0.7","E,1201, ","  64.2"," ,E,0219, ","   33.5","E,0823, ","-0.7","E,1201","","","","","","","","","","","","","    1727.9","9","    1727.9","E","    488.5"," ,E","     15.71","E","     18.48","E","     12.95","E"
"HRE00105196","1974","42.7667","16.8994","186.0","LASTOVO, HR","    578.3","","     578.3","E","       104","E","        66","E","         7","E","         0","E","         0","E","         0","E","       119","E","         8","E","    4.0","E,1213, ","  55.5"," ,E,0222, ","   34.0","E,0805, ","","","","","","","","","","","","","","","    1487.8","8","    1487.8","E","    811.3"," ,E","     15.62","E","     18.31","E","     12.93","E"
"HRE00105196","1975","42.7667","16.8994","186.0","LASTOVO, HR","    598.6","","     598.6","E","        83","E","        58","E","         4","E","         0","E","         0","E","         0","E","       133","E","         3","E","    0.6","E,0209, ","  56.6"," ,E,1019, ","   34.3","E,0718, ","","","","","","","","","","","","","","","    1574.9","9","    1574.9","E","    570.5"," ,E","     15.85","E","     18.46","E","     13.24","E"
"HRE00105196","1976","42.7667","16.8994","186.0","LASTOVO, HR","    435.5","","     435.5","E","       121","E","        71","E","         7","E","         0","E","         1","E","         0","E","       134","E","         2","E","   -0.3","E,0306, ","  76.1"," ,E,1016, ","   33.4","E,0718, ","","","","","","","-0.3","E,0306","","","","","","","    1543.9","9","    1543.9","E","    818.3"," ,E","     15.27","E","     17.92","E","     12.61","E"
"HRE00105196","1977","42.7667","16.8994","186.0","LASTOVO, HR","    522.0","","     522.0","E","        91","E","        54","E","         5","E","         0","E","         0","E","         0","E","       123","E","         0","E","    0.7","E,0301, ","  43.4"," ,E,1128, ","   32.1","E,0730, ","","","","","","","","","","","","","","","    1387.0","0","    1387.0","E","    570.0"," ,E","     15.94","E","     18.61","E","     13.27","E"
"HRE00105196","1978","42.7667","16.8994","186.0","LASTOVO, HR","    433.3","","     433.3","E","       111","E","        70","E","         7","E","         0","E","         0","E","         0","E","       116","E","         1","E","    0.4","E,0106, ","  39.9"," ,E,0122, ","   33.1","E,0803, ","","","","","","","","","","","","","","","    1590.2","2","    1590.2","E","    818.2"," ,E","     15.11","E","     17.71","E","     12.51","E"
"HRE00105196","1979","42.7667","16.8994","186.0","LASTOVO, HR","    578.2","","     578.2","E","        99","E","        65","E","         5","E","         0","E","         3","E","         0","E","       142","E","         2","E","   -4.2","E,0103, ","  62.7"," ,E,0818, ","   33.1","E,0804, ","","","","","","","-1.8","E,0104","-4.2","E,0103","","","","","    1514.3","3","    1514.3","E","    718.9"," ,E","     15.94","E","     18.58","E","     13.31","E"
"HRE00105196","1980","42.7667","16.8994","186.0","LASTOVO, HR","    501.3","","     501.3","E","       102","E","        68","E","        11","E","         0","E","         3","E","         0","E","       123","E","         4","E","   -1.3","E,1209, ","  57.3"," ,E,0315, ","   34.4","E,0804, ","-0.5","E,1208","","","","","-0.2","E,0104","","","","","","","    1605.7","7","    1605.7","E","    967.9"," ,E","     15.05","E","     17.78","E","     12.33","E"
"HRE00105196","1981","42.7667","16.8994","186.0","LASTOVO, HR","    580.0","","     580.0","E","        81","E","        52","E","         5","E","         0","E","         7","E","         0","E","       147","E","         2","E","   -1.3","E,0108, ","  64.5"," ,E,0606, ","   36.2","E,0804, ","-0.2","E,1220","","","","","0.0","E,0128","","","","","","","    1556.0","0","    1556.0","E","    639.1"," ,E","     15.56","E","     18.37","E","     12.75","E"
