"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111192","1957","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       205","E","       131","E","         1","E","       69","","   220"," ,E,0128,+","  36.3"," ,E,1012, ","   1007.6"," ,E"
"NOE00111192","1958","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       196","E","       137","E","         2","E","      140","","   710"," ,E,1221,+","  36.1"," ,E,1128, ","   1209.2"," ,E"
"NOE00111192","1959","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       214","E","       123","E","         0","E","       56","","   860"," ,E,0122,+","  23.7"," ,E,0225, ","   1011.2"," ,E"
"NOE00111192","1960","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       174","E","        94","E","         0","E","       75","","   360"," ,E,0202,+","  19.8"," ,E,0629, ","    713.1"," ,E"
"NOE00111192","1961","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       225","E","       131","E","         4","E","      116","","   650"," ,E,0412,+","  31.3"," ,E,1114, ","   1192.5"," ,E"
"NOE00111192","1962","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       201","E","       129","E","         4","E","      146","","   690"," ,E,0328, ","  43.1"," ,E,1021, ","   1099.9"," ,E"
"NOE00111192","1963","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       222","E","       118","E","         2","E","      128","","   600"," ,E,0116,+","  32.3"," ,E,0922, ","    997.6"," ,E"
"NOE00111192","1964","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       238","E","       151","E","         5","E","       89","","   250"," ,E,0207, ","  49.3"," ,E,0729, ","   1487.0"," ,E"
"NOE00111192","1965","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       195","E","       101","E","         2","E","      153","","   810"," ,E,1231,+","  30.1"," ,E,1027, ","    832.3"," ,E"
"NOE00111192","1966","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       196","E","       107","E","         2","E","      142","","   850"," ,E,0105,+","  27.6"," ,E,0817, ","    911.6"," ,E"
"NOE00111192","1967","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       207","E","       133","E","         1","E","      143","","   420"," ,E,0210, ","  26.8"," ,E,0818, ","   1053.8"," ,E"
"NOE00111192","1968","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       225","E","       127","E","         0","E","      162","","   950"," ,E,0222, ","  21.8"," ,E,0227, ","    943.5"," ,E"
"NOE00111192","1969","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       199","E","       130","E","         2","E","      166","","   420"," ,E,0313, ","  56.5"," ,E,1012, ","   1081.9"," ,E"
"NOE00111192","1970","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       176","E","       114","E","         0","E","      160","","   600"," ,E,0322,+","  24.3"," ,E,0324, ","    968.9"," ,E"
"NOE00111192","1971","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       207","E","       138","E","         3","E","      149","","   480"," ,E,0319, ","  38.2"," ,E,1102, ","   1219.9"," ,E"
"NOE00111192","1972","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       198","E","       133","E","         0","E","       46","","   370"," ,E,1124,+","  25.1"," ,E,1108, ","   1196.2"," ,E"
"NOE00111192","1973","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       231","E","       166","E","         3","E","      133","","   710"," ,E,1225, ","  36.3"," ,E,0125, ","   1387.8"," ,E"
"NOE00111192","1974","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       164","E","       100","E","         1","E","       90","","   460"," ,E,0210, ","  27.2"," ,E,0916, ","    841.8"," ,E"
"NOE00111192","1975","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       248","E","       171","E","         2","E","       95","","   590"," ,E,1231, ","  40.5"," ,E,1012, ","   1451.1"," ,E"
"NOE00111192","1976","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       174","E","       116","E","         2","E","      139","","   980"," ,E,0204, ","  35.6"," ,E,1117, ","   1074.1"," ,E"
"NOE00111192","1977","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       207","E","       131","E","         4","E","      143","","   670"," ,E,0306, ","  62.1"," ,E,0104, ","   1204.1"," ,E"
"NOE00111192","1978","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       182","E","       113","E","         2","E","      171","","   750"," ,E,0225,+","  36.2"," ,E,1101, ","   1011.1"," ,E"
"NOE00111192","1979","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       197","E","       120","E","         6","E","      138","","   940"," ,E,0212, ","  48.4"," ,E,1221, ","   1175.3"," ,E"
"NOE00111192","1980","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       197","E","       120","E","         3","E","      154","","   570"," ,E,0206, ","  42.9"," ,E,1217, ","   1051.3"," ,E"
"NOE00111192","1981","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       202","E","       135","E","         8","E","      171","","   680"," ,E,0118, ","  53.2"," ,E,0126, ","   1300.9"," ,E"
"NOE00111192","1982","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       238","E","       158","E","         5","E","       98","","   510"," ,E,1220,+","  42.3"," ,E,0415, ","   1612.8"," ,E"
"NOE00111192","1983","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       258","E","       192","E","        13","E","      108","","   680"," ,E,0123, ","  57.5"," ,E,1023, ","   1929.5"," ,E"
"NOE00111192","1984","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       207","E","       144","E","         2","E","      102","","   550"," ,E,0109, ","  47.2"," ,E,0110, ","   1246.8"," ,E"
"NOE00111192","1985","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       204","E","       136","E","         6","E","      159","","   610"," ,E,1230, ","  57.5"," ,E,1118, ","   1390.8"," ,E"
"NOE00111192","1986","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       209","E","       131","E","         4","E","      140","","   670"," ,E,0302, ","  35.2"," ,E,0219, ","   1114.2"," ,E"
"NOE00111192","1987","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       200","E","       126","E","         2","E","      139","","   740"," ,E,0303,+","  46.5"," ,E,0519, ","   1211.7"," ,E"
"NOE00111192","1988","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       201","E","       135","E","         3","E","      158","","   380"," ,E,1228, ","  55.3"," ,E,0914, ","   1335.9"," ,E"
"NOE00111192","1989","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       236","E","       173","E","         7","E","       80","","   290"," ,E,1220,+","  51.2"," ,E,1201, ","   1733.7"," ,E"
"NOE00111192","1990","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       224","E","       162","E","         7","E","       85","","   400"," ,E,1201,+","  39.5"," ,E,0205, ","   1690.3"," ,E"
"NOE00111192","1991","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       215","E","       156","E","         7","E","       29","","   120"," ,E,0113, ","  40.0"," ,E,1124, ","   1516.0"," ,E"
"NOE00111192","1992","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       214","E","       160","E","         5","E","       77","","   150"," ,E,1030,+","  29.4"," ,E,0316, ","   1579.4"," ,E"
"NOE00111192","1993","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       179","E","       130","E","         7","E","       40","","   140"," ,E,0228, ","  36.5"," ,E,0101, ","   1375.4"," ,E"
"NOE00111192","1994","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       212","E","       150","E","         3","E","       94","","   250"," ,E,0204,+","  49.8"," ,E,0120, ","   1416.3"," ,E"
"NOE00111192","1995","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       232","E","       163","E","         9","E","       99","","   380"," ,E,0311,+","  54.6"," ,E,0201, ","   1636.2"," ,E"
"NOE00111192","1996","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       205","E","       129","E","         4","E","      103","","   330"," ,E,1223,+","  50.0"," ,E,1011, ","   1170.7"," ,E"
"NOE00111192","1997","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       213","E","       138","E","         2","E","      128","","   400"," ,E,0114,+","  29.0"," ,E,0203, ","   1192.9"," ,E"
"NOE00111192","1998","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       208","E","       135","E","         3","E","      143","","   520"," ,E,0315,+","  52.0"," ,E,0121, ","   1354.0"," ,E"
"NOE00111192","1999","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       217","E","       147","E","         5","E","       87","","   440"," ,E,1220, ","  50.0"," ,E,0213, ","   1322.4"," ,E"
"NOE00111192","2000","68.1406","13.6094","13.0","LEKNES I LOFOTEN, NO","       206","E","       140","E","         3","E","      101","","   460"," ,E,0318, ","  49.2"," ,E,0210, ","   1245.3"," ,E"
