"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139002","1971","59.56","16.29","27.0","KOLBACK, SW","       110","E","        51","E","         0","E","","","","","  20.0"," ,E,0807, ","    429.3"," ,E"
"SWE00139002","1972","59.56","16.29","27.0","KOLBACK, SW","       115","E","        57","E","         2","E","","","","","  40.7"," ,E,0916, ","    519.0"," ,E"
"SWE00139002","1973","59.56","16.29","27.0","KOLBACK, SW","       126","E","        61","E","         1","E","","","","","  37.4"," ,E,0709, ","    519.0"," ,E"
"SWE00139002","1974","59.56","16.29","27.0","KOLBACK, SW","       137","E","        69","E","         1","E","","","","","  25.8"," ,E,1002, ","    574.5"," ,E"
"SWE00139002","1975","59.56","16.29","27.0","KOLBACK, SW","       116","E","        45","E","         0","E","","","","","  18.3"," ,E,0831, ","    404.9"," ,E"
"SWE00139002","1976","59.56","16.29","27.0","KOLBACK, SW","       102","E","        51","E","         1","E","","","","","  30.7"," ,E,0914, ","    426.8"," ,E"
"SWE00139002","1977","59.56","16.29","27.0","KOLBACK, SW","       148","E","        81","E","         2","E","","","","","  43.1"," ,E,0713, ","    731.1"," ,E"
"SWE00139002","1978","59.56","16.29","27.0","KOLBACK, SW","       131","E","        53","E","         2","E","","","","","  57.2"," ,E,0628, ","    544.6"," ,E"
"SWE00139002","1979","59.56","16.29","27.0","KOLBACK, SW","       142","E","        78","E","         3","E","","","","","  40.0"," ,E,0826, ","    738.7"," ,E"
"SWE00139002","1981","59.56","16.29","27.0","KOLBACK, SW","       118","E","        67","E","         4","E","","","","","  40.7"," ,E,0630, ","    640.3"," ,E"
"SWE00139002","1982","59.56","16.29","27.0","KOLBACK, SW","       120","E","        70","E","         0","E","","","","","  17.3"," ,E,0630, ","    511.7"," ,E"
"SWE00139002","1984","59.56","16.29","27.0","KOLBACK, SW","       151","E","        80","E","         3","E","","","","","  34.8"," ,E,0721, ","    729.1"," ,E"
"SWE00139002","1985","59.56","16.29","27.0","KOLBACK, SW","       147","E","        67","E","         1","E","","","","","  30.8"," ,E,1008, ","    634.0"," ,E"
"SWE00139002","1986","59.56","16.29","27.0","KOLBACK, SW","       135","E","        68","E","         2","E","","","","","  31.4"," ,E,0821, ","    542.3"," ,E"
"SWE00139002","1987","59.56","16.29","27.0","KOLBACK, SW","       102","E","        67","E","         1","E","","","","","  33.5"," ,E,0731, ","    565.0"," ,E"
"SWE00139002","1988","59.56","16.29","27.0","KOLBACK, SW","       138","E","        66","E","         0","E","","","","","  24.4"," ,E,0702, ","    553.5"," ,E"
"SWE00139002","1989","59.56","16.29","27.0","KOLBACK, SW","       126","E","        56","E","         1","E","","","","","  26.4"," ,E,0731, ","    461.8"," ,E"
"SWE00139002","1990","59.56","16.29","27.0","KOLBACK, SW","       156","E","        72","E","         0","E","","","","","  23.7"," ,E,0901, ","    609.0"," ,E"
"SWE00139002","1991","59.56","16.29","27.0","KOLBACK, SW","       136","E","        64","E","         0","E","","","","","  23.5"," ,E,0720, ","    539.7"," ,E"
"SWE00139002","1992","59.56","16.29","27.0","KOLBACK, SW","       141","E","        67","E","         2","E","","","","","  53.2"," ,E,0613, ","    624.7"," ,E"
"SWE00139002","1993","59.56","16.29","27.0","KOLBACK, SW","       147","E","        68","E","         0","E","","","","","  21.3"," ,E,1223, ","    618.1"," ,E"
"SWE00139002","1994","59.56","16.29","27.0","KOLBACK, SW","       139","E","        60","E","         3","E","","","","","  38.1"," ,E,0905, ","    546.8"," ,E"
"SWE00139002","1995","59.56","16.29","27.0","KOLBACK, SW","       132","E","        58","E","         1","E","","","","","  35.2"," ,E,0716, ","    476.0"," ,E"
"SWE00139002","1996","59.56","16.29","27.0","KOLBACK, SW","       111","E","        50","E","         3","E","","","","","  85.8"," ,E,0826, ","    588.3"," ,E"
"SWE00139002","1997","59.56","16.29","27.0","KOLBACK, SW","       132","E","        58","E","         2","E","","","","","  35.6"," ,E,0509, ","    587.4"," ,E"
"SWE00139002","1998","59.56","16.29","27.0","KOLBACK, SW","       179","E","        82","E","         0","E","","","","","  24.8"," ,E,0701, ","    667.0"," ,E"
"SWE00139002","1999","59.56","16.29","27.0","KOLBACK, SW","       150","E","        74","E","         2","E","","","","","  37.7"," ,E,0720, ","    644.6"," ,E"
"SWE00139002","2000","59.56","16.29","27.0","KOLBACK, SW","       171","E","        77","E","         5","E","","","","","  43.2"," ,E,0712, ","    828.7"," ,E"
"SWE00139002","2001","59.56","16.29","27.0","KOLBACK, SW","       150","E","        68","E","         0","E","","","","","  14.2"," ,E,0208, ","    521.4"," ,E"
"SWE00139002","2002","59.56","16.29","27.0","KOLBACK, SW","       133","E","        67","E","         0","E","","","","","  20.8"," ,E,0622, ","    555.7"," ,E"
"SWE00139002","2003","59.56","16.29","27.0","KOLBACK, SW","       132","E","        64","E","         1","E","","","","","  34.8"," ,E,0624, ","    557.3"," ,E"
"SWE00139002","2004","59.56","16.29","27.0","KOLBACK, SW","       134","E","        70","E","         1","E","","","","","  36.2"," ,E,0607, ","    571.8"," ,E"
"SWE00139002","2007","59.56","16.29","27.0","KOLBACK, SW","       159","E","        85","E","         0","E","       53","","   310"," ,E,0124,+","  24.5"," ,E,1207,+","    610.5"," ,E"
