"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120305","1961","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    649.7","","     649.7","E","","","","","","","         0","E","        21","E","         0","E","       165","E","        43","E","   -4.6","E,1221, ","","","   35.8","E,0805,+","-0.4","E,1130","-2.6","E,1220","-4.6","E,1221","","","","","-0.6","E,0209","-3.6","E,0116","","","","","","","","","","","","","     15.02","E","     20.87","E","      9.18","E"
"SPE00120305","1962","40.4831","-3.4503","611.0","MADRID TORREJON, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2093.4","4","    2093.4","E","","","","","","","",""
"SPE00120305","1963","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    413.2","","     413.2","E","","","","","","","         0","E","        28","E","         0","E","       169","E","        26","E","  -13.8","E,0205, ","","","   35.6","E,0723, ","0.0","E,1130","-3.4","E,1216","-4.8","E,1217","","","","","-0.6","E,0325","-4.4","E,0206","-4.4","E,0206","-13.8","E,0205","-13.8","E,0205","","","","","","","     13.47","E","     18.77","E","      8.18","E"
"SPE00120305","1964","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    701.5","","     701.5","E","","","","","","","         0","E","        45","E","         0","E","       167","E","        49","E","   -5.0","E,0209, ","","","   36.2","E,0717, ","-1.0","E,1128","-2.4","E,1213","-4.4","E,1231","","","","","0.0","E,0316","-3.4","E,0309","-4.8","E,0212","","","","","    2016.5","5","    2016.5","E","","","     14.45","E","     20.43","E","      8.47","E"
"SPE00120305","1965","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    539.1","","     539.1","E","","","","","","","         0","E","        50","E","         0","E","       149","E","        38","E","   -5.8","E,0220, ","","","   38.8","E,0805, ","-3.8","E,1124","-3.8","E,1124","","","","","","","-0.4","E,0310","-3.4","E,0309","-4.6","E,0308","","","","","    2219.3","3","    2219.3","E","","","     13.74","E","     19.46","E","      8.03","E"
"SPE00120305","1966","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    517.7","","     517.7","E","        71","E","        51","E","         3","E","         0","E","        40","E","         0","E","       147","E","        37","E","   -4.8","E,1226, ","  30.6"," ,E,1106, ","   39.4","E,0712, ","-1.4","E,1101","-3.2","E,1121","-4.8","E,1226","","","","","-0.4","E,0321","","","","","","","","","    2000.5","5","    2000.5","E","    479.0"," ,E","     13.87","E","     19.48","E","      8.25","E"
"SPE00120305","1967","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    491.5","","     491.5","E","","","","","","","         0","E","        44","E","         0","E","       156","E","        48","E","   -6.0","E,1213, ","","","   39.0","E,0720, ","0.0","E,1107","-3.2","E,1211","-6.0","E,1213","","","","","-2.0","E,0331","-2.4","E,0210","-4.6","E,0109","","","","","    2359.1","1","    2359.1","E","","","     13.60","E","     19.69","E","      7.51","E"
"SPE00120305","1968","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    494.2","","     494.2","E","        64","E","        36","E","         2","E","         0","E","        48","E","         0","E","       165","E","        32","E","   -7.8","E,0111, ","  26.5"," ,E,0422, ","   38.5","E,0727, ","0.0","E,1104","-3.5","E,1228","-4.6","E,1231","","","","","0.0","E,0502","-2.2","E,0308","-5.4","E,0127","-7.8","E,0111","","","    2203.3","3","    2203.3","E","    377.1"," ,E","     13.85","E","     19.78","E","      7.92","E"
"SPE00120305","1969","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    387.5","","     387.5","E","","","","","","","         0","E","        54","E","         0","E","       132","E","        35","E","   -6.2","E,0205, ","","","   37.8","E,0721, ","0.0","E,1116","-2.8","E,1128","-4.6","E,1210","","","","","-3.2","E,0330","-3.2","E,0330","-4.4","E,0212","","","","","    2166.2","2","    2166.2","E","","","     12.78","E","     18.41","E","      7.14","E"
"SPE00120305","1970","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    604.9","","     604.9","E","","","","","","","         0","E","        65","E","         0","E","       171","E","        48","E","   -7.6","E,1225, ","","","   37.6","E,0706, ","-1.2","E,1022","-3.5","E,1213","-4.6","E,1216","-7.6","E,1225","","","0.0","E,0508","-4.0","E,0312","-4.8","E,0303","","","","","    2291.9","9","    2291.9","E","","","     13.89","E","     20.55","E","      7.23","E"
"SPE00120305","1971","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    402.7","","     402.7","E","        92","E","        60","E","         0","E","         0","E","        74","E","         0","E","       143","E","        25","E","   -8.6","E,0104, ","  24.3"," ,E,0506, ","   37.5","E,0730, ","-3.0","E,1112","-3.0","E,1112","-4.6","E,1125","","","","","-2.0","E,0329","-2.6","E,0310","-5.8","E,0307","-8.6","E,0104","","","    2388.0","0","    2388.0","E","    494.5"," ,E","     13.07","E","     19.25","E","      6.89","E"
"SPE00120305","1972","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    369.0","","     369.0","E","","","","","","","         0","E","        44","E","         0","E","       133","E","        19","E","   -6.5","E,0124, ","","","   36.0","E,0714, ","-0.6","E,1125","-2.4","E,1204","-5.0","E,1222","","","","","-0.4","E,0502","-2.4","E,0427","-6.5","E,0124","","","","","    2224.2","2","    2224.2","E","","","     13.01","E","     18.73","E","      7.28","E"
"SPE00120305","1973","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    531.3","","     531.3","E","","","","","","","         0","E","        81","E","         0","E","       148","E","        43","E","   -5.8","E,0103, ","","","   38.0","E,0810,+","-1.5","E,1113","-3.4","E,1129","-4.8","E,1204","","","","","-3.0","E,0411","-3.0","E,0411","-5.6","E,0315","","","","","    2282.9","9","    2282.9","E","","","     13.43","E","     20.04","E","      6.81","E"
"SPE00120305","1974","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    484.2","","     484.2","E","","","","","","","         0","E","        63","E","         0","E","       141","E","        37","E","   -5.6","E,0305,+","","","   39.2","E,0816, ","-1.0","E,1014","-4.0","E,1107","-4.6","E,1216","","","","","-0.6","E,0430","-2.8","E,0308","-5.0","E,0306","","","","","    2317.5","5","    2317.5","E","","","     13.20","E","     19.68","E","      6.73","E"
"SPE00120305","1975","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    442.8","","     442.8","E","        74","E","        39","E","         2","E","         0","E","        61","E","         0","E","       141","E","        33","E","   -6.0","E,1224, ","  32.6"," ,E,0418, ","   38.0","E,0807, ","-1.0","E,1013","-4.2","E,1123","-5.0","E,1222","","","","","-1.0","E,0506","-2.6","E,0406","-5.0","E,0108","","","","","    2318.8","8","    2318.8","E","    404.0"," ,E","     13.15","E","     19.31","E","      6.99","E"
"SPE00120305","1976","40.4831","-3.4503","611.0","MADRID TORREJON, SP","    464.3","","     464.3","E","       103","E","        54","E","         0","E","         0","E","        59","E","         0","E","       148","E","        29","E","   -5.0","E,0119,+","  25.3"," ,E,0927, ","   39.0","E,0805, ","-0.6","E,1113","-4.6","E,1122","-4.6","E,1122","","","","","0.0","E,0425","-2.6","E,0325","-4.6","E,0216","","","","","    2246.0","0","    2246.0","E","    496.3"," ,E","     13.31","E","     19.52","E","      7.09","E"
