"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACAN","2004","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","     48.4","","      48.4","U","         4","U","       175","U","        26","U","       125","U","         1","U","  -21.1","U,0104, ","   32.2","U,0711, ","0.0","U,0921","-3.9","U,1022","-6.1","U,1023","-7.2","U,1031","-13.9","U,1128","0.0","U,0526","-2.8","U,0430","-4.4","U,0418","-7.8","U,0304","-13.9","U,0301","","","","","      7.90","U","     15.05","U","      0.75","U"
"USR0000ACAN","2005","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","     52.3","","      52.3","U","         0","U","       178","U","         7","U","       112","U","         3","U","  -15.0","U,0107, ","   32.8","U,0714, ","0.0","U,1005","-2.2","U,1011","-8.3","U,1126","-8.3","U,1126","-12.2","U,1127","-1.7","U,0512","-2.2","U,0511","-6.1","U,0421","-8.9","U,0411","-8.9","U,0411","    3956.9","9","    3956.9","U","      8.17","U","     14.94","U","      1.39","U"
"USR0000ACAN","2006","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","     86.6","","      86.6","U","         0","U","       180","U","        17","U","       117","U","         3","U","  -15.0","U,1129, ","   33.3","U,0715, ","-0.6","U,0917","-2.8","U,1018","-5.0","U,1026","-8.9","U,1128","-8.9","U,1128","-0.6","U,0529","-2.2","U,0420","-5.0","U,0418","-8.3","U,0323","-14.4","U,0314","    3595.7","7","    3595.7","U","      8.29","U","     15.03","U","      1.56","U"
"USR0000ACAN","2007","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","","","","","         4","U","       168","U","        25","U","       137","U","        10","U","  -22.2","U,0114, ","   34.4","U,0704,+","0.0","U,0924","-2.8","U,1007","-5.0","U,1021","-7.8","U,1122","-11.7","U,1212","0.0","U,0608","-2.2","U,0506","-6.1","U,0419","-6.7","U,0329","-10.0","U,0304","    3717.3","3","    3717.3","U","      8.99","U","     16.21","U","      1.78","U"
"USR0000ACAN","2009","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","    109.3","","     109.3","U","         0","U","       164","U","        15","U","       125","U","         3","U","  -15.6","U,0215,+","   33.3","U,0718, ","-2.8","U,1001","-2.8","U,1001","-8.9","U,1027","-8.9","U,1027","-8.9","U,1027","0.0","U,0430","-3.3","U,0427","-6.7","U,0417","-6.7","U,0417","-8.9","U,0404","    3443.6","6","    3443.6","U","      8.65","U","     15.86","U","      1.44","U"
"USR0000ACAN","2010","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3680.4","4","    3680.4","U","","","","","",""
"USR0000ACAN","2012","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","     82.9","","      82.9","U","         0","U","       162","U","        25","U","       135","U","         1","U","  -16.1","U,1228,+","   32.2","U,0811, ","0.0","U,1012","-4.4","U,1025","-4.4","U,1025","-8.9","U,1110","-8.9","U,1110","-0.6","U,0528","-2.8","U,0527","-5.0","U,0415","-6.7","U,0414","-10.0","U,0320","    3596.7","7","    3596.7","U","      8.82","U","     15.66","U","      1.98","U"
"USR0000ACAN","2013","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","     81.2","","      81.2","U","        10","U","       180","U","        23","U","       111","U","         1","U","  -21.7","U,0113, ","   33.3","U,0628, ","-1.1","U,0927","-3.3","U,0928","-5.0","U,1031","-6.7","U,1105","-17.8","U,1204","-0.6","U,0508","-2.2","U,0502","-6.7","U,0419","-6.7","U,0419","-11.7","U,0228","    3692.4","4","    3692.4","U","      7.89","U","     14.60","U","      1.19","U"
"USR0000ACAN","2014","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","     70.4","","      70.4","U","         0","U","       157","U","        16","U","       122","U","         0","U","  -17.2","U,0202, ","   31.7","U,0723, ","0.0","U,1029","-2.8","U,1102","-5.6","U,1103","-9.4","U,1116","-9.4","U,1116","-2.8","U,0513","-2.8","U,0513","-7.2","U,0404","-7.2","U,0404","-10.0","U,0319","    3678.1","1","    3678.1","U","      8.92","U","     15.64","U","      2.20","U"
"USR0000ACAN","2015","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","     67.7","","      67.7","U","         0","U","       155","U","        24","U","       113","U","         1","U","  -15.6","U,1231,+","   32.2","U,0626, ","-0.6","U,1030","-4.4","U,1104","-4.4","U,1104","-8.9","U,1106","-8.9","U,1106","-0.6","U,0523","-2.8","U,0516","-5.0","U,0509","-8.3","U,0416","-13.3","U,0305","    3493.3","3","    3493.3","U","      8.45","U","     14.96","U","      1.95","U"
"USR0000ACAN","2016","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","    108.4","","     108.4","U","         1","U","       149","U","        14","U","       112","U","         1","U","  -20.6","U,0203, ","   32.8","U,0728, ","-0.6","U,0915","-2.2","U,1112","-6.7","U,1117","-6.7","U,1117","-11.1","U,1129","-1.1","U,0523","-2.8","U,0426","-4.4","U,0402","-8.3","U,0331","-8.9","U,0330","    3628.4","4","    3628.4","U","      8.79","U","     15.45","U","      2.12","U"
"USR0000ACAN","2017","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","    120.4","","     120.4","U","         0","U","       153","U","        18","U","       115","U","         5","U","  -15.6","U,0126, ","   32.8","U,0707,+","-2.2","U,0924","-2.2","U,0924","-5.6","U,1108","-6.7","U,1119","-11.7","U,1221","-2.8","U,0519","-2.8","U,0519","-5.0","U,0429","-10.6","U,0307","-10.6","U,0307","    3592.1","1","    3592.1","U","      9.35","U","     16.19","U","      2.50","U"
"USR0000ACAN","2018","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","    146.2","","     146.2","U","         2","U","       156","U","        18","U","       140","U","         3","U","  -18.9","U,0220, ","   32.8","U,0725,+","0.0","U,1007","-2.2","U,1009","-5.0","U,1015","-6.7","U,1111","-11.7","U,1202","-0.6","U,0527","-2.2","U,0502","-5.0","U,0417","-7.2","U,0413","-8.9","U,0320","    3197.6","6","    3197.6","U","      8.99","U","     15.85","U","      2.13","U"
"USR0000ACAN","2019","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","     93.6","","      93.6","U","         1","U","       183","U","        33","U","       112","U","         1","U","  -18.3","U,0220, ","   32.2","U,0901, ","0.0","U,0921","-2.8","U,1002","-9.4","U,1028","-9.4","U,1028","-9.4","U,1028","-0.6","U,0529","-2.2","U,0524","-5.0","U,0411","-6.7","U,0401","-12.8","U,0314","    4045.1","1","    4045.1","U","      7.53","U","     14.44","U","      0.62","U"
"USR0000ACAN","2020","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","    218.1","","     218.1","U","         0","U","       164","U","        16","U","       154","U","        11","U","  -15.6","U,0203, ","   34.4","U,0731, ","-1.1","U,0909","-2.2","U,1025","-9.4","U,1026","-9.4","U,1026","-9.4","U,1026","0.0","U,0515","-6.1","U,0414","-6.1","U,0414","-6.7","U,0328","-9.4","U,0226","    3590.2","2","    3590.2","U","      9.53","U","     16.73","U","      2.33","U"
"USR0000ACAN","2021","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","    162.2","","     162.2","U","         0","U","       163","U","        26","U","       130","U","         8","U","  -15.0","U,1211,+","   33.9","U,0710,+","-1.1","U,1011","-5.0","U,1012","-5.0","U,1012","-15.0","U,1210","-15.0","U,1210","-1.7","U,0523","-2.2","U,0427","-4.4","U,0401","-8.3","U,0322","-13.9","U,0313","    3467.9","9","    3467.9","U","      8.84","U","     15.64","U","      2.04","U"
"USR0000ACAN","2022","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","    113.9","","     113.9","U","         0","U","       168","U","        19","U","       126","U","         1","U","  -17.2","U,0308, ","   32.2","U,0717, ","-6.1","U,1023","-6.1","U,1023","-6.1","U,1023","-7.2","U,1024","-10.0","U,1104","-1.1","U,0531","-3.3","U,0512","-6.1","U,0413","-10.0","U,0312","-10.0","U,0312","    3544.6","6","    3544.6","U","      8.40","U","     15.28","U","      1.52","U"
"USR0000ACAN","2023","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","     96.5","","      96.5","U","         1","U","       173","U","        29","U","       112","U","         5","U","  -17.8","U,0405, ","   33.9","U,0722,+","0.0","U,1002","-3.3","U,1013","-6.1","U,1029","-6.7","U,1111","-8.9","U,1125","0.0","U,0510","-5.0","U,0420","-5.0","U,0420","-10.0","U,0406","-10.0","U,0406","    4212.7","7","    4212.7","U","      7.46","U","     14.29","U","      0.63","U"
"USR0000ACAN","2024","36.2047","-112.0622","2479.2","BRIGHT ANGEL ARIZONA, AZ US","    158.5","","     158.5","U","         0","U","       171","U","        13","U","       140","U","         4","U","  -15.0","U,0109, ","   33.3","U,0710, ","-2.8","U,1018","-2.8","U,1018","-4.4","U,1030","-8.9","U,1106","-8.9","U,1106","0.0","U,0510","-5.0","U,0506","-5.0","U,0506","-11.7","U,0407","-11.7","U,0407","    3667.0","0","    3667.0","U","      9.09","U","     16.22","U","      1.95","U"
