"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012105","1962","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","   2414.7","","    2414.7","m","        55","m","        47","m","         5","m","         0","m","         0","m","         0","m","       365","m","       123","m","   12.8","m,1117,+","  54.4"," ,m,0707, ","   36.7","m,0713, ","","","","","    641.0"," ,m","     24.95","m","     31.13","m","     18.77","m"
"MXN00012105","1963","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","   2156.9","","    2156.9","m","        68","m","        58","m","         0","m","         0","m","         0","m","         0","m","       365","m","        79","m","   10.6","m,1228,+","  21.3"," ,m,0703, ","   36.1","m,0504, ","       0.0","0","       0.0","m","    575.9"," ,m","     24.24","m","     30.27","m","     18.21","m"
"MXN00012105","1964","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","   2228.3","","    2228.3","m","        84","m","        82","m","         2","m","         0","m","         0","m","         0","m","       365","m","       130","m","   11.7","m,1206,+","  59.9"," ,m,0906, ","   38.9","m,0511, ","       1.3","3","       1.3","m","    787.6"," ,m","     24.42","m","     30.86","m","     17.99","m"
"MXN00012105","1965","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","   2007.4","","    2007.4","m","        66","m","        62","m","         3","m","         0","m","         0","m","         0","m","       365","m","        79","m","    8.9","m,0124, ","  34.8"," ,m,0608, ","   36.7","m,0408, ","       0.5","5","       0.5","m","    540.3"," ,m","     23.81","m","     30.40","m","     17.23","m"
"MXN00012105","1966","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","","","","","        58","m","        57","m","         5","m","","","","","         0","m","       364","m","        97","m","","","  39.9"," ,m,0608, ","   37.8","m,0505, ","","","","","    575.7"," ,m","","","     30.55","m","",""
"MXN00012105","1974","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","   2005.2","","    2005.2","m","        57","m","        55","m","         4","m","         0","m","         0","m","         0","m","       365","m","        82","m","   10.6","m,0115,+","  55.9"," ,m,0816, ","   36.7","m,0521,+","","","","","    668.1"," ,m","     23.82","m","     30.49","m","     17.14","m"
"MXN00012105","1975","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","   2072.0","","    2072.0","m","        70","m","        62","m","         2","m","         0","m","         0","m","         0","m","       365","m","        49","m","   10.6","m,1231,+","  37.8"," ,m,0825, ","   33.9","m,0618,+","       0.0","0","       0.0","m","    582.0"," ,m","     24.02","m","     30.24","m","     17.79","m"
"MXN00012105","1980","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","","","","","        74","m","        63","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,0123, ","","","","","","","    384.5"," ,m","","","","","",""
"MXN00012105","1981","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","","","","","        88","m","        75","m","         0","m","","","","","","","","","","","","","  10.4"," ,m,0914, ","","","","","","","    371.8"," ,m","","","","","",""
"MXN00012105","1983","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","","","","","        51","m","        44","m","         0","m","","","","","","","","","","","","","  15.7"," ,m,1014, ","","","","","","","    257.0"," ,m","","","","","",""
"MXN00012105","1992","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","   1902.1","","    1902.1","m","        94","m","        81","m","         6","m","         0","m","         0","m","         0","m","       363","m","        80","m","   10.0","m,1231,+","  35.8"," ,m,0818, ","   36.7","m,0512, ","       5.9","9","       5.9","m","    825.3"," ,m","     23.51","m","     29.97","m","     17.05","m"
"MXN00012105","1993","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","","","","","        81","m","        62","m","         4","m","","","","","","","","","","","","","  34.8"," ,m,1107, ","","","       1.1","1","       1.1","m","    635.9"," ,m","","","","","",""
"MXN00012105","1996","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","   1766.8","","    1766.8","m","        80","m","        63","m","        13","m","         0","m","         0","m","         0","m","       366","m","        61","m","    7.8","m,1111,+","  65.3"," ,m,0810, ","   36.7","m,0418,+","","","","","   1020.4"," ,m","     23.14","m","     30.18","m","     16.09","m"
"MXN00012105","2000","17.65","-99.5167","1079.9","ZUMPANGO DEL RIO, MX","   2197.5","","    2197.5","m","        82","m","        70","m","         5","m","         0","m","         0","m","         0","m","       363","m","       165","m","    7.8","m,0119, ","  53.8"," ,m,0828, ","   40.0","m,0426,+","","","","","    814.7"," ,m","     24.40","m","     32.22","m","     16.57","m"
