"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140214","1973","63.94","16.37","235.0","ROSSON, SW","       134","E","        68","E","         0","E","","","","","  17.8"," ,E,0402, ","    515.0"," ,E"
"SWE00140214","1974","63.94","16.37","235.0","ROSSON, SW","       147","E","        72","E","         1","E","","","","","  38.8"," ,E,0726, ","    629.8"," ,E"
"SWE00140214","1975","63.94","16.37","235.0","ROSSON, SW","       138","E","        65","E","         1","E","","","","","  27.2"," ,E,0521, ","    490.8"," ,E"
"SWE00140214","1976","63.94","16.37","235.0","ROSSON, SW","       127","E","        50","E","         0","E","","","","","  19.2"," ,E,0910, ","    387.1"," ,E"
"SWE00140214","1977","63.94","16.37","235.0","ROSSON, SW","       143","E","        63","E","         1","E","","","","","  96.7"," ,E,0805, ","    586.2"," ,E"
"SWE00140214","1978","63.94","16.37","235.0","ROSSON, SW","       136","E","        57","E","         0","E","","","","","  22.6"," ,E,0706, ","    504.4"," ,E"
"SWE00140214","1979","63.94","16.37","235.0","ROSSON, SW","       166","E","        75","E","         1","E","","","","","  25.6"," ,E,0827, ","    651.0"," ,E"
"SWE00140214","1981","63.94","16.37","235.0","ROSSON, SW","       146","E","        71","E","         1","E","","","","","  30.4"," ,E,0626, ","    562.0"," ,E"
"SWE00140214","1982","63.94","16.37","235.0","ROSSON, SW","       160","E","        55","E","         1","E","","","","","  50.1"," ,E,0528, ","    502.9"," ,E"
"SWE00140214","1983","63.94","16.37","235.0","ROSSON, SW","       155","E","        77","E","         1","E","","","","","  27.5"," ,E,0917, ","    600.5"," ,E"
"SWE00140214","1984","63.94","16.37","235.0","ROSSON, SW","       155","E","        70","E","         1","E","","","","","  35.2"," ,E,0903, ","    629.8"," ,E"
"SWE00140214","1985","63.94","16.37","235.0","ROSSON, SW","       153","E","        77","E","         1","E","","","","","  26.5"," ,E,0715, ","    728.8"," ,E"
"SWE00140214","1987","63.94","16.37","235.0","ROSSON, SW","       149","E","        73","E","         2","E","","","","","  31.0"," ,E,0911, ","    637.2"," ,E"
"SWE00140214","1988","63.94","16.37","235.0","ROSSON, SW","       154","E","        74","E","         1","E","","","","","  39.1"," ,E,0709, ","    562.6"," ,E"
"SWE00140214","1989","63.94","16.37","235.0","ROSSON, SW","       135","E","        75","E","         1","E","","","","","  26.3"," ,E,0712, ","    627.1"," ,E"
"SWE00140214","1991","63.94","16.37","235.0","ROSSON, SW","       150","E","        68","E","         0","E","","","","","  15.5"," ,E,1104, ","    545.3"," ,E"
"SWE00140214","1992","63.94","16.37","235.0","ROSSON, SW","       158","E","        86","E","         2","E","","","","","  48.0"," ,E,0714, ","    766.3"," ,E"
"SWE00140214","1993","63.94","16.37","235.0","ROSSON, SW","       149","E","        77","E","         5","E","","","","","  35.8"," ,E,0813, ","    779.2"," ,E"
"SWE00140214","1994","63.94","16.37","235.0","ROSSON, SW","       133","E","        73","E","         0","E","","","","","  15.4"," ,E,0622, ","    467.6"," ,E"
"SWE00140214","1995","63.94","16.37","235.0","ROSSON, SW","       148","E","        62","E","         0","E","","","","","  22.0"," ,E,0704, ","    530.3"," ,E"
"SWE00140214","1996","63.94","16.37","235.0","ROSSON, SW","       143","E","        64","E","         0","E","","","","","  21.4"," ,E,1211, ","    570.5"," ,E"
"SWE00140214","1997","63.94","16.37","235.0","ROSSON, SW","       142","E","        58","E","         1","E","","","","","  33.2"," ,E,0615, ","    532.6"," ,E"
