"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F5-0020","1944","-24.65","-49.0","160.0","RIBEIRA, BR","        87","I","        59","I","        10","I","  52.2"," ,I,1115, ","    889.9"," ,I"
"BR00F5-0020","1945","-24.65","-49.0","160.0","RIBEIRA, BR","        82","I","        62","I","        13","I","  68.4"," ,I,0227, ","   1176.1"," ,I"
"BR00F5-0020","1948","-24.65","-49.0","160.0","RIBEIRA, BR","        81","I","        66","I","        10","I","  50.1"," ,I,0403, ","   1101.5"," ,I"
"BR00F5-0020","1949","-24.65","-49.0","160.0","RIBEIRA, BR","        69","I","        64","I","         5","I","  31.2"," ,I,1008, ","    856.7"," ,I"
"BR00F5-0020","1951","-24.65","-49.0","160.0","RIBEIRA, BR","        88","I","        73","I","         8","I","  55.0"," ,I,1019, ","    865.7"," ,I"
"BR00F5-0020","1952","-24.65","-49.0","160.0","RIBEIRA, BR","        91","I","        68","I","        11","I","  47.3"," ,I,1212, ","    963.0"," ,I"
"BR00F5-0020","1953","-24.65","-49.0","160.0","RIBEIRA, BR","        96","I","        72","I","        17","I","  55.7"," ,I,1019, ","   1130.0"," ,I"
"BR00F5-0020","1954","-24.65","-49.0","160.0","RIBEIRA, BR","       100","I","        71","I","         8","I"," 102.1"," ,I,0518, ","   1111.4"," ,I"
"BR00F5-0020","1955","-24.65","-49.0","160.0","RIBEIRA, BR","       111","I","        92","I","        17","I","  46.2"," ,I,1217,+","   1579.2"," ,I"
"BR00F5-0020","1956","-24.65","-49.0","160.0","RIBEIRA, BR","       124","I","       100","I","        16","I","  80.0"," ,I,1023, ","   1615.3"," ,I"
"BR00F5-0020","1957","-24.65","-49.0","160.0","RIBEIRA, BR","       127","I","       105","I","        38","I","  80.4"," ,I,0923, ","   2495.8"," ,I"
"BR00F5-0020","1958","-24.65","-49.0","160.0","RIBEIRA, BR","       115","I","        84","I","        12","I","  64.4"," ,I,1214, ","   1449.2"," ,I"
"BR00F5-0020","1959","-24.65","-49.0","160.0","RIBEIRA, BR","       106","I","        71","I","        12","I","  60.2"," ,I,1126, ","   1330.1"," ,I"
"BR00F5-0020","1960","-24.65","-49.0","160.0","RIBEIRA, BR","        92","I","        70","I","         8","I","  80.0"," ,I,0112, ","   1124.9"," ,I"
"BR00F5-0020","1961","-24.65","-49.0","160.0","RIBEIRA, BR","       121","I","       103","I","         8","I"," 107.5"," ,I,0404, ","   1266.4"," ,I"
"BR00F5-0020","1962","-24.65","-49.0","160.0","RIBEIRA, BR","        91","I","        78","I","         9","I","  42.7"," ,I,0108, ","    849.5"," ,I"
"BR00F5-0020","1963","-24.65","-49.0","160.0","RIBEIRA, BR","       138","I","       120","I","         6","I","  91.0"," ,I,1208, ","   1386.5"," ,I"
"BR00F5-0020","1964","-24.65","-49.0","160.0","RIBEIRA, BR","       115","I","       101","I","         7","I","  60.6"," ,I,0614, ","   1240.0"," ,I"
"BR00F5-0020","1965","-24.65","-49.0","160.0","RIBEIRA, BR","       108","I","        91","I","        17","I","  75.3"," ,I,1001, ","   1596.9"," ,I"
"BR00F5-0020","1966","-24.65","-49.0","160.0","RIBEIRA, BR","        89","I","        76","I","        22","I","  73.8"," ,I,0201, ","   1584.7"," ,I"
"BR00F5-0020","1967","-24.65","-49.0","160.0","RIBEIRA, BR","        97","I","        69","I","        15","I","  59.7"," ,I,0209, ","   1169.4"," ,I"
"BR00F5-0020","1968","-24.65","-49.0","160.0","RIBEIRA, BR","        81","I","        64","I","         7","I","  78.7"," ,I,0215, ","    904.8"," ,I"
"BR00F5-0020","1969","-24.65","-49.0","160.0","RIBEIRA, BR","       111","I","        80","I","        12","I","  70.4"," ,I,1222, ","   1256.4"," ,I"
"BR00F5-0020","1970","-24.65","-49.0","160.0","RIBEIRA, BR","       116","I","        84","I","        17","I","  68.2"," ,I,0506, ","   1396.7"," ,I"
"BR00F5-0020","1971","-24.65","-49.0","160.0","RIBEIRA, BR","       134","I","        77","I","        11","I","  42.2"," ,I,0303, ","   1139.4"," ,I"
"BR00F5-0020","1972","-24.65","-49.0","160.0","RIBEIRA, BR","       140","I","        99","I","        18","I","  72.0"," ,I,0220, ","   1524.4"," ,I"
"BR00F5-0020","1973","-24.65","-49.0","160.0","RIBEIRA, BR","       129","I","        90","I","        17","I","  72.6"," ,I,0220, ","   1402.8"," ,I"
"BR00F5-0020","1974","-24.65","-49.0","160.0","RIBEIRA, BR","       118","I","        78","I","        15","I","  68.3"," ,I,1121, ","   1334.6"," ,I"
"BR00F5-0020","1975","-24.65","-49.0","160.0","RIBEIRA, BR","       130","I","        88","I","         8","I","  87.0"," ,I,0717, ","   1186.9"," ,I"
"BR00F5-0020","1976","-24.65","-49.0","160.0","RIBEIRA, BR","       145","I","        98","I","        10","I","  62.1"," ,I,0528, ","   1392.7"," ,I"
"BR00F5-0020","1977","-24.65","-49.0","160.0","RIBEIRA, BR","       113","I","        80","I","        12","I","  39.0"," ,I,1002,+","   1075.4"," ,I"
"BR00F5-0020","1978","-24.65","-49.0","160.0","RIBEIRA, BR","        95","I","        65","I","        18","I","  57.2"," ,I,1105, ","   1222.7"," ,I"
"BR00F5-0020","1979","-24.65","-49.0","160.0","RIBEIRA, BR","       122","I","        88","I","        13","I","  74.1"," ,I,1216, ","   1226.3"," ,I"
"BR00F5-0020","1980","-24.65","-49.0","160.0","RIBEIRA, BR","       127","I","        88","I","        12","I","  56.9"," ,I,0710, ","   1349.7"," ,I"
"BR00F5-0020","1981","-24.65","-49.0","160.0","RIBEIRA, BR","       121","I","        79","I","        11","I","  62.6"," ,I,0222, ","   1120.1"," ,I"
"BR00F5-0020","1982","-24.65","-49.0","160.0","RIBEIRA, BR","       126","I","        94","I","        18","I","  87.3"," ,I,0709, ","   1580.1"," ,I"
"BR00F5-0020","1983","-24.65","-49.0","160.0","RIBEIRA, BR","       143","I","       105","I","        25","I","  88.3"," ,I,0918, ","   1891.1"," ,I"
"BR00F5-0020","1984","-24.65","-49.0","160.0","RIBEIRA, BR","        96","I","        68","I","        14","I","  58.4"," ,I,0926, ","   1183.9"," ,I"
"BR00F5-0020","1985","-24.65","-49.0","160.0","RIBEIRA, BR","        85","I","        62","I","        10","I","  87.3"," ,I,0901, ","   1039.0"," ,I"
"BR00F5-0020","1986","-24.65","-49.0","160.0","RIBEIRA, BR","       127","I","        80","I","        12","I","  58.0"," ,I,0513, ","   1153.6"," ,I"
"BR00F5-0020","1987","-24.65","-49.0","160.0","RIBEIRA, BR","       121","I","        84","I","        15","I","  80.0"," ,I,0116, ","   1387.2"," ,I"
"BR00F5-0020","1988","-24.65","-49.0","160.0","RIBEIRA, BR","       128","I","        96","I","        16","I","  66.5"," ,I,0523, ","   1347.0"," ,I"
"BR00F5-0020","1989","-24.65","-49.0","160.0","RIBEIRA, BR","       151","I","       139","I","        17","I","  50.3"," ,I,0726, ","   1656.3"," ,I"
"BR00F5-0020","1990","-24.65","-49.0","160.0","RIBEIRA, BR","       125","I","       106","I","        17","I","  62.6"," ,I,1207, ","   1511.9"," ,I"
"BR00F5-0020","1991","-24.65","-49.0","160.0","RIBEIRA, BR","       120","I","       105","I","        13","I","  80.6"," ,I,1219,+","   1535.4"," ,I"
"BR00F5-0020","1992","-24.65","-49.0","160.0","RIBEIRA, BR","       127","I","       108","I","        20","I","  61.4"," ,I,1013, ","   1661.3"," ,I"
"BR00F5-0020","1993","-24.65","-49.0","160.0","RIBEIRA, BR","       122","I","       102","I","        17","I","  68.6"," ,I,1004, ","   1576.0"," ,I"
"BR00F5-0020","1994","-24.65","-49.0","160.0","RIBEIRA, BR","       107","I","        91","I","        13","I","  69.9"," ,I,0511, ","   1392.3"," ,I"
"BR00F5-0020","1995","-24.65","-49.0","160.0","RIBEIRA, BR","       122","I","        97","I","        25","I"," 110.5"," ,I,0111, ","   1882.7"," ,I"
"BR00F5-0020","1996","-24.65","-49.0","160.0","RIBEIRA, BR","       129","I","       100","I","        14","I","  56.9"," ,I,1206, ","   1552.7"," ,I"
"BR00F5-0020","1997","-24.65","-49.0","160.0","RIBEIRA, BR","       110","I","        97","I","        16","I"," 131.5"," ,I,0123, ","   1679.0"," ,I"
