"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023016","1961","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   3130.9","","    3130.9","m","        82","m","        79","m","        24","m","         0","m","         0","m","         0","m","       365","m","       192","m","   10.0","m,0303, ","  74.9"," ,m,0408, ","   38.9","m,1002,+","","","","","   1644.4"," ,m","     26.96","m","     32.63","m","     21.29","m"
"MXN00023016","1962","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   3008.2","","    3008.2","m","        63","m","        62","m","        17","m","         0","m","         0","m","         0","m","       365","m","       189","m","    9.4","m,1215,+","  99.8"," ,m,1025, ","   39.4","m,1102,+","       0.0","0","       0.0","m","   1176.4"," ,m","     26.60","m","     32.45","m","     20.75","m"
"MXN00023016","1963","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   3039.5","","    3039.5","m","        59","m","        48","m","        15","m","         0","m","         0","m","         0","m","       365","m","       225","m","    8.9","m,0104, ","  99.8"," ,m,0827,+","   40.0","m,0923,+","       0.0","0","       0.0","m","   1174.1"," ,m","     26.66","m","     32.93","m","     20.39","m"
"MXN00023016","1964","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   2662.3","","    2662.3","m","       119","m","        80","m","        16","m","         0","m","         0","m","         0","m","       366","m","       190","m","   10.0","m,0208, ","  84.8"," ,m,1111, ","   39.4","m,0505,+","       1.1","1","       1.1","m","   1372.0"," ,m","     25.60","m","     31.90","m","     19.31","m"
"MXN00023016","1965","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   2479.6","","    2479.6","m","       115","m","        85","m","        18","m","         0","m","         0","m","         0","m","       364","m","       179","m","    7.8","m,0119,+","  97.3"," ,m,1003, ","   38.3","m,0520, ","       9.7","7","       9.7","m","   1424.2"," ,m","     25.10","m","     31.63","m","     18.57","m"
"MXN00023016","1966","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   2504.0","","    2504.0","m","       137","m","        88","m","        17","m","         0","m","         0","m","         0","m","       365","m","       165","m","    7.8","m,1222,+","  84.8"," ,m,0505, ","   38.3","m,0919, ","       3.1","1","       3.1","m","   1416.4"," ,m","     25.19","m","     31.39","m","     18.99","m"
"MXN00023016","1967","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   2513.5","","    2513.5","m","       118","m","        90","m","        19","m","         0","m","         0","m","         0","m","       365","m","       178","m","    8.9","m,0227, "," 109.5"," ,m,0405, ","   39.4","m,0801, ","       0.6","6","       0.6","m","   1478.8"," ,m","     25.20","m","     31.96","m","     18.44","m"
"MXN00023016","1968","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   2473.2","","    2473.2","m","       122","m","        77","m","         5","m","         0","m","         0","m","         0","m","       365","m","       199","m","    7.8","m,0315,+","  58.9"," ,m,1025, ","   38.9","m,0506, ","      10.2","2","      10.2","m","    864.4"," ,m","     25.05","m","     32.05","m","     18.06","m"
"MXN00023016","1969","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   2739.2","","    2739.2","m","       118","m","        82","m","        18","m","         0","m","         0","m","         0","m","       361","m","       212","m","    9.4","m,0221,+","  78.5"," ,m,0924, ","   40.6","m,0326, ","       0.8","8","       0.8","m","   1397.8"," ,m","     25.91","m","     32.62","m","     19.21","m"
"MXN00023016","1970","18.45","-88.9167","108.8","NICOLAS BRAVO KM. 71, MX","   2630.6","","    2630.6","m","       107","m","        76","m","         9","m","         0","m","         0","m","         0","m","       365","m","       201","m","   10.0","m,0110, ","  74.9"," ,m,0714, ","   38.9","m,0525,+","       1.1","1","       1.1","m","    958.3"," ,m","     25.55","m","     32.25","m","     18.85","m"
