"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCON","1998","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    190.6","","     190.6","U","         0","U","       141","U","         0","U","       136","U","        16","U","   -9.4","U,0330, ","   35.6","U,0805,+","0.0","U,0925","-2.2","U,1016","-5.0","U,1110","-8.9","U,1221","-8.9","U,1221","-0.6","U,0609","-2.8","U,0515","-5.6","U,0416","-7.8","U,0404","-9.4","U,0330","    2993.1","1","    2993.1","U","     10.36","U","     18.04","U","      2.68","U"
"USR0000CCON","1999","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    224.6","","     224.6","U","         0","U","        97","U","         1","U","       190","U","        12","U","  -10.0","U,0316, ","   35.0","U,0825, ","0.0","U,1108","-2.2","U,1123","","","","","","","-0.6","U,0605","-2.8","U,0429","-6.1","U,0410","-9.4","U,0409","-9.4","U,0409","    2765.6","6","    2765.6","U","     12.62","U","     20.77","U","      4.47","U"
"USR0000CCON","2000","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    346.5","","     346.5","U","         0","U","        59","U","         0","U","       204","U","        36","U","   -8.9","U,0306, ","   35.6","U,0614, ","-0.6","U,1013","-2.2","U,1031","-4.4","U,1112","","","","","-1.1","U,0419","-3.9","U,0309","-8.3","U,0307","-8.3","U,0307","-8.9","U,0306","    1801.5","5","    1801.5","U","     13.61","U","     21.56","U","      5.66","U"
"USR0000CCON","2001","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    234.9","","     234.9","U","         0","U","        99","U","         0","U","       213","U","        20","U","   -8.3","U,0215, ","   34.4","U,0701, ","0.0","U,1112","-2.2","U,1125","-5.6","U,1128","-6.7","U,1211","","","-0.6","U,0422","-2.2","U,0413","-5.6","U,0409","-7.8","U,0408","","","    2279.2","2","    2279.2","U","     12.65","U","     20.80","U","      4.50","U"
"USR0000CCON","2002","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    290.0","","     290.0","U","         0","U","       115","U","         1","U","       183","U","        27","U","  -10.6","U,1224,+","   35.6","U,0709, ","-0.6","U,1001","-3.3","U,1201","-6.7","U,1218","-6.7","U,1218","-8.9","U,1223","-1.1","U,0522","-3.9","U,0521","-5.0","U,0318","-7.2","U,0317","-10.6","U,0130","    2340.5","5","    2340.5","U","     12.39","U","     20.73","U","      4.05","U"
"USR0000CCON","2003","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    334.4","","     334.4","U","         0","U","       108","U","         1","U","       180","U","        17","U","  -10.0","U,1227, ","   35.0","U,0711,+","-2.2","U,1101","-2.2","U,1101","-5.6","U,1104","-10.0","U,1227","-10.0","U,1227","0.0","U,0511","-3.3","U,0510","-4.4","U,0406","-7.2","U,0209","","","    2485.2","2","    2485.2","U","     12.73","U","     20.45","U","      5.00","U"
"USR0000CCON","2004","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    181.6","","     181.6","U","         0","U","       104","U","         1","U","       173","U","         8","U","   -6.7","U,1231,+","   33.9","U,0811, ","-0.6","U,0920","-2.2","U,1022","-5.0","U,1121","-6.7","U,1129","","","-0.6","U,0609","-2.8","U,0419","-4.4","U,0418","","","","","    2295.3","3","    2295.3","U","     11.89","U","     19.53","U","      4.24","U"
"USR0000CCON","2005","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    200.6","","     200.6","U","         0","U","        87","U","         0","U","       169","U","         9","U","   -8.9","U,0105, ","   36.1","U,0718, ","0.0","U,1126","-2.2","U,1127","-4.4","U,1215","","","","","-0.6","U,0511","-2.2","U,0420","-4.4","U,0409","-8.3","U,0106","-8.9","U,0105","    2772.0","0","    2772.0","U","     11.92","U","     19.46","U","      4.38","U"
"USR0000CCON","2006","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    272.9","","     272.9","U","         0","U","       100","U","         1","U","       190","U","        16","U","  -10.6","U,0220, ","   35.6","U,0722, ","-1.1","U,1006","-3.3","U,1125","-4.4","U,1126","-8.3","U,1217","","","-0.6","U,0528","-2.2","U,0424","-6.1","U,0406","-8.3","U,0320","-9.4","U,0313","    2355.2","2","    2355.2","U","     12.46","U","     20.53","U","      4.40","U"
"USR0000CCON","2007","34.1942","-116.9131","1712.4","CONVERSE CALIFORNIA, CA US","    226.4","","     226.4","U","         0","U","        91","U","         0","U","       193","U","         8","U","  -13.3","U,0113, ","   36.7","U,0705, ","0.0","U,0920","-2.2","U,1006","-5.0","U,1201","-6.7","U,1227","","","0.0","U,0503","-2.8","U,0420","-6.7","U,0328","-6.7","U,0328","-8.9","U,0301","    2275.2","2","    2275.2","U","     12.28","U","     20.03","U","      4.53","U"
