"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004061632","1993","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","      3.9","","       3.9","C","       130","C","        52","C","         1","C","","","        27","C","        87","C","       240","C","       155","C","        23","C","         0","C","  -41.0","C,0221, ","","","   130"," ,C,0207, ","  38.6"," ,C,0808, ","   27.0","C,0730, ","-1.0","C,0903","-4.5","C,0916","-4.5","C,0916","-8.0","C,1001","-9.5","C,1006","0.0","C,0609","-4.0","C,0528","-5.0","C,0520","-11.0","C,0425","-11.0","C,0425","","","","","    475.9"," ,C","     2172"," ,C","     -3.17","C","      1.09","C","     -7.43","C"
"CA004061632","1994","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","     15.3","","      15.3","C","       110","C","        55","C","         0","C","","","        28","C","        96","C","       208","C","       167","C","        43","C","         0","C","  -41.5","C,0205, ","","","   232"," ,C,1201, ","  25.0"," ,C,0518, ","   30.5","C,0721, ","-0.5","C,0921","-3.0","C,1001","-7.0","C,1022","-7.0","C,1022","-9.0","C,1102","-2.5","C,0522","-2.5","C,0522","-4.5","C,0515","-7.0","C,0504","-11.0","C,0503","    8009.7","7","    8009.7","C","    476.2"," ,C","     2200"," ,C","     -3.52","C","      1.03","C","     -8.07","C"
"CA004061632","1995","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","     22.6","","      22.6","C","       153","C","        65","C","         0","C","","","        29","C","       102","C","       221","C","       169","C","        26","C","         0","C","  -40.5","C,0303, ","","","   126"," ,C,0130, ","  24.6"," ,C,0808, ","   29.0","C,0611, ","-2.0","C,0906","-5.5","C,0919","-5.5","C,0919","-7.0","C,1018","-11.0","C,1025","-0.5","C,0607","-5.0","C,0525","-5.0","C,0525","-10.0","C,0514","-10.0","C,0514","    7135.2","2","    7135.2","C","    585.1"," ,C","     2221"," ,C","     -3.77","C","      0.45","C","     -7.98","C"
"CA004061632","1996","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8085.9","9","    8085.9","C","","","","","","","","","",""
"CA004061632","1997","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","     41.7","","      41.7","C","       149","C","        67","C","         4","C","      193","","        33","C","        97","C","       239","C","       178","C","        43","C","         1","C","  -39.0","C,0215, ","   530"," ,C,0402, ","   195"," ,C,0913, ","  38.2"," ,C,0824, ","   33.0","C,0807, ","0.0","C,0901","-2.5","C,0919","-8.0","C,1009","-8.0","C,1009","-10.5","C,1010","-0.5","C,0528","-5.0","C,0516","-5.0","C,0516","-13.0","C,0515","-13.0","C,0515","","","","","    669.1"," ,C","     2742"," ,C","     -2.92","C","      1.70","C","     -7.54","C"
"CA004061632","1998","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","     79.5","","      79.5","C","       137","C","        50","C","         1","C","      164","","        25","C","        77","C","       216","C","       150","C","        49","C","         1","C","  -38.0","C,0105, ","   710"," ,C,0303, ","    75"," ,C,0223, ","  36.7"," ,C,0712, ","   33.5","C,0626, ","-0.5","C,0915","-4.5","C,1001","-4.5","C,1001","-8.5","C,1011","-10.0","C,1031","-0.5","C,0602","-3.0","C,0601","-4.5","C,0531","-7.5","C,0418","-10.5","C,0417","    7121.1","1","    7121.1","C","    450.1"," ,C","     1658"," ,C","     -1.23","C","      2.99","C","     -5.45","C"
"CA004061632","1999","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","     35.7","","      35.7","C","       139","C","        68","C","         3","C","","","        29","C","        86","C","       227","C","       156","C","        33","C","         0","C","  -40.5","C,0112, ","","","   140"," ,C,1213, ","  37.0"," ,C,0725, ","   31.5","C,0722, ","-0.5","C,0919","-5.0","C,0930","-5.0","C,0930","-8.0","C,1002","-12.5","C,1005","-1.5","C,0530","-4.0","C,0517","-7.0","C,0509","-7.0","C,0509","-11.0","C,0508","    7160.0","0","    7160.0","C","    622.3"," ,C","     2274"," ,C","     -1.79","C","      2.67","C","     -6.25","C"
"CA004061632","2000","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7671.6","6","    7671.6","C","","","","","","","","","",""
"CA004061632","2001","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","     25.5","","      25.5","C","       155","C","        59","C","         2","C","","","        32","C","        98","C","       219","C","       164","C","        37","C","         0","C","  -38.0","C,0220, ","","","   280"," ,C,0516, ","  34.4"," ,C,0516, ","   28.5","C,0718, ","-0.5","C,0921","-2.5","C,0922","-5.5","C,1004","-12.0","C,1005","-12.0","C,1005","-1.0","C,0522","-3.0","C,0517","-5.5","C,0509","-9.0","C,0508","-9.0","C,0508","","","","","    589.0"," ,C","     2626"," ,C","     -1.79","C","      2.77","C","     -6.36","C"
"CA004061632","2002","58.1833","-103.7","490.0","COLLINS BAY CAMECO, SK CA","     38.6","","      38.6","C","       129","C","        66","C","         4","C","","","        25","C","       116","C","       250","C","       201","C","        32","C","         1","C","  -46.0","C,0120, ","","","   164"," ,C,0503, ","  44.8"," ,C,0630, ","   33.5","C,0627, ","-2.0","C,0801","-5.0","C,0802","-5.0","C,0802","-7.5","C,1004","-10.0","C,1012","0.0","C,0604","-3.0","C,0528","-8.0","C,0524","-8.0","C,0524","-9.0","C,0523","    8065.7","7","    8065.7","C","    650.4"," ,C","     2362"," ,C","     -4.63","C","     -0.03","C","     -9.22","C"
