"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00100502","1893","52.4","6.05","6.0","HEERDE, NL","       171","E","        89","E","         1","E","","","","","  59.0"," ,E,0713, ","    761.2"," ,E"
"NLE00100502","1894","52.4","6.05","6.0","HEERDE, NL","       169","E","       100","E","         1","E","","","","","  30.2"," ,E,1214, ","    832.9"," ,E"
"NLE00100502","1895","52.4","6.05","6.0","HEERDE, NL","       136","E","        92","E","         0","E","","","","","  25.3"," ,E,0731, ","    724.9"," ,E"
"NLE00100502","1896","52.4","6.05","6.0","HEERDE, NL","       128","E","        88","E","         1","E","","","","","  35.1"," ,E,0715, ","    724.2"," ,E"
"NLE00100502","1897","52.4","6.05","6.0","HEERDE, NL","       134","E","        82","E","         2","E","","","","","  44.3"," ,E,0721, ","    742.7"," ,E"
"NLE00100502","1898","52.4","6.05","6.0","HEERDE, NL","       132","E","        85","E","         1","E","","","","","  34.5"," ,E,1121, ","    679.9"," ,E"
"NLE00100502","1899","52.4","6.05","6.0","HEERDE, NL","       131","E","        86","E","         1","E","","","","","  57.5"," ,E,0920, ","    760.5"," ,E"
"NLE00100502","1900","52.4","6.05","6.0","HEERDE, NL","       163","E","        98","E","         2","E","","","","","  39.0"," ,E,0716, ","    875.1"," ,E"
"NLE00100502","1901","52.4","6.05","6.0","HEERDE, NL","       128","E","        83","E","         1","E","","","","","  33.1"," ,E,1006, ","    728.0"," ,E"
"NLE00100502","1902","52.4","6.05","6.0","HEERDE, NL","       151","E","        97","E","         1","E","","","","","  52.0"," ,E,0829, ","    778.1"," ,E"
"NLE00100502","1903","52.4","6.05","6.0","HEERDE, NL","       172","E","       113","E","         2","E","","","","","  54.0"," ,E,0510, ","    983.5"," ,E"
"NLE00100502","1904","52.4","6.05","6.0","HEERDE, NL","       126","E","        73","E","         1","E","","","","","  28.3"," ,E,1108, ","    565.6"," ,E"
"NLE00100502","1905","52.4","6.05","6.0","HEERDE, NL","       146","E","        83","E","         2","E","","","","","  29.7"," ,E,0607, ","    686.7"," ,E"
"NLE00100502","1906","52.4","6.05","6.0","HEERDE, NL","       164","E","        99","E","         3","E","","","","","  67.1"," ,E,0711, ","    821.0"," ,E"
"NLE00100502","1907","52.4","6.05","6.0","HEERDE, NL","       169","E","        94","E","         0","E","","","","","  22.5"," ,E,1113, ","    635.3"," ,E"
"NLE00100502","1908","52.4","6.05","6.0","HEERDE, NL","       156","E","        77","E","         3","E","","","","","  36.5"," ,E,0728, ","    658.6"," ,E"
"NLE00100502","1909","52.4","6.05","6.0","HEERDE, NL","       173","E","        82","E","         2","E","","","","","  35.8"," ,E,0802, ","    768.5"," ,E"
"NLE00100502","1910","52.4","6.05","6.0","HEERDE, NL","       174","E","        80","E","         5","E","","","","","  30.8"," ,E,0718, ","    719.4"," ,E"
"NLE00100502","1911","52.4","6.05","6.0","HEERDE, NL","       159","E","        78","E","         0","E","","","","","  21.2"," ,E,0730, ","    618.9"," ,E"
"NLE00100502","1912","52.4","6.05","6.0","HEERDE, NL","       182","E","       107","E","         1","E","","","","","  26.0"," ,E,0826, ","    848.8"," ,E"
"NLE00100502","1913","52.4","6.05","6.0","HEERDE, NL","       157","E","        85","E","         0","E","","","","","  23.0"," ,E,0604, ","    661.0"," ,E"
"NLE00100502","1914","52.4","6.05","6.0","HEERDE, NL","       153","E","        86","E","         2","E","","","","","  46.3"," ,E,0912, ","    810.2"," ,E"
"NLE00100502","1915","52.4","6.05","6.0","HEERDE, NL","       168","E","       106","E","         0","E","","","","","  20.1"," ,E,0513, ","    791.2"," ,E"
"NLE00100502","1916","52.4","6.05","6.0","HEERDE, NL","       185","E","       102","E","         1","E","","","","","  25.9"," ,E,0627, ","    798.1"," ,E"
"NLE00100502","1917","52.4","6.05","6.0","HEERDE, NL","       149","E","        82","E","         2","E","","","","","  39.2"," ,E,1004, ","    747.8"," ,E"
"NLE00100502","1918","52.4","6.05","6.0","HEERDE, NL","       180","E","        98","E","         2","E","","","","","  30.0"," ,E,0114, ","    788.0"," ,E"
"NLE00100502","1919","52.4","6.05","6.0","HEERDE, NL","       165","E","        90","E","         0","E","","","","","  21.5"," ,E,0624, ","    692.1"," ,E"
"NLE00100502","1920","52.4","6.05","6.0","HEERDE, NL","       141","E","        82","E","         1","E","","","","","  35.5"," ,E,0526, ","    698.7"," ,E"
"NLE00100502","1921","52.4","6.05","6.0","HEERDE, NL","       130","E","        66","E","         0","E","","","","","  20.6"," ,E,1106, ","    542.0"," ,E"
"NLE00100502","1922","52.4","6.05","6.0","HEERDE, NL","       152","E","        82","E","         0","E","","","","","  23.5"," ,E,0808, ","    657.0"," ,E"
"NLE00100502","1923","52.4","6.05","6.0","HEERDE, NL","       166","E","       102","E","         2","E","","","","","  29.3"," ,E,0715, ","    842.9"," ,E"
"NLE00100502","1924","52.4","6.05","6.0","HEERDE, NL","       149","E","        85","E","         2","E","","","","","  29.8"," ,E,0818, ","    737.5"," ,E"
"NLE00100502","1925","52.4","6.05","6.0","HEERDE, NL","       188","E","       103","E","         1","E","","","","","  33.4"," ,E,0904, ","    903.5"," ,E"
"NLE00100502","1926","52.4","6.05","6.0","HEERDE, NL","       185","E","       104","E","         2","E","","","","","  39.1"," ,E,0703, ","    830.9"," ,E"
"NLE00100502","1927","52.4","6.05","6.0","HEERDE, NL","       195","E","       106","E","         3","E","","","","","  31.4"," ,E,0910, ","    876.0"," ,E"
"NLE00100502","1928","52.4","6.05","6.0","HEERDE, NL","       183","E","        93","E","         2","E","","","","","  42.5"," ,E,0822, ","    834.9"," ,E"
"NLE00100502","1929","52.4","6.05","6.0","HEERDE, NL","       157","E","        71","E","         1","E","","","","","  27.4"," ,E,1029, ","    624.8"," ,E"
"NLE00100502","1930","52.4","6.05","6.0","HEERDE, NL","       183","E","        96","E","         4","E","","","","","  41.0"," ,E,1006, ","    891.4"," ,E"
"NLE00100502","1931","52.4","6.05","6.0","HEERDE, NL","       187","E","        78","E","         1","E","","","","","  60.0"," ,E,0507, ","    733.8"," ,E"
