"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILJS0002","2008","39.166361","-88.309792","177.1","MONTROSE 3.7 E, IL US","       130","N","        85","N","        18","N"," 168.9"," ,N,0607, ","   1451.5"," ,N"
"US1ILJS0002","2009","39.166361","-88.309792","177.1","MONTROSE 3.7 E, IL US","       124","N","        78","N","        16","N","  99.8"," ,N,0820, ","   1416.2"," ,N"
