"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000APLE","2008","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    507.2","","     507.2","U","         0","U","       102","U","         0","U","       215","U","        50","U","  -13.9","U,1227, ","   37.2","U,0621, ","0.0","U,1011","-3.9","U,1012","-4.4","U,1219","-6.7","U,1220","-10.0","U,1226","0.0","U,0422","-3.3","U,0318","-5.0","U,0304","-10.0","U,0206","-10.0","U,0206","    2190.0","0","    2190.0","U","     13.79","U","     22.18","U","      5.41","U"
"USR0000APLE","2009","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    503.4","","     503.4","U","         0","U","       117","U","         0","U","       209","U","        51","U","  -10.0","U,1225, ","   37.8","U,0718, ","-5.0","U,1028","-5.0","U,1028","-5.0","U,1028","-6.7","U,1029","-8.9","U,1205","-1.1","U,0426","-3.3","U,0417","-7.2","U,0416","-7.2","U,0416","-8.9","U,0211","    1976.1","1","    1976.1","U","     13.78","U","     22.09","U","      5.46","U"
"USR0000APLE","2010","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    550.0","","     550.0","U","         0","U","       118","U","         1","U","       187","U","        53","U","  -17.2","U,1231, ","   36.1","U,0606, ","-1.1","U,1109","-3.9","U,1110","-5.0","U,1123","-6.7","U,1126","-12.8","U,1230","-0.6","U,0524","-4.4","U,0430","-4.4","U,0430","-6.7","U,0223","","","    2397.7","7","    2397.7","U","     13.44","U","     21.22","U","      5.66","U"
"USR0000APLE","2011","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    553.6","","     553.6","U","         1","U","       120","U","         2","U","       197","U","        58","U","  -18.9","U,0101, ","   37.8","U,0824, ","0.0","U,1007","-2.8","U,1106","-4.4","U,1204","-8.9","U,1205","-8.9","U,1205","-1.1","U,0502","-2.8","U,0411","-6.7","U,0410","-6.7","U,0410","-11.1","U,0228","    2271.3","3","    2271.3","U","     13.31","U","     21.58","U","      5.05","U"
"USR0000APLE","2012","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    600.1","","     600.1","U","         0","U","       105","U","         0","U","       223","U","        55","U","   -8.9","U,0320, ","   36.7","U,0812, ","-2.8","U,1110","-2.8","U,1110","-6.7","U,1111","-6.7","U,1111","","","0.0","U,0527","-3.3","U,0321","-8.9","U,0320","-8.9","U,0320","-8.9","U,0320","    2181.1","1","    2181.1","U","     14.43","U","     22.76","U","      6.11","U"
"USR0000APLE","2013","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    555.7","","     555.7","U","         0","U","       105","U","         2","U","       200","U","        50","U","  -13.9","U,0113, ","   40.0","U,0628, ","-0.6","U,1011","-5.0","U,1106","-5.0","U,1106","-9.4","U,1206","-9.4","U,1206","-1.7","U,0419","-2.8","U,0324","-4.4","U,0310","-7.2","U,0223","-9.4","U,0213","    2120.8","8","    2120.8","U","     13.63","U","     21.70","U","      5.56","U"
"USR0000APLE","2015","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    589.5","","     589.5","U","         0","U","        74","U","         1","U","       201","U","        44","U","  -12.8","U,0102, ","   36.7","U,0815,+","0.0","U,1104","-2.2","U,1106","-4.4","U,1111","-7.2","U,1130","-8.9","U,1215","-1.7","U,0417","-2.8","U,0304","-4.4","U,0225","-6.7","U,0123","-12.2","U,0103","    1906.6","6","    1906.6","U","     14.35","U","     22.18","U","      6.51","U"
"USR0000APLE","2016","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    551.7","","     551.7","U","         0","U","        81","U","         0","U","       224","U","        56","U","  -11.1","U,0203,+","   39.4","U,0620, ","-3.3","U,1118","-3.3","U,1118","-7.2","U,1130","-7.2","U,1130","","","-1.1","U,0402","-2.2","U,0331","-5.6","U,0206","-9.4","U,0204","-9.4","U,0204","    2142.0","0","    2142.0","U","     14.49","U","     22.61","U","      6.37","U"
"USR0000APLE","2017","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    605.2","","     605.2","U","         0","U","        67","U","         0","U","       238","U","        58","U","   -8.9","U,0126, ","   40.0","U,0621, ","0.0","U,1118","-2.8","U,1209","-4.4","U,1221","","","","","-1.1","U,0404","-2.8","U,0401","-6.7","U,0225","-6.7","U,0225","-8.9","U,0126","    1884.0","0","    1884.0","U","     15.18","U","     23.42","U","      6.93","U"
"USR0000APLE","2018","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    653.0","","     653.0","U","         0","U","        90","U","         0","U","       196","U","        61","U","  -10.0","U,1230,+","   37.2","U,0724,+","-0.6","U,1101","-2.8","U,1111","-4.4","U,1112","-7.8","U,1228","-10.0","U,1229","-0.6","U,0503","-2.8","U,0328","-6.1","U,0226","-8.3","U,0225","-8.9","U,0224","    1630.8","8","    1630.8","U","     14.76","U","     22.85","U","      6.67","U"
"USR0000APLE","2019","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    579.9","","     579.9","U","         0","U","        88","U","         1","U","       199","U","        63","U","  -12.2","U,1229,+","   38.3","U,0711, ","-2.8","U,1029","-2.8","U,1029","-4.4","U,1031","-9.4","U,1228","-9.4","U,1228","-0.6","U,0521","-2.2","U,0411","-6.7","U,0314","-6.7","U,0314","-9.4","U,0224","    2310.1","1","    2310.1","U","     13.63","U","     21.60","U","      5.66","U"
"USR0000APLE","2020","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    823.5","","     823.5","U","         0","U","        95","U","         0","U","       209","U","        93","U","   -9.4","U,0205, ","   40.6","U,0730, ","-1.1","U,1026","-2.2","U,1027","-4.4","U,1028","-7.8","U,1216","","","-1.1","U,0415","-5.0","U,0328","-5.0","U,0328","-6.7","U,0206","-9.4","U,0205","    2080.6","6","    2080.6","U","     15.22","U","     23.76","U","      6.68","U"
"USR0000APLE","2021","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    615.7","","     615.7","U","         0","U","        82","U","         1","U","       212","U","        51","U","  -10.0","U,0127, ","   40.0","U,0615, ","-1.7","U,1013","-6.1","U,1211","-6.1","U,1211","","","","","0.0","U,0523","-2.8","U,0325","-5.6","U,0317","-6.7","U,0130","-10.0","U,0127","    1970.4","4","    1970.4","U","     14.56","U","     22.60","U","      6.52","U"
"USR0000APLE","2022","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    636.9","","     636.9","U","         0","U","       117","U","         0","U","       206","U","        51","U","  -11.1","U,0224, ","   37.8","U,0717, ","0.0","U,1024","-2.8","U,1104","-5.6","U,1114","-8.3","U,1214","","","-0.6","U,0423","-6.1","U,0413","-6.1","U,0413","-7.2","U,0227","-11.1","U,0224","    1920.3","3","    1920.3","U","     14.27","U","     22.51","U","      6.03","U"
"USR0000APLE","2023","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    657.6","","     657.6","U","         0","U","       104","U","         2","U","       204","U","        65","U","  -13.3","U,0216, ","   41.1","U,0715, ","-1.7","U,1110","-2.2","U,1202","-5.0","U,1209","","","","","0.0","U,0415","-7.8","U,0405","-7.8","U,0405","-7.8","U,0405","-8.9","U,0227","    2411.4","4","    2411.4","U","     14.08","U","     22.32","U","      5.84","U"
"USR0000APLE","2024","34.0933","-110.9333","1539.2","PLEASANT VALLEY ARIZONA, AZ US","    804.0","","     804.0","U","         0","U","       102","U","         0","U","       204","U","       102","U","  -12.2","U,0108, ","   38.9","U,0708, ","-1.7","U,1030","-2.2","U,1105","-5.0","U,1107","","","","","-1.1","U,0408","-3.9","U,0407","-6.7","U,0212","-6.7","U,0212","-8.9","U,0209","    2077.9","9","    2077.9","U","     14.76","U","     23.29","U","      6.23","U"
