"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F04S","1979","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","        98","T","        98","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.9"," ,T","","","","","",""
"USS0009F04S","1980","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       120","T","       120","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    791.6"," ,T","","","","","",""
"USS0009F04S","1981","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       104","T","       104","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    692.1"," ,T","","","","","",""
"USS0009F04S","1982","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       130","T","       130","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.3"," ,T","","","","","",""
"USS0009F04S","1983","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       130","T","       130","T","         3","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    798.4"," ,T","","","","","",""
"USS0009F04S","1984","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       102","T","       102","T","         5","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    702.4"," ,T","","","","","",""
"USS0009F04S","1985","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       110","T","       110","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.4"," ,T","","","","","",""
"USS0009F04S","1986","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       127","T","       127","T","         4","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.4"," ,T","","","","","",""
"USS0009F04S","1987","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       106","T","       106","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    671.7"," ,T","","","","","",""
"USS0009F04S","1988","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","        89","T","        89","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0209,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.7"," ,T","","","","","",""
"USS0009F04S","1989","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       113","T","       113","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    798.8"," ,T","","","","","",""
"USS0009F04S","1990","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       122","T","       122","T","         2","T","","","","","","","        87","T","        58","T","         0","T","","","","","  27.9"," ,T,0107, ","   29.6","T,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","    749.6"," ,T","","","      8.06","T","",""
"USS0009F04S","1991","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       122","T","       122","T","         1","T","","","","","","","        82","T","        58","T","         0","T","","","","","  25.4"," ,T,0510, ","   28.6","T,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    652.9"," ,T","","","      8.49","T","",""
"USS0009F04S","1992","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       102","T","       102","T","         0","T","","","","","","","        65","T","        39","T","         0","T","","","","","  22.9"," ,T,1209,+","   28.6","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","    587.3"," ,T","","","      9.18","T","",""
"USS0009F04S","1993","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","       126","T","       126","T","         1","T","","","","","","","        78","T","        17","T","         0","T","","","","","  27.9"," ,T,0505, ","   24.7","T,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","    683.7"," ,T","","","      7.27","T","",""
"USS0009F04S","1994","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","      0.0","","       0.0","T","       127","T","       127","T","         2","T","","","        42","T","       261","T","        92","T","        70","T","         0","T","  -28.8","T,0131, ","","","  30.5"," ,T,0801, ","   28.9","T,0722, ","-0.5","T,0823","-3.3","T,0905","-6.0","T,0921","-7.6","T,1022","-9.1","T,1028","-0.3","T,0708","-3.3","T,0617","-8.3","T,0502","-8.3","T,0502","-10.1","T,0430","    5980.2","2","    5980.2","T","    609.6"," ,T","      1.36","T","      8.97","T","     -6.25","T"
