"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047298","1999","40.5194","-122.2988","153.0","REDDING CDF, CA US","        50","0","        46","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.5"," ,0,0117, ","    630.5"," ,0","        0"," ,0"
"USC00047298","2001","40.5194","-122.2988","153.0","REDDING CDF, CA US","        55","0","        48","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.5"," ,0,0222, ","   1011.0"," ,0","        0"," ,0"
"USC00047298","2004","40.5194","-122.2988","153.0","REDDING CDF, CA US","        48","0","        44","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,0216, ","    878.3"," ,0","        0"," ,0"
"USC00047298","2006","40.5194","-122.2988","153.0","REDDING CDF, CA US","        63","0","        49","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.7"," ,0,0305, ","    894.1"," ,0","        0"," ,0"
"USC00047298","2010","40.5194","-122.2988","153.0","REDDING CDF, CA US","        64","0","        56","0","        14","0","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,1028, ","    996.2"," ,0","        0"," ,0"
"USC00047298","2012","40.5194","-122.2988","153.0","REDDING CDF, CA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00047298","2019","40.5194","-122.2988","153.0","REDDING CDF, CA US","        80","7","        63","7","        10","7","        1","","         1","7","","","","","   203"," ,7,0213, ","   216"," ,7,0213, ","  66.0"," ,7,1207, ","   1002.9"," ,7","      216"," ,7"
"USC00047298","2020","40.5194","-122.2988","153.0","REDDING CDF, CA US","        55","7","        33","7","         4","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  33.0"," ,7,0323, ","    426.5"," ,7","        0"," ,7"
"USC00047298","2021","40.5194","-122.2988","153.0","REDDING CDF, CA US","        66","7","        42","7","         3","7","        0","","         1","7","","","","","     0"," ,7,1231,+","    38"," ,7,0126, ","  63.2"," ,7,1024, ","    529.1"," ,7","       38"," ,7"
"USC00047298","2022","40.5194","-122.2988","153.0","REDDING CDF, CA US","        57","7","        31","7","         5","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  35.3"," ,7,1230, ","    401.7"," ,7","        0"," ,7"
