"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNHK0004","2011","36.568968","-82.682928","442.3","CHURCH HILL 3.4 NNE, TN US","       143","N","        81","N","        11","N","  68.6"," ,N,0906, ","   1280.4"," ,N"
"US1TNHK0004","2012","36.568968","-82.682928","442.3","CHURCH HILL 3.4 NNE, TN US","       148","N","        90","N","         6","N","  65.3"," ,N,0918, ","   1157.4"," ,N"
"US1TNHK0004","2014","36.568968","-82.682928","442.3","CHURCH HILL 3.4 NNE, TN US","       135","N","        82","N","        11","N","  43.2"," ,N,1011, ","   1203.0"," ,N"
"US1TNHK0004","2015","36.568968","-82.682928","442.3","CHURCH HILL 3.4 NNE, TN US","       139","N","        95","N","        10","N","  38.6"," ,N,0721, ","   1251.3"," ,N"
"US1TNHK0004","2024","36.568968","-82.682928","442.3","CHURCH HILL 3.4 NNE, TN US","       126","N","        83","N","         9","N","  92.5"," ,N,0926, ","   1151.5"," ,N"
