"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016032","1920","-32.5226","136.4926","200.0","NONNING, AS","","","","","        65","a","        28","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0601, ","","","","","","","","","","","","","","","","","    327.0"," ,a","","","","","",""
"ASN00016032","1921","-32.5226","136.4926","200.0","NONNING, AS","","","","","        60","a","        30","a","         4","a","","","","","","","","","","","","","  65.3"," ,a,0301, ","","","","","","","","","","","","","","","","","    460.8"," ,a","","","","","",""
"ASN00016032","1922","-32.5226","136.4926","200.0","NONNING, AS","","","","","        45","a","        17","a","         0","a","","","","","","","","","","","","","  13.2"," ,a,1209, ","","","","","","","","","","","","","","","","","    142.8"," ,a","","","","","",""
"ASN00016032","1923","-32.5226","136.4926","200.0","NONNING, AS","","","","","        43","a","        26","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,1216, ","","","","","","","","","","","","","","","","","    215.6"," ,a","","","","","",""
"ASN00016032","1924","-32.5226","136.4926","200.0","NONNING, AS","","","","","        65","a","        21","a","         0","a","","","","","","","","","","","","","  12.7"," ,a,0812, ","","","","","","","","","","","","","","","","","    218.0"," ,a","","","","","",""
"ASN00016032","1925","-32.5226","136.4926","200.0","NONNING, AS","","","","","        67","a","        12","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0710, ","","","","","","","","","","","","","","","","","    156.5"," ,a","","","","","",""
"ASN00016032","1926","-32.5226","136.4926","200.0","NONNING, AS","","","","","        67","a","        24","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,0325, ","","","","","","","","","","","","","","","","","    237.2"," ,a","","","","","",""
"ASN00016032","1928","-32.5226","136.4926","200.0","NONNING, AS","","","","","        25","a","         8","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0201, ","","","","","","","","","","","","","","","","","     92.3"," ,a","","","","","",""
"ASN00016032","1929","-32.5226","136.4926","200.0","NONNING, AS","","","","","        21","a","         7","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,1227, ","","","","","","","","","","","","","","","","","    110.0"," ,a","","","","","",""
"ASN00016032","1930","-32.5226","136.4926","200.0","NONNING, AS","","","","","        40","a","        18","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0702, ","","","","","","","","","","","","","","","","","    172.1"," ,a","","","","","",""
"ASN00016032","1931","-32.5226","136.4926","200.0","NONNING, AS","","","","","        44","a","        20","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0610, ","","","","","","","","","","","","","","","","","    222.1"," ,a","","","","","",""
"ASN00016032","1932","-32.5226","136.4926","200.0","NONNING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    213.8"," ,a","","","","","",""
"ASN00016032","1933","-32.5226","136.4926","200.0","NONNING, AS","","","","","        42","a","        14","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,1128, ","","","","","","","","","","","","","","","","","    168.0"," ,a","","","","","",""
"ASN00016032","1934","-32.5226","136.4926","200.0","NONNING, AS","","","","","        46","a","        23","a","         3","a","","","","","","","","","","","","","  27.2"," ,a,0217, ","","","","","","","","","","","","","","","","","    230.0"," ,a","","","","","",""
"ASN00016032","1935","-32.5226","136.4926","200.0","NONNING, AS","","","","","        52","a","        26","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0105, ","","","","","","","","","","","","","","","","","    218.0"," ,a","","","","","",""
"ASN00016032","1936","-32.5226","136.4926","200.0","NONNING, AS","","","","","        32","a","        17","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0704, ","","","","","","","","","","","","","","","","","    187.1"," ,a","","","","","",""
"ASN00016032","1937","-32.5226","136.4926","200.0","NONNING, AS","","","","","        46","a","        22","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,1201, ","","","","","","","","","","","","","","","","","    207.3"," ,a","","","","","",""
"ASN00016032","1938","-32.5226","136.4926","200.0","NONNING, AS","","","","","        26","a","        16","a","         3","a","","","","","","","","","","","","","  51.1"," ,a,0220, ","","","","","","","","","","","","","","","","","    231.3"," ,a","","","","","",""
"ASN00016032","1939","-32.5226","136.4926","200.0","NONNING, AS","","","","","        44","a","        18","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,1103, ","","","","","","","","","","","","","","","","","    198.5"," ,a","","","","","",""
"ASN00016032","1940","-32.5226","136.4926","200.0","NONNING, AS","","","","","        25","a","        11","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0511, ","","","","","","","","","","","","","","","","","    118.6"," ,a","","","","","",""
"ASN00016032","1941","-32.5226","136.4926","200.0","NONNING, AS","","","","","        39","a","        22","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0124, ","","","","","","","","","","","","","","","","","    240.8"," ,a","","","","","",""
"ASN00016032","1942","-32.5226","136.4926","200.0","NONNING, AS","","","","","        56","a","        26","a","         3","a","","","","","","","","","","","","","  54.6"," ,a,1224, ","","","","","","","","","","","","","","","","","    325.3"," ,a","","","","","",""
"ASN00016032","1944","-32.5226","136.4926","200.0","NONNING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    198.7"," ,a","","","","","",""
"ASN00016032","1945","-32.5226","136.4926","200.0","NONNING, AS","","","","","        42","a","        13","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0110, ","","","","","","","","","","","","","","","","","    146.7"," ,a","","","","","",""
"ASN00016032","1946","-32.5226","136.4926","200.0","NONNING, AS","","","","","        52","a","        14","a","         2","a","","","","","","","","","","","","","  41.7"," ,a,1224, ","","","","","","","","","","","","","","","","","    375.4"," ,a","","","","","",""
"ASN00016032","1947","-32.5226","136.4926","200.0","NONNING, AS","","","","","        51","a","        20","a","         2","a","","","","","","","","","","","","","  40.4"," ,a,0329, ","","","","","","","","","","","","","","","","","    296.9"," ,a","","","","","",""
"ASN00016032","1948","-32.5226","136.4926","200.0","NONNING, AS","","","","","        30","a","        11","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,1009, ","","","","","","","","","","","","","","","","","    128.3"," ,a","","","","","",""
"ASN00016032","1949","-32.5226","136.4926","200.0","NONNING, AS","","","","","        39","a","        22","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,1009, ","","","","","","","","","","","","","","","","","    230.5"," ,a","","","","","",""
"ASN00016032","1950","-32.5226","136.4926","200.0","NONNING, AS","","","","","        49","a","        27","a","         1","a","","","","","","","","","","","","","  41.7"," ,a,0530, ","","","","","","","","","","","","","","","","","    266.2"," ,a","","","","","",""
"ASN00016032","1951","-32.5226","136.4926","200.0","NONNING, AS","","","","","        62","a","        26","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0731, ","","","","","","","","","","","","","","","","","    247.2"," ,a","","","","","",""
"ASN00016032","1952","-32.5226","136.4926","200.0","NONNING, AS","","","","","        63","a","        38","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0322, ","","","","","","","","","","","","","","","","","    283.7"," ,a","","","","","",""
"ASN00016032","1953","-32.5226","136.4926","200.0","NONNING, AS","","","","","        54","a","        24","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0927, ","","","","","","","","","","","","","","","","","    242.6"," ,a","","","","","",""
"ASN00016032","1954","-32.5226","136.4926","200.0","NONNING, AS","","","","","        37","a","        20","a","         1","a","","","","","","","","","","","","","  65.5"," ,a,0424, ","","","","","","","","","","","","","","","","","    280.9"," ,a","","","","","",""
"ASN00016032","1955","-32.5226","136.4926","200.0","NONNING, AS","","","","","        75","a","        37","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0525, ","","","","","","","","","","","","","","","","","    412.2"," ,a","","","","","",""
"ASN00016032","1956","-32.5226","136.4926","200.0","NONNING, AS","","","","","        84","a","        38","a","         2","a","","","","","","","","","","","","","  46.7"," ,a,0711, ","","","","","","","","","","","","","","","","","    411.6"," ,a","","","","","",""
"ASN00016032","1957","-32.5226","136.4926","200.0","NONNING, AS","","","","","        43","a","        19","a","         0","a","","","","","","","","","","","","","  13.7"," ,a,1229, ","","","","","","","","","","","","","","","","","    137.8"," ,a","","","","","",""
"ASN00016032","1959","-32.5226","136.4926","200.0","NONNING, AS","","","","","        42","a","        17","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1208, ","","","","","","","","","","","","","","","","","    159.2"," ,a","","","","","",""
"ASN00016032","1960","-32.5226","136.4926","200.0","NONNING, AS","","","","","        61","a","        33","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0214, ","","","","","","","","","","","","","","","","","    356.9"," ,a","","","","","",""
"ASN00016032","1961","-32.5226","136.4926","200.0","NONNING, AS","","","","","        39","a","        21","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,0419, ","","","","","","","","","","","","","","","","","    220.8"," ,a","","","","","",""
"ASN00016032","1962","-32.5226","136.4926","200.0","NONNING, AS","","","","","        49","a","        26","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,1020, ","","","","","","","","","","","","","","","","","    228.7"," ,a","","","","","",""
"ASN00016032","1963","-32.5226","136.4926","200.0","NONNING, AS","","","","","        42","a","        21","a","         3","a","","","","","","","","","","","","","  28.2"," ,a,0515,+","","","","","","","","","","","","","","","","","    266.8"," ,a","","","","","",""
"ASN00016032","1964","-32.5226","136.4926","200.0","NONNING, AS","","","","","        68","a","        28","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0926, ","","","","","","","","","","","","","","","","","    207.2"," ,a","","","","","",""
"ASN00016032","1965","-32.5226","136.4926","200.0","NONNING, AS","","","","","        45","a","        19","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0815, ","","","","","","","","","","","","","","","","","    186.1"," ,a","","","","","",""
"ASN00016032","1966","-32.5226","136.4926","200.0","NONNING, AS","","","","","        79","a","        29","a","         2","a","","","","","","","","","","","","","  39.9"," ,a,1203, ","","","","","","","","","","","","","","","","","    337.7"," ,a","","","","","",""
"ASN00016032","1967","-32.5226","136.4926","200.0","NONNING, AS","","","","","        38","a","         8","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0223, ","","","","","","","","","","","","","","","","","    115.7"," ,a","","","","","",""
"ASN00016032","1968","-32.5226","136.4926","200.0","NONNING, AS","","","","","       101","a","        42","a","         3","a","","","","","","","","","","","","","  42.2"," ,a,0220, ","","","","","","","","","","","","","","","","","    423.8"," ,a","","","","","",""
"ASN00016032","1969","-32.5226","136.4926","200.0","NONNING, AS","","","","","        69","a","        26","a","         2","a","","","","","","","","","","","","","  50.0"," ,a,0209, ","","","","","","","","","","","","","","","","","    343.6"," ,a","","","","","",""
"ASN00016032","1970","-32.5226","136.4926","200.0","NONNING, AS","","","","","        71","a","        19","a","         0","a","","","","","","","","","","","","","   8.9"," ,a,0827, ","","","","","","","","","","","","","","","","","    135.6"," ,a","","","","","",""
"ASN00016032","1971","-32.5226","136.4926","200.0","NONNING, AS","    886.6","","     886.6","a","        83","a","        26","a","         0","a","         0","a","        16","a","         0","a","       216","a","        67","a","   -3.3","a,0617, ","  23.9"," ,a,0416, ","   43.9","a,0108, ","0.0","a,0616","-3.3","a,0617","","","-1.6","a,0907","","","    1240.1","1","    1240.1","a","    251.8"," ,a","     17.26","a","     24.47","a","     10.04","a"
"ASN00016032","1972","-32.5226","136.4926","200.0","NONNING, AS","    621.2","","     621.2","a","        72","a","        17","a","         1","a","         0","a","        13","a","         0","a","       241","a","        65","a","   -2.9","a,0612, ","  58.9"," ,a,0111, ","   44.0","a,1221, ","-0.6","a,0607","-2.2","a,0610","","","","","","","    1087.3","3","    1087.3","a","    238.7"," ,a","     17.46","a","     25.18","a","      9.73","a"
"ASN00016032","1973","-32.5226","136.4926","200.0","NONNING, AS","","","","","        92","a","        37","a","         4","a","         0","a","         6","a","","","","","","","   -2.0","a,0630, ","  37.3"," ,a,0206, ","","","0.0","a,0519","","","","","0.0","a,0801","","","","","","","    438.1"," ,a","","","","","     10.75","a"
"ASN00016032","1974","-32.5226","136.4926","200.0","NONNING, AS","    790.2","","     790.2","a","        88","a","        32","a","         5","a","         0","a","         8","a","         0","a","       203","a","        51","a","   -1.4","a,0619,+","  72.2"," ,a,0131, ","   39.1","a,0124, ","0.0","a,0528","","","","","0.0","a,0906","","","    1235.1","1","    1235.1","a","    594.5"," ,a","     16.90","a","     23.66","a","     10.14","a"
"ASN00016032","1975","-32.5226","136.4926","200.0","NONNING, AS","    601.9","","     601.9","a","        71","a","        26","a","         0","a","         0","a","        16","a","         0","a","       226","a","        70","a","   -3.0","a,0607, ","  19.6"," ,a,1018, ","   42.4","a,1210, ","-3.0","a,0607","-3.0","a,0607","","","-2.5","a,0817","-2.5","a,0817","    1188.3","3","    1188.3","a","    208.5"," ,a","     17.22","a","     24.72","a","      9.73","a"
"ASN00016032","1976","-32.5226","136.4926","200.0","NONNING, AS","    839.7","","     839.7","a","        52","a","        16","a","         0","a","         0","a","        20","a","         0","a","       215","a","        61","a","   -5.6","a,0720, ","  23.0"," ,a,1003, ","   42.7","a,1230, ","-2.4","a,0528","-2.4","a,0528","-5.6","a,0720","-0.6","a,0828","","","    1282.9","9","    1282.9","a","    190.5"," ,a","     16.81","a","     24.26","a","      9.37","a"
"ASN00016032","1977","-32.5226","136.4926","200.0","NONNING, AS","    680.0","","     680.0","a","        57","a","        21","a","         0","a","         0","a","        11","a","         0","a","       238","a","        71","a","   -3.3","a,0718, ","  18.8"," ,a,1128, ","   41.5","a,0210,+","-0.5","a,0609","-3.0","a,0702","","","-0.2","a,0813","","","    1082.0","0","    1082.0","a","    163.1"," ,a","     17.72","a","     25.23","a","     10.20","a"
"ASN00016032","1978","-32.5226","136.4926","200.0","NONNING, AS","    851.5","","     851.5","a","        76","a","        31","a","         0","a","         0","a","         6","a","         0","a","       212","a","        64","a","   -0.5","a,0830,+","  16.6"," ,a,0806, ","   41.4","a,0203, ","0.0","a,0621","","","","","-0.5","a,0830","","","    1256.0","0","    1256.0","a","    248.0"," ,a","     16.90","a","     23.88","a","      9.93","a"
"ASN00016032","1979","-32.5226","136.4926","200.0","NONNING, AS","    872.5","","     872.5","a","        69","a","        37","a","         2","a","         0","a","         5","a","         0","a","       206","a","        79","a","   -2.6","a,0518, ","  47.0"," ,a,0525, ","   45.8","a,0114, ","-0.3","a,0517","-2.6","a,0518","","","-0.4","a,0814","","","    1163.7","7","    1163.7","a","    396.2"," ,a","     17.73","a","     24.84","a","     10.63","a"
"ASN00016032","1980","-32.5226","136.4926","200.0","NONNING, AS","","","","","        57","a","        22","a","         1","a","","","","","         0","a","       240","a","        79","a","","","  33.4"," ,a,1006, ","   44.9","a,0220, ","","","","","","","","","","","","","","","    241.4"," ,a","","","     25.53","a","",""
"ASN00016032","1981","-32.5226","136.4926","200.0","NONNING, AS","    988.4","","     988.4","a","        74","a","        32","a","         0","a","         0","a","        13","a","         0","a","       233","a","        72","a","   -2.3","a,0710, ","  19.6"," ,a,0214, ","   43.8","a,0215, ","0.0","a,0617","-2.3","a,0710","","","-1.0","a,0829","","","    1100.4","4","    1100.4","a","    257.4"," ,a","     17.83","a","     25.09","a","     10.58","a"
"ASN00016032","1982","-32.5226","136.4926","200.0","NONNING, AS","    884.5","","     884.5","a","        42","a","         9","a","         1","a","         0","a","        17","a","         0","a","       244","a","        77","a","   -4.5","a,0604, ","  26.4"," ,a,0322, ","   45.3","a,0123, ","-1.0","a,0524","-4.5","a,0604","-4.5","a,0604","-2.3","a,0801","-2.3","a,0801","    1135.4","4","    1135.4","a","    122.0"," ,a","     17.93","a","     25.56","a","     10.30","a"
"ASN00016032","1983","-32.5226","136.4926","200.0","NONNING, AS","    928.7","","     928.7","a","        72","a","        29","a","         3","a","         0","a","        16","a","         0","a","       220","a","        69","a","   -3.1","a,0721, ","  63.4"," ,a,0304, ","   44.8","a,0216, ","0.0","a,0609","-3.1","a,0721","","","-0.5","a,0817","","","    1152.1","1","    1152.1","a","    329.4"," ,a","     17.65","a","     24.70","a","     10.59","a"
"ASN00016032","1984","-32.5226","136.4926","200.0","NONNING, AS","","","","","        67","a","        25","a","         0","a","         0","a","        10","a","         0","a","       209","a","        54","a","   -2.4","a,0621, ","  25.0"," ,a,0415, ","   41.5","a,1224, ","-0.7","a,0620","-2.4","a,0621","","","-0.1","a,0829","","","","","","","    260.1"," ,a","     16.91","a","     23.88","a","      9.93","a"
"ASN00016032","1985","-32.5226","136.4926","200.0","NONNING, AS","    806.9","","     806.9","a","        65","a","        28","a","         0","a","         0","a","        11","a","         0","a","       212","a","        63","a","   -3.5","a,0623, ","  23.2"," ,a,0315, ","   43.6","a,0114, ","-0.6","a,0517","-3.5","a,0623","","","","","","","    1207.9","9","    1207.9","a","    240.1"," ,a","     17.21","a","     24.38","a","     10.04","a"
"ASN00016032","1986","-32.5226","136.4926","200.0","NONNING, AS","    708.3","","     708.3","a","        82","a","        28","a","         1","a","         0","a","        10","a","         0","a","       209","a","        67","a","   -2.5","a,0713, ","  28.0"," ,a,1009, ","   42.6","a,0306,+","0.0","a,0606","-2.5","a,0713","","","-0.2","a,0811","","","    1269.4","4","    1269.4","a","    263.2"," ,a","     16.88","a","     24.04","a","      9.71","a"
"ASN00016032","1987","-32.5226","136.4926","200.0","NONNING, AS","    634.1","","     634.1","a","        52","a","        19","a","         0","a","         0","a","         7","a","         0","a","       218","a","        64","a","   -3.0","a,0724, ","  19.8"," ,a,0502, ","   41.1","a,1214, ","-0.8","a,0529","-3.0","a,0724","","","-0.6","a,0821","","","    1166.3","3","    1166.3","a","    179.6"," ,a","     17.18","a","     24.37","a","      9.99","a"
"ASN00016032","1989","-32.5226","136.4926","200.0","NONNING, AS","","","","","        56","a","        28","a","         3","a","         0","a","         6","a","         0","a","       218","a","        72","a","   -1.8","a,0628, ","  28.4"," ,a,0602, ","   41.4","a,0217, ","-0.8","a,0625","","","","","-0.4","a,0926","","","","","","","    274.8"," ,a","     17.16","a","     24.10","a","     10.22","a"
"ASN00016032","1990","-32.5226","136.4926","200.0","NONNING, AS","","","","","        73","a","        30","a","         1","a","         0","a","         5","a","         0","a","       234","a","        77","a","   -1.8","a,0623, ","  26.6"," ,a,1206, ","   45.3","a,0102, ","-0.6","a,0620","","","","","-0.2","a,0810","","","    1016.1","1","    1016.1","a","    228.4"," ,a","     18.06","a","     25.12","a","     10.99","a"
"ASN00016032","1991","-32.5226","136.4926","200.0","NONNING, AS","","","","","        53","a","        28","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,1103, ","","","","","","","","","","","","","","","","","    262.4"," ,a","","","","","",""
"ASN00016032","1992","-32.5226","136.4926","200.0","NONNING, AS","    756.6","","     756.6","a","       110","a","        43","a","         3","a","         0","a","         9","a","         0","a","       194","a","        48","a","   -1.6","a,0629, ","  55.4"," ,a,0301, ","   42.2","a,0217, ","-0.4","a,0604","","","","","-1.1","a,0802","","","    1293.4","4","    1293.4","a","    574.8"," ,a","     16.59","a","     23.41","a","      9.77","a"
"ASN00016032","1993","-32.5226","136.4926","200.0","NONNING, AS","    642.9","","     642.9","a","        63","a","        29","a","         2","a","         0","a","         8","a","         0","a","       244","a","        63","a","   -2.2","a,0721, ","  39.6"," ,a,1221, ","   43.8","a,1130, ","-1.2","a,0616","-2.2","a,0721","","","-0.6","a,0811","","","    1033.3","3","    1033.3","a","    293.6"," ,a","     17.68","a","     25.15","a","     10.22","a"
"ASN00016032","1994","-32.5226","136.4926","200.0","NONNING, AS","    719.0","","     719.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00016032","1995","-32.5226","136.4926","200.0","NONNING, AS","","","","","        81","a","        27","a","         1","a","","","","","","","","","","","","","  28.6"," ,a,0609, ","","","","","","","","","","","","","","","","","    251.6"," ,a","","","","","",""
"ASN00016032","1996","-32.5226","136.4926","200.0","NONNING, AS","","","","","        77","a","        36","a","         0","a","         0","a","         2","a","         0","a","       226","a","        76","a","   -1.0","a,0730, ","  16.0"," ,a,0822, ","   43.7","a,0114, ","-0.4","a,0517","","","","","","","","","","","","","    248.8"," ,a","     17.51","a","     24.98","a","     10.04","a"
"ASN00016032","1997","-32.5226","136.4926","200.0","NONNING, AS","","","","","        53","a","        28","a","         3","a","         0","a","        13","a","         0","a","       213","a","        73","a","   -5.0","a,0713, ","  54.4"," ,a,1218, ","   43.5","a,1125, ","-2.0","a,0706","-5.0","a,0713","-5.0","a,0713","-1.0","a,0827","","","","","","","    384.9"," ,a","     17.86","a","     25.17","a","     10.55","a"
"ASN00016032","1998","-32.5226","136.4926","200.0","NONNING, AS","    841.1","","     841.1","a","        79","a","        29","a","         2","a","         0","a","        11","a","         0","a","       234","a","        78","a","   -4.5","a,0618, ","  89.2"," ,a,1111, ","   42.9","a,0117, ","0.0","a,0508","-4.5","a,0618","-4.5","a,0618","-0.5","a,0824","","","    1155.7","7","    1155.7","a","    353.0"," ,a","     17.29","a","     25.09","a","      9.49","a"
"ASN00016032","1999","-32.5226","136.4926","200.0","NONNING, AS","    838.5","","     838.5","a","        68","a","        23","a","         1","a","         0","a","        13","a","         0","a","       243","a","        67","a","   -3.2","a,0726, ","  41.0"," ,a,0108, ","   43.2","a,0104, ","-1.1","a,0423","-2.6","a,0624","","","-1.7","a,0817","","","    1043.4","4","    1043.4","a","    247.0"," ,a","     17.74","a","     25.49","a","      9.98","a"
"ASN00016032","2000","-32.5226","136.4926","200.0","NONNING, AS","    891.9","","     891.9","a","        73","a","        31","a","         0","a","         0","a","         6","a","         0","a","       235","a","        75","a","   -2.0","a,0614, ","  21.6"," ,a,0805, ","   44.2","a,0204, ","-0.8","a,0605","","","","","","","","","    1036.1","1","    1036.1","a","    265.6"," ,a","     18.39","a","     25.44","a","     11.35","a"
"ASN00016032","2001","-32.5226","136.4926","200.0","NONNING, AS","   1129.9","","    1129.9","a","        82","a","        35","a","         2","a","         0","a","         6","a","         0","a","       230","a","        70","a","   -1.7","a,0803, ","  36.8"," ,a,0924, ","   45.8","a,0114,+","-0.6","a,0617","","","","","-1.4","a,0808","","","    1146.8","8","    1146.8","a","    346.9"," ,a","     17.67","a","     24.92","a","     10.42","a"
"ASN00016032","2002","-32.5226","136.4926","200.0","NONNING, AS","    584.6","","     584.6","a","        63","a","        19","a","         0","a","         0","a","        12","a","         0","a","       249","a","        67","a","   -5.6","a,0701, ","   9.6"," ,a,0729, ","   43.2","a,1221, ","0.0","a,0603","-2.3","a,0629","-5.4","a,0630","-1.4","a,0826","","","    1050.7","7","    1050.7","a","    126.8"," ,a","     17.58","a","     25.61","a","      9.55","a"
"ASN00016032","2003","-32.5226","136.4926","200.0","NONNING, AS","    846.2","","     846.2","a","        74","a","        34","a","         0","a","         0","a","         5","a","         0","a","       234","a","        77","a","   -2.0","a,0801, ","  17.3"," ,a,0220, ","   45.7","a,0125, ","-0.5","a,0610","","","","","-2.0","a,0801","","","    1061.5","5","    1061.5","a","    252.2"," ,a","     17.87","a","     25.36","a","     10.39","a"
"ASN00016032","2004","-32.5226","136.4926","200.0","NONNING, AS","    982.2","","     982.2","a","        60","a","        25","a","         0","a","         0","a","         3","a","","","","","","","   -1.3","a,0715, ","  17.6"," ,a,0602, ","","","-1.3","a,0715","","","","","","","","","","","","","    193.5"," ,a","","","","","     10.40","a"
"ASN00016032","2005","-32.5226","136.4926","200.0","NONNING, AS","","","","","        70","a","        30","a","         1","a","         0","a","         3","a","         0","a","       257","a","        70","a","   -2.2","a,0807, ","  30.6"," ,a,1019, ","   43.5","a,1230, ","","","","","","","-2.2","a,0807","-2.2","a,0807","     922.7","7","     922.7","a","    279.0"," ,a","     18.06","a","     25.59","a","     10.52","a"
