"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00155411","2008","42.56","18.27","165.0","DUBROVNIK, HR","    909.8","","     909.8","E","        95","E","        66","E","         9","E","         0","E","         4","E","         0","E","       182","E","        14","E","   -3.7","E,0217, ","  56.4"," ,E,1128, ","   33.7","E,0804, ","","","","","","","-0.4","E,0218","-3.7","E,0217","","","","","    1263.6","6","    1263.6","E","    872.3"," ,E","     17.75","E","     20.98","E","     14.51","E"
"HRE00155411","2009","42.56","18.27","165.0","DUBROVNIK, HR","   1012.2","","    1012.2","E","       120","E","        85","E","        19","E","         0","E","         4","E","         0","E","       171","E","        13","E","   -2.2","E,0219, "," 110.5"," ,E,1106, ","   35.0","E,0819, ","-0.2","E,1221","","","","","0.0","E,0220","-2.2","E,0219","","","","","    1147.5","5","    1147.5","E","   1593.8"," ,E","     17.82","E","     20.95","E","     14.68","E"
"HRE00155411","2010","42.56","18.27","165.0","DUBROVNIK, HR","    752.9","","     752.9","E","       138","E","        96","E","        17","E","         0","E","         5","E","         0","E","       162","E","         6","E","   -1.5","E,1215, "," 161.4"," ,E,1122, ","   34.3","E,0815, ","-0.8","E,1214","","","","","0.0","E,0202","","","","","","","    1205.2","2","    1205.2","E","   1718.0"," ,E","     16.93","E","     19.96","E","     13.91","E"
"HRE00155411","2011","42.56","18.27","165.0","DUBROVNIK, HR","   1070.8","","    1070.8","E","        75","E","        53","E","        13","E","         0","E","         0","E","         0","E","       180","E","        17","E","    0.2","E,0125, ","  49.9"," ,E,1218, ","   36.3","E,0821, ","","","","","","","","","","","","","","","    1173.2","2","    1173.2","E","    826.2"," ,E","     18.30","E","     21.60","E","     14.99","E"
"HRE00155411","2012","42.56","18.27","165.0","DUBROVNIK, HR","   1121.4","","    1121.4","E","       105","E","        74","E","        13","E","         0","E","         3","E","         0","E","       182","E","        38","E","   -1.0","E,0215, ","  87.6"," ,E,1217, ","   38.4","E,0807, ","","","","","","","-1.0","E,0215","","","","","","","    1173.5","5","    1173.5","E","   1202.5"," ,E","     18.12","E","     21.43","E","     14.80","E"
"HRE00155411","2013","42.56","18.27","165.0","DUBROVNIK, HR","    897.8","","     897.8","E","       120","E","        86","E","        18","E","         0","E","         0","E","         0","E","       187","E","        14","E","    0.3","E,0211, ","  76.5"," ,E,1105, ","   38.2","E,0805, ","","","","","","","","","","","","","","","    1107.1","1","    1107.1","E","   1594.5"," ,E","     17.91","E","     20.96","E","     14.86","E"
"HRE00155411","2014","42.56","18.27","165.0","DUBROVNIK, HR","    787.3","","     787.3","E","       127","E","        95","E","        18","E","         0","E","         2","E","         0","E","       167","E","         2","E","   -2.4","E,1231, "," 191.0"," ,E,0901, ","   33.5","E,0716, ","-2.0","E,1230","-2.4","E,1231","","","","","","","","","","","     854.5","5","     854.5","E","   1620.4"," ,E","     18.09","E","     20.85","E","     15.33","E"
"HRE00155411","2015","42.56","18.27","165.0","DUBROVNIK, HR","   1046.4","","    1046.4","E","        80","E","        58","E","        10","E","         0","E","         0","E","         0","E","       189","E","        27","E","    0.9","E,0210, "," 158.6"," ,E,0306, ","   37.6","E,0806, ","","","","","","","","","","","","","","","    1044.8","8","    1044.8","E","   1123.4"," ,E","     18.36","E","     21.57","E","     15.15","E"
"HRE00155411","2016","42.56","18.27","165.0","DUBROVNIK, HR","    925.9","","     925.9","E","       105","E","        69","E","        11","E","         0","E","         1","E","         0","E","       166","E","        13","E","   -0.7","E,0119, ","  71.5"," ,E,0610, ","   35.1","E,0824, ","","","","","","","-0.7","E,0119","","","","","","","     884.7","7","     884.7","E","   1064.3"," ,E","     18.09","E","     21.18","E","     15.00","E"
"HRE00155411","2017","42.56","18.27","165.0","DUBROVNIK, HR","    958.7","","     958.7","E","        90","E","        56","E","         8","E","         0","E","         7","E","         1","E","       172","E","        20","E","   -6.6","E,0108, ","  55.1"," ,E,0926, ","   37.9","E,0713, ","","","","","","","-1.9","E,0112","-3.2","E,0111","-5.3","E,0110","","","    1124.1","1","    1124.1","E","    844.9"," ,E","     17.84","E","     21.17","E","     14.50","E"
"HRE00155411","2018","42.56","18.27","165.0","DUBROVNIK, HR","   1224.3","","    1224.3","E","       120","E","        78","E","        10","E","         0","E","         3","E","         0","E","       211","E","        25","E","   -1.3","E,0227, "," 259.2"," ,E,1002, ","   35.2","E,0731, ","","","","","","","-0.6","E,0228","","","","","","","    1076.3","3","    1076.3","E","   1271.2"," ,E","     18.88","E","     22.14","E","     15.61","E"
"HRE00155411","2019","42.56","18.27","165.0","DUBROVNIK, HR","    990.5","","     990.5","E","       109","E","        83","E","        12","E","         0","E","         2","E","         0","E","       185","E","        16","E","   -0.7","E,0108, ","  66.2"," ,E,0405, ","   37.5","E,0628, ","","","","","","","-0.7","E,0108","","","","","","","    1002.2","2","    1002.2","E","   1108.0"," ,E","     18.58","E","     21.84","E","     15.31","E"
"HRE00155411","2020","42.56","18.27","165.0","DUBROVNIK, HR","    904.2","","     904.2","E","        83","E","        58","E","        12","E","         0","E","         0","E","         0","E","       178","E","         9","E","    1.0","E,0324, ","  78.8"," ,E,0818, ","   36.2","E,0809, ","","","","","","","","","","","","","","","     878.1","1","     878.1","E","    973.2"," ,E","     18.24","E","     21.67","E","     14.81","E"
"HRE00155411","2021","42.56","18.27","165.0","DUBROVNIK, HR","    965.3","","     965.3","E","        94","E","        65","E","        14","E","         0","E","         4","E","         0","E","       184","E","        19","E","   -1.1","E,0214, ","  69.9"," ,E,0129, ","   34.6","E,0623, ","","","","","","","-1.1","E,0214","","","","","","","    1066.5","5","    1066.5","E","   1086.7"," ,E","     17.93","E","     21.17","E","     14.68","E"
