"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020504","1991","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","   1256.0","","    1256.0","m","        96","m","        89","m","        15","m","         0","m","         0","m","         0","m","       362","m","        83","m","    6.7","m,0305, "," 100.1"," ,m,1223, ","   35.6","m,0916,+","","","","","   1607.5"," ,m","     21.77","m","     30.44","m","     13.10","m"
"MXN00020504","1992","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","   1031.2","","    1031.2","m","       112","m","        88","m","         6","m","         0","m","         0","m","         0","m","       306","m","        62","m","    5.0","m,0205, ","  40.4"," ,m,0913,+","   36.7","m,1226, ","      88.6","6","      88.6","m","   1164.4"," ,m","     20.19","m","     28.08","m","     12.30","m"
"MXN00020504","1993","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","    919.2","","     919.2","m","       114","m","        98","m","        10","m","         0","m","         0","m","         0","m","       315","m","        76","m","    1.1","m,1106, ","  40.9"," ,m,0626, ","   35.6","m,0608,+","     270.0","0","     270.0","m","   1444.4"," ,m","     19.67","m","     27.79","m","     11.55","m"
"MXN00020504","1994","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","    1045.0","0","    1045.0"," ","","","","","","","",""
"MXN00020504","1996","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","    573.0","","     573.0","m","       122","m","        99","m","        16","m","         0","m","         0","m","         0","m","       334","m","         4","m","    5.6","m,0206,+","  78.0"," ,m,0415, ","   33.9","m,1101,+","      23.5","5","      23.5","m","   1813.2"," ,m","     19.56","m","     26.08","m","     13.04","m"
"MXN00020504","1997","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     711.7","7","     711.7"," ","","","","","","","",""
"MXN00020504","2003","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","    182.1","","     182.1","m","       140","m","       105","m","        12","m","         0","m","         0","m","         0","m","       203","m","         5","m","    2.8","m,0401,+","  67.6"," ,m,1003, ","   33.9","m,0414,+","","","","","   1346.6"," ,m","     16.64","m","     22.24","m","     11.05","m"
"MXN00020504","2004","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","     84.7","","      84.7","m","       125","m","        81","m","         6","m","         0","m","         0","m","         0","m","       205","m","         3","m","    3.9","m,1231,+","  42.9"," ,m,0711, ","   35.6","m,0406, ","     852.7","7","     852.7","m","    956.8"," ,m","     16.22","m","     21.81","m","     10.63","m"
"MXN00020504","2005","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     746.7","7","     746.7","m","","","","","","","",""
"MXN00020504","2006","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","     99.2","","      99.2","m","       153","m","        88","m","         5","m","         0","m","         0","m","         0","m","       217","m","         0","m","    1.7","m,1227, ","  54.9"," ,m,0720, ","   31.7","m,0510, ","","","","","    977.8"," ,m","     16.42","m","     21.97","m","     10.86","m"
"MXN00020504","2007","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     703.0","0","     703.0"," ","","","","","","","",""
"MXN00020504","2009","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","    109.0","","     109.0","m","       139","m","        99","m","        11","m","         0","m","         0","m","         0","m","       208","m","         0","m","    1.7","m,0303,+","  45.2"," ,m,1103, ","   31.7","m,0430,+","","","","","   1152.6"," ,m","     16.32","m","     21.95","m","     10.67","m"
"MXN00020504","2010","17.0833","-96.05","1222.9","TLAHUINTOLTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     786.7","7","     786.7","m","","","","","","","",""
